id,info,rname,sname,star
27865978,齐格飞,h*****,安卓bili服,SR
27865979,齐格飞,h*****,安卓bili服,SR
27865980,源赖光,i*****,安卓bili服,SSR
27865981,卫宫,t*****,安卓bili服,SR
27865982,伊丽莎白·巴托里,j*****,安卓bili服,SR
27865983,玉藻猫,K*****,安卓bili服,SR
27865984,玉藻猫,K*****,安卓bili服,SR
27865985,卡米拉,2*****,安卓bili服,SR
27865986,赫拉克勒斯,t*****,安卓bili服,SR
27865987,玛尔达,松*****,ios服,SR
27865988,玉藻猫,n*****,安卓bili服,SR
27865989,卡米拉,e*****,ios服,SR
27865990,赫拉克勒斯,e*****,ios服,SR
27865991,安妮·伯妮＆玛莉·瑞德,K*****,安卓bili服,SR
27865992,伊丽莎白·巴托里,z*****,安卓bili服,SR
27865993,骑士迪昂,z*****,安卓bili服,SR
27865994,阿斯托尔福,1*****,安卓联运服,SR
27865995,玛尔达,1*****,安卓联运服,SR
27865996,齐格飞,m*****,安卓bili服,SR
27865997,卫宫,脆*****,ios服,SR
27865998,玛尔达,k*****,安卓bili服,SR
27865999,卡米拉,桃*****,ios服,SR
27866000,伊丽莎白·巴托里,u*****,安卓bili服,SR
27866001,伊丽莎白·巴托里,b*****,安卓bili服,SR
27866002,伊丽莎白·巴托里,f*****,安卓bili服,SR
27866003,玛丽·安托瓦内特,g*****,安卓bili服,SR
27866004,卫宫,g*****,安卓bili服,SR
27866005,玉藻猫,f*****,安卓bili服,SR
27866006,斯忒诺,t*****,安卓bili服,SR
27866007,卡米拉,a*****,安卓bili服,SR
27866008,斯忒诺,a*****,安卓bili服,SR
27866009,玉藻猫,a*****,安卓bili服,SR
27866010,茨木童子,荀*****,安卓bili服,SR
27866011,玛尔达,q*****,安卓bili服,SR
27866012,斯忒诺,q*****,安卓bili服,SR
27866013,赫拉克勒斯,b*****,安卓bili服,SR
27866014,罗摩,P*****,ios服,SR
27866015,玛丽·安托瓦内特,h*****,安卓bili服,SR
27866016,玛尔达,巧*****,ios服,SR
27866017,茨木童子,W*****,ios服,SR
27866018,玉藻猫,i*****,安卓bili服,SR
27866019,女王梅芙,a*****,安卓bili服,SSR
27866020,卫宫,w*****,安卓bili服,SR
27866021,赫拉克勒斯,w*****,安卓bili服,SR
27866022,源赖光,兔*****,ios服,SSR
27866023,玛丽·安托瓦内特,t*****,安卓bili服,SR
27866024,玛尔达,r*****,安卓bili服,SR
27866025,骑士迪昂,m*****,安卓bili服,SR
27866026,骑士迪昂,m*****,安卓bili服,SR
27866027,骑士迪昂,r*****,安卓bili服,SR
27866028,卡米拉,f*****,安卓bili服,SR
27866029,玛丽·安托瓦内特,u*****,安卓bili服,SR
27866030,玛丽·安托瓦内特,d*****,ios服,SR
27866031,赫拉克勒斯,g*****,安卓bili服,SR
27866032,卫宫,6*****,ios服,SR
27866033,赫拉克勒斯,r*****,安卓bili服,SR
27866034,卡米拉,巧*****,ios服,SR
27866035,伊丽莎白·巴托里,寒*****,ios服,SR
27866036,卫宫,q*****,安卓bili服,SR
27866037,伊丽莎白·巴托里,k*****,安卓bili服,SR
27866038,库·丘林[Alter],a*****,安卓bili服,SSR
27866039,卡米拉,r*****,安卓bili服,SR
27866040,玛尔达,m*****,安卓bili服,SR
27866041,伊丽莎白·巴托里,f*****,安卓bili服,SR
27866042,赫拉克勒斯,z*****,安卓bili服,SR
27866043,卫宫,j*****,安卓bili服,SR
27866044,伊丽莎白·巴托里,c*****,安卓bili服,SR
27866045,卡米拉,i*****,安卓bili服,SR
27866046,卡米拉,i*****,安卓bili服,SR
27866047,斯忒诺,丝*****,ios服,SR
27866048,卫宫,o*****,安卓bili服,SR
27866049,齐格飞,o*****,安卓bili服,SR
27866050,齐格飞,l*****,安卓bili服,SR
27866051,卡米拉,0*****,安卓bili服,SR
27866052,卡米拉,e*****,安卓bili服,SR
27866053,卫宫,e*****,安卓bili服,SR
27866054,玛尔达,z*****,ios服,SR
27866055,卡米拉,n*****,安卓bili服,SR
27866056,卡米拉,b*****,安卓bili服,SR
27866057,茨木童子,碟*****,安卓bili服,SR
27866058,伊丽莎白·巴托里,t*****,安卓bili服,SR
27866059,赫拉克勒斯,t*****,安卓bili服,SR
27866060,茨木童子,柠*****,ios服,SR
27866061,茨木童子,c*****,安卓bili服,SR
27866062,骑士迪昂,l*****,安卓bili服,SR
27866063,骑士迪昂,l*****,安卓bili服,SR
27866064,玉藻猫,l*****,安卓bili服,SR
27866065,斯忒诺,b*****,安卓bili服,SR
27866066,玛丽·安托瓦内特,7*****,ios服,SR
27866067,贞德,爱*****,安卓bili服,SSR
27866068,玉藻猫,x*****,安卓bili服,SR
27866069,卫宫〔Assassin〕,丝*****,ios服,SR
27866070,齐格飞,q*****,安卓bili服,SR
27866071,齐格飞,8*****,ios服,SR
27866072,赫拉克勒斯,a*****,安卓bili服,SR
27866073,齐格飞,w*****,安卓bili服,SR
27866074,源赖光,阿*****,安卓联运服,SSR
27866075,茨木童子,阿*****,安卓联运服,SR
27866076,玛丽·安托瓦内特,阿*****,安卓联运服,SR
27866077,齐格飞,y*****,安卓bili服,SR
