id,info,rname,sname,star
23992892,南丁格尔,1*****,ios服,SSR
23992893,玛丽·安托瓦内特,9*****,ios服,SR
23992894,茨木童子,4*****,安卓bili服,SR
23992895,源赖光,K*****,ios服,SSR
23992896,卫宫,p*****,安卓bili服,SR
23992897,源赖光,i*****,ios服,SSR
23992898,南丁格尔,枪*****,安卓bili服,SSR
23992899,源赖光,e*****,安卓bili服,SSR
23992900,阿周那,d*****,安卓bili服,SSR
23992901,茨木童子,d*****,安卓bili服,SR
23992902,卫宫〔Assassin〕,8*****,ios服,SR
23992903,源赖光,2*****,安卓bili服,SSR
23992904,齐格飞,2*****,安卓bili服,SR
23992905,茨木童子,l*****,ios服,SR
23992906,卫宫,c*****,安卓bili服,SR
23992907,弗朗西斯·德雷克,进*****,安卓bili服,SSR
23992908,卡米拉,M*****,安卓bili服,SR
23992909,赫拉克勒斯,汉*****,安卓bili服,SR
23992910,茨木童子,2*****,ios服,SR
23992911,源赖光,1*****,安卓bili服,SSR
23992912,茨木童子,d*****,安卓bili服,SR
23992913,源赖光,d*****,安卓bili服,SSR
23992914,源赖光,x*****,安卓bili服,SSR
23992915,茨木童子,9*****,ios服,SR
23992916,齐格飞,9*****,ios服,SR
23992917,茨木童子,K*****,ios服,SR
23992918,玛丽·安托瓦内特,柳*****,安卓bili服,SR
23992919,玛丽·安托瓦内特,K*****,ios服,SR
23992920,芬恩·麦克库尔,敖*****,安卓bili服,SR
23992921,茨木童子,h*****,ios服,SR
23992922,茨木童子,1*****,安卓bili服,SR
23992923,茨木童子,p*****,安卓bili服,SR
23992924,茨木童子,上*****,安卓bili服,SR
23992925,茨木童子,P*****,安卓bili服,SR
23992926,卡米拉,5*****,ios服,SR
23992927,阿斯托尔福,5*****,ios服,SR
23992928,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
23992929,阿周那,文*****,安卓bili服,SSR
23992930,兰斯洛特,P*****,ios服,SR
23992931,茨木童子,p*****,安卓bili服,SR
23992932,茨木童子,雅*****,安卓bili服,SR
23992933,茨木童子,C*****,安卓bili服,SR
23992934,赫拉克勒斯,顾*****,安卓bili服,SR
23992935,茨木童子,顾*****,安卓bili服,SR
23992936,源赖光,9*****,安卓bili服,SSR
23992937,茨木童子,d*****,安卓bili服,SR
23992938,源赖光,d*****,安卓bili服,SSR
23992939,茨木童子,d*****,ios服,SR
23992940,斯忒诺,丶*****,ios服,SR
23992941,源赖光,s*****,ios服,SSR
23992942,托马斯·爱迪生,k*****,安卓bili服,SR
23992943,尼古拉·特斯拉,a*****,ios服,SSR
23992944,卡米拉,s*****,安卓bili服,SR
23992945,伊丽莎白·巴托里,m*****,安卓bili服,SR
23992946,源赖光,o*****,安卓bili服,SSR
23992947,源赖光,f*****,ios服,SSR
23992948,托马斯·爱迪生,4*****,ios服,SR
23992949,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
23992950,芬恩·麦克库尔,u*****,安卓bili服,SR
23992951,茨木童子,u*****,安卓bili服,SR
23992952,玉藻前,L*****,安卓bili服,SSR
23992953,玉藻猫,k*****,安卓bili服,SR
23992954,兰斯洛特,阿*****,安卓bili服,SR
23992955,玉藻猫,老*****,ios服,SR
23992956,卫宫〔Assassin〕,7*****,ios服,SR
23992957,骑士迪昂,失*****,ios服,SR
23992958,赫拉克勒斯,失*****,ios服,SR
23992959,齐格飞,叶*****,安卓bili服,SR
23992960,齐格飞,i*****,安卓bili服,SR
23992961,茨木童子,i*****,安卓bili服,SR
23992962,开膛手杰克,i*****,安卓bili服,SSR
23992963,玛丽·安托瓦内特,姜*****,安卓bili服,SR
23992964,卫宫,d*****,ios服,SR
23992965,源赖光,卞*****,安卓bili服,SSR
23992966,源赖光,卞*****,安卓bili服,SSR
23992967,茨木童子,葛*****,安卓bili服,SR
23992968,赫拉克勒斯,德*****,安卓bili服,SR
23992969,骑士迪昂,9*****,安卓bili服,SR
23992970,斯忒诺,r*****,ios服,SR
23992971,源赖光,孤*****,安卓bili服,SSR
23992972,卫宫,飞*****,ios服,SR
23992973,阿斯托尔福,酱*****,安卓bili服,SR
23992974,茨木童子,i*****,安卓bili服,SR
23992975,迦尔纳,r*****,安卓bili服,SSR
23992976,茨木童子,终*****,ios服,SR
23992977,茨木童子,b*****,ios服,SR
23992978,童谣,n*****,安卓bili服,SR
23992979,茨木童子,b*****,安卓bili服,SR
23992980,茨木童子,b*****,安卓bili服,SR
23992981,贝奥武夫,e*****,安卓bili服,SR
23992982,源赖光,圣*****,安卓bili服,SSR
23992983,茨木童子,A*****,ios服,SR
23992984,源赖光,A*****,ios服,SSR
23992985,茨木童子,洛*****,ios服,SR
23992986,弗兰肯斯坦,唯*****,安卓bili服,SR
23992987,源赖光,m*****,安卓bili服,SSR
23992988,安妮·伯妮＆玛莉·瑞德,i*****,ios服,SR
23992989,茨木童子,a*****,安卓bili服,SR
23992990,阿斯托尔福,咕*****,安卓bili服,SR
23992991,玉藻猫,收*****,安卓联运服,SR
