id,info,rname,sname,star
19521708,童谣,Y*****,ios服,SR
19521709,齐格飞,灌*****,安卓bili服,SR
19521710,玛尔达,R*****,安卓bili服,SR
19521711,骑士迪昂,W*****,ios服,SR
19521712,骑士迪昂,W*****,ios服,SR
19521713,玛尔达,o*****,安卓bili服,SR
19521714,贝奥武夫,r*****,安卓bili服,SR
19521715,玛尔达,T*****,ios服,SR
19521716,卫宫,i*****,ios服,SR
19521717,斯卡哈,不*****,ios服,SSR
19521718,阿塔兰忒,金*****,安卓bili服,SR
19521719,玛尔达,影*****,安卓bili服,SR
19521720,斯卡哈,d*****,ios服,SSR
19521721,玉藻猫,余*****,安卓bili服,SR
19521722,弗拉德三世,余*****,安卓bili服,SSR
19521723,兰斯洛特,御*****,安卓bili服,SR
19521724,卡米拉,这*****,ios服,SR
19521725,伊丽莎白·巴托里,l*****,安卓bili服,SR
19521726,斯卡哈,M*****,ios服,SSR
19521727,俄里翁,e*****,安卓bili服,SSR
19521728,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
19521729,罗摩,1*****,ios服,SR
19521730,卡米拉,绝*****,安卓bili服,SR
19521731,兰斯洛特,1*****,ios服,SR
19521732,赫拉克勒斯,n*****,安卓bili服,SR
19521733,开膛手杰克,德*****,ios服,SSR
19521734,童谣,咸*****,安卓联运服,SR
19521735,贝奥武夫,映*****,安卓bili服,SR
19521736,库·丘林[Alter],6*****,安卓bili服,SSR
19521737,贝奥武夫,K*****,安卓bili服,SR
19521738,贝奥武夫,亚*****,安卓bili服,SR
19521739,童谣,4*****,安卓bili服,SR
19521740,卫宫〔Assassin〕,浪*****,ios服,SR
19521741,安妮·伯妮＆玛莉·瑞德,x*****,ios服,SR
19521742,贝奥武夫,夏*****,安卓联运服,SR
19521743,斯卡哈,i*****,安卓bili服,SSR
19521744,斯卡哈,W*****,ios服,SSR
19521745,开膛手杰克,l*****,ios服,SSR
19521746,赫拉克勒斯,c*****,安卓bili服,SR
19521747,尼禄·克劳狄乌斯,r*****,安卓bili服,SR
19521748,斯卡哈,半*****,ios服,SSR
19521749,斯卡哈,半*****,ios服,SSR
19521750,卫宫〔Assassin〕,嗯*****,安卓联运服,SR
19521751,尼古拉·特斯拉,i*****,安卓bili服,SSR
19521752,卡米拉,张*****,ios服,SR
19521753,南丁格尔,n*****,ios服,SSR
19521754,骑士迪昂,浠*****,安卓bili服,SR
19521755,骑士迪昂,飞*****,安卓bili服,SR
19521756,骑士迪昂,a*****,安卓bili服,SR
19521757,骑士迪昂,游*****,安卓bili服,SR
19521758,芬恩·麦克库尔,初*****,安卓bili服,SR
19521759,骑士迪昂,夏*****,安卓bili服,SR
19521760,赫拉克勒斯,博*****,ios服,SR
19521761,罗摩,3*****,安卓bili服,SR
19521762,弗兰肯斯坦,卜*****,安卓bili服,SR
19521763,骑士迪昂,t*****,安卓bili服,SR
19521764,骑士迪昂,H*****,ios服,SR
19521765,赫拉克勒斯,q*****,安卓bili服,SR
19521766,骑士迪昂,k*****,安卓bili服,SR
19521767,玉藻猫,g*****,安卓bili服,SR
19521768,卫宫〔Assassin〕,g*****,安卓bili服,SR
19521769,骑士迪昂,跪*****,安卓bili服,SR
19521770,卡米拉,师*****,安卓bili服,SR
19521771,骑士迪昂,一*****,安卓bili服,SR
19521772,斯忒诺,1*****,ios服,SR
19521773,玛尔达,z*****,安卓bili服,SR
19521774,童谣,r*****,安卓bili服,SR
19521775,阿塔兰忒,金*****,安卓bili服,SR
19521776,骑士迪昂,阿*****,安卓bili服,SR
19521777,阿塔兰忒,e*****,安卓bili服,SR
19521778,卡米拉,巴*****,安卓bili服,SR
19521779,阿塔兰忒,小*****,安卓bili服,SR
19521780,赫拉克勒斯,如*****,安卓bili服,SR
19521781,童谣,e*****,安卓bili服,SR
19521782,海伦娜·布拉瓦茨基,傲*****,安卓bili服,SR
19521783,弗拉德三世,傲*****,安卓bili服,SSR
19521784,弗兰肯斯坦,帅*****,安卓bili服,SR
19521785,斯卡哈,e*****,安卓bili服,SSR
19521786,兰斯洛特,3*****,ios服,SR
19521787,卡米拉,e*****,ios服,SR
19521788,弗兰肯斯坦,c*****,ios服,SR
19521789,斯卡哈,p*****,安卓bili服,SSR
19521790,斯卡哈,t*****,安卓bili服,SSR
19521791,俄里翁,表*****,安卓bili服,SSR
19521792,李书文,表*****,安卓bili服,SR
19521793,齐格飞,T*****,ios服,SR
19521794,阿尔托莉雅·潘德拉贡,T*****,ios服,SSR
19521795,卡米拉,f*****,ios服,SR
19521796,玛丽·安托瓦内特,H*****,安卓bili服,SR
19521797,芬恩·麦克库尔,轩*****,安卓bili服,SR
19521798,罗摩,氷*****,安卓bili服,SR
19521799,玉藻猫,氷*****,安卓bili服,SR
19521800,齐格飞,8*****,ios服,SR
19521801,阿尔托莉雅·潘德拉贡,8*****,ios服,SSR
19521802,斯忒诺,5*****,安卓bili服,SR
19521803,卡米拉,a*****,安卓bili服,SR
19521804,弗拉德三世,柒*****,安卓联运服,SSR
19521805,卫宫,S*****,ios服,SR
19521806,罗摩,众*****,ios服,SR
19521807,阿斯托尔福,9*****,ios服,SR
