id,info,rname,sname,star
19346572,玛尔达,j*****,安卓bili服,SR
19346573,芬恩·麦克库尔,7*****,安卓bili服,SR
19346574,卫宫,F*****,ios服,SR
19346575,女王梅芙,勒*****,安卓bili服,SSR
19346576,卫宫〔Assassin〕,z*****,安卓bili服,SR
19346577,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
19346578,齐格飞,呆*****,安卓bili服,SR
19346579,玛丽·安托瓦内特,一*****,安卓bili服,SR
19346580,卫宫〔Assassin〕,给*****,ios服,SR
19346581,贞德,晓*****,ios服,SSR
19346582,兰斯洛特,完*****,ios服,SR
19346583,海伦娜·布拉瓦茨基,诺*****,ios服,SR
19346584,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19346585,斯卡哈,a*****,安卓bili服,SSR
19346586,芬恩·麦克库尔,f*****,安卓bili服,SR
19346587,赫拉克勒斯,未*****,安卓bili服,SR
19346588,卫宫〔Assassin〕,1*****,ios服,SR
19346589,玛丽·安托瓦内特,疯*****,ios服,SR
19346590,玉藻猫,疯*****,ios服,SR
19346591,卫宫,萌*****,安卓bili服,SR
19346592,阿斯托尔福,c*****,ios服,SR
19346593,玛尔达,n*****,安卓bili服,SR
19346594,阿塔兰忒,莱*****,ios服,SR
19346595,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
19346596,罗摩,乐*****,安卓bili服,SR
19346597,斯卡哈,科*****,安卓bili服,SSR
19346598,兰斯洛特,3*****,安卓bili服,SR
19346599,阿尔托莉雅·潘德拉贡〔Alter〕,r*****,安卓bili服,SR
19346600,齐格飞,r*****,安卓bili服,SR
19346601,斯卡哈,e*****,ios服,SSR
19346602,斯卡哈,r*****,ios服,SSR
19346603,卡米拉,储*****,安卓bili服,SR
19346604,海伦娜·布拉瓦茨基,储*****,安卓bili服,SR
19346605,斯卡哈,L*****,安卓bili服,SSR
19346606,玉藻猫,俊*****,ios服,SR
19346607,贝奥武夫,访*****,安卓bili服,SR
19346608,斯卡哈,粗*****,ios服,SSR
19346609,斯卡哈,忆*****,安卓bili服,SSR
19346610,卫宫,r*****,安卓bili服,SR
19346611,库·丘林[Alter],b*****,ios服,SSR
19346612,卫宫〔Assassin〕,u*****,安卓bili服,SR
19346613,兰斯洛特,神*****,安卓联运服,SR
19346614,玛丽·安托瓦内特,c*****,ios服,SR
19346615,罗摩,玄*****,安卓bili服,SR
19346616,斯忒诺,梦*****,安卓bili服,SR
19346617,斯卡哈,d*****,ios服,SSR
19346618,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
19346619,斯忒诺,估*****,ios服,SR
19346620,齐格飞,估*****,ios服,SR
19346621,伊丽莎白·巴托里,y*****,安卓bili服,SR
19346622,玛丽·安托瓦内特,l*****,安卓bili服,SR
19346623,骑士迪昂,i*****,ios服,SR
19346624,卫宫,陌*****,安卓联运服,SR
19346625,卫宫〔Assassin〕,5*****,安卓bili服,SR
19346626,玉藻前,声*****,安卓bili服,SSR
19346627,赫拉克勒斯,0*****,ios服,SR
19346628,阿周那,非*****,安卓bili服,SSR
19346629,芬恩·麦克库尔,e*****,ios服,SR
19346630,托马斯·爱迪生,b*****,安卓bili服,SR
19346631,开膛手杰克,b*****,安卓bili服,SSR
19346632,海伦娜·布拉瓦茨基,贝*****,安卓bili服,SR
19346633,卫宫〔Assassin〕,M*****,ios服,SR
19346634,阿塔兰忒,混*****,安卓bili服,SR
19346635,卫宫,F*****,ios服,SR
19346636,斯卡哈,欧*****,安卓bili服,SSR
19346637,阿周那,1*****,安卓bili服,SSR
19346638,阿尔托莉雅·潘德拉贡〔Alter〕,词*****,安卓bili服,SR
19346639,玉藻前,b*****,安卓bili服,SSR
19346640,阿塔兰忒,晚*****,安卓bili服,SR
19346641,玛尔达,5*****,安卓bili服,SR
19346642,卫宫,5*****,安卓bili服,SR
19346643,卫宫,小*****,ios服,SR
19346644,海伦娜·布拉瓦茨基,轮*****,安卓bili服,SR
19346645,斯卡哈,c*****,ios服,SSR
19346646,贝奥武夫,A*****,安卓bili服,SR
19346647,阿塔兰忒,A*****,安卓bili服,SR
19346648,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
19346649,阿塔兰忒,3*****,安卓bili服,SR
19346650,罗摩,i*****,安卓bili服,SR
19346651,赫拉克勒斯,粗*****,安卓bili服,SR
19346652,罗摩,s*****,ios服,SR
19346653,卫宫,c*****,ios服,SR
19346654,玉藻猫,c*****,ios服,SR
19346655,骑士迪昂,5*****,ios服,SR
19346656,弗朗西斯·德雷克,3*****,ios服,SSR
19346657,童谣,n*****,安卓bili服,SR
19346658,芬恩·麦克库尔,丁*****,ios服,SR
19346659,弗朗西斯·德雷克,r*****,安卓bili服,SSR
19346660,伊丽莎白·巴托里,5*****,ios服,SR
19346661,卡米拉,5*****,ios服,SR
19346662,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
19346663,童谣,w*****,安卓bili服,SR
19346664,斯忒诺,w*****,安卓bili服,SR
19346665,兰斯洛特,f*****,安卓bili服,SR
19346666,玛丽·安托瓦内特,傲*****,ios服,SR
19346667,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
19346668,伊丽莎白·巴托里,L*****,ios服,SR
19346669,玛尔达,s*****,安卓bili服,SR
19346670,伊丽莎白·巴托里,s*****,安卓bili服,SR
19346671,斯卡哈,b*****,安卓bili服,SSR
