id,info,rname,sname,star
25094475,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
25094476,卡米拉,u*****,安卓bili服,SR
25094477,茨木童子,s*****,安卓bili服,SR
25094478,茨木童子,o*****,安卓bili服,SR
25094479,贝奥武夫,g*****,安卓bili服,SR
25094480,海伦娜·布拉瓦茨基,T*****,安卓bili服,SR
25094481,卫宫〔Assassin〕,廖*****,安卓bili服,SR
25094482,齐格飞,蛋*****,安卓bili服,SR
25094483,骑士迪昂,e*****,安卓bili服,SR
25094484,茨木童子,0*****,安卓bili服,SR
25094485,阿尔托莉雅·潘德拉贡〔Alter〕,u*****,安卓bili服,SR
25094486,源赖光,l*****,安卓bili服,SSR
25094487,茨木童子,i*****,安卓bili服,SR
25094488,茨木童子,W*****,安卓bili服,SR
25094489,茨木童子,佑*****,安卓bili服,SR
25094490,源赖光,g*****,安卓bili服,SSR
25094491,茨木童子,i*****,安卓bili服,SR
25094492,源赖光,东*****,ios服,SSR
25094493,茨木童子,d*****,安卓bili服,SR
25094494,茨木童子,a*****,安卓bili服,SR
25094495,骑士迪昂,咕*****,安卓bili服,SR
25094496,罗摩,v*****,安卓bili服,SR
25094497,茨木童子,h*****,安卓bili服,SR
25094498,茨木童子,o*****,安卓bili服,SR
25094499,源赖光,L*****,ios服,SSR
25094500,茨木童子,汪*****,安卓bili服,SR
25094501,骑士迪昂,n*****,安卓bili服,SR
25094502,弗兰肯斯坦,d*****,安卓bili服,SR
25094503,玛丽·安托瓦内特,j*****,安卓bili服,SR
25094504,贝奥武夫,u*****,安卓bili服,SR
25094505,茨木童子,f*****,ios服,SR
