id,info,rname,sname,star
26741561,卡米拉,6*****,安卓bili服,SR
26741562,赫拉克勒斯,6*****,安卓bili服,SR
26741563,斯忒诺,1*****,安卓bili服,SR
26741564,源赖光,終*****,安卓bili服,SSR
26741565,玛尔达,d*****,ios服,SR
26741566,齐格飞,1*****,安卓bili服,SR
26741567,玛丽·安托瓦内特,1*****,安卓bili服,SR
26741568,斯忒诺,1*****,安卓bili服,SR
26741569,玉藻猫,1*****,安卓bili服,SR
26741570,齐格飞,1*****,安卓bili服,SR
26741571,骑士迪昂,w*****,安卓bili服,SR
26741572,齐格飞,O*****,安卓bili服,SR
26741573,卫宫,1*****,安卓bili服,SR
26741574,齐格飞,1*****,安卓bili服,SR
26741575,玉藻猫,1*****,安卓bili服,SR
26741576,玛尔达,1*****,安卓bili服,SR
26741577,卫宫,1*****,安卓bili服,SR
26741578,齐格飞,1*****,安卓bili服,SR
26741579,玛丽·安托瓦内特,1*****,安卓bili服,SR
26741580,阿塔兰忒,R*****,ios服,SR
26741581,贝奥武夫,R*****,ios服,SR
26741582,斯忒诺,N*****,安卓bili服,SR
26741583,骑士迪昂,1*****,安卓bili服,SR
26741584,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
26741585,赫拉克勒斯,1*****,安卓bili服,SR
26741586,玉藻猫,1*****,安卓bili服,SR
26741587,玛丽·安托瓦内特,1*****,安卓bili服,SR
26741588,玛尔达,1*****,安卓bili服,SR
26741589,兰斯洛特,6*****,ios服,SR
26741590,玛丽·安托瓦内特,一*****,ios服,SR
26741591,卫宫,1*****,安卓bili服,SR
26741592,玉藻猫,i*****,安卓bili服,SR
26741593,玉藻猫,1*****,安卓bili服,SR
26741594,齐格飞,7*****,ios服,SR
26741595,童谣,惘*****,安卓bili服,SR
26741596,阿蒂拉,6*****,ios服,SSR
26741597,斯忒诺,1*****,安卓bili服,SR
26741598,卫宫,0*****,ios服,SR
26741599,玛丽·安托瓦内特,1*****,安卓bili服,SR
26741600,赫拉克勒斯,1*****,安卓bili服,SR
26741601,斯忒诺,1*****,安卓bili服,SR
26741602,玛尔达,k*****,安卓bili服,SR
26741603,伊丽莎白·巴托里,k*****,安卓bili服,SR
26741604,斯忒诺,Z*****,ios服,SR
26741605,赫拉克勒斯,1*****,安卓bili服,SR
26741606,阿斯托尔福,毕*****,安卓bili服,SR
26741607,赫拉克勒斯,1*****,安卓bili服,SR
26741608,贞德,寂*****,安卓bili服,SSR
26741609,伊丽莎白·巴托里,寂*****,安卓bili服,SR
26741610,斯忒诺,2*****,ios服,SR
26741611,齐格飞,1*****,安卓bili服,SR
26741612,齐格飞,V*****,安卓bili服,SR
26741613,李书文,红*****,ios服,SR
26741614,骑士迪昂,界*****,安卓bili服,SR
26741615,骑士迪昂,界*****,安卓bili服,SR
26741616,齐格飞,1*****,安卓bili服,SR
26741617,赫拉克勒斯,e*****,安卓bili服,SR
26741618,齐格飞,1*****,安卓bili服,SR
26741619,卫宫,夏*****,ios服,SR
26741620,莫德雷德,H*****,安卓bili服,SSR
26741621,兰斯洛特,高*****,安卓联运服,SR
26741622,卡米拉,1*****,安卓bili服,SR
26741623,玛丽·安托瓦内特,j*****,安卓bili服,SR
26741624,卡米拉,h*****,安卓bili服,SR
26741625,玉藻猫,a*****,安卓bili服,SR
26741626,伊丽莎白·巴托里,1*****,安卓bili服,SR
26741627,卡米拉,r*****,安卓bili服,SR
26741628,玉藻猫,6*****,ios服,SR
26741629,玛尔达,1*****,安卓bili服,SR
26741630,卡米拉,1*****,安卓bili服,SR
26741631,伊丽莎白·巴托里,1*****,安卓bili服,SR
26741632,赫拉克勒斯,1*****,安卓bili服,SR
26741633,源赖光,f*****,安卓bili服,SSR
26741634,女王梅芙,r*****,ios服,SSR
26741635,玛丽·安托瓦内特,1*****,安卓bili服,SR
26741636,卡米拉,1*****,安卓bili服,SR
26741637,赫拉克勒斯,1*****,安卓bili服,SR
26741638,齐格飞,8*****,安卓bili服,SR
26741639,卡米拉,8*****,安卓bili服,SR
26741640,阿周那,a*****,ios服,SSR
26741641,斯忒诺,1*****,安卓bili服,SR
26741642,伊丽莎白·巴托里,1*****,安卓bili服,SR
26741643,玉藻猫,1*****,安卓bili服,SR
26741644,斯忒诺,1*****,安卓bili服,SR
26741645,童谣,a*****,ios服,SR
26741646,齐格飞,1*****,安卓bili服,SR
26741647,卫宫,1*****,安卓bili服,SR
26741648,芬恩·麦克库尔,2*****,ios服,SR
26741649,伊丽莎白·巴托里,1*****,安卓bili服,SR
26741650,茨木童子,t*****,安卓bili服,SR
26741651,伊丽莎白·巴托里,1*****,安卓bili服,SR
26741652,骑士迪昂,1*****,安卓bili服,SR
26741653,卫宫,F*****,安卓bili服,SR
26741654,骑士迪昂,1*****,安卓bili服,SR
26741655,玉藻猫,1*****,安卓bili服,SR
26741656,罗摩,E*****,安卓bili服,SR
26741657,斯忒诺,E*****,安卓bili服,SR
26741658,贝奥武夫,1*****,ios服,SR
26741659,兰斯洛特,金*****,安卓bili服,SR
26741660,美狄亚〔Lily〕,2*****,ios服,SR
