id,info,rname,sname,star
22868627,贝奥武夫,3*****,安卓bili服,SR
22868628,茨木童子,玉*****,安卓bili服,SR
22868629,茨木童子,面*****,安卓bili服,SR
22868630,茨木童子,妲*****,ios服,SR
22868631,茨木童子,9*****,ios服,SR
22868632,诸葛孔明〔埃尔梅罗Ⅱ世〕,终*****,安卓bili服,SSR
22868633,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
22868634,玛丽·安托瓦内特,a*****,安卓bili服,SR
22868635,茨木童子,0*****,安卓bili服,SR
22868636,安妮·伯妮＆玛莉·瑞德,倪*****,安卓bili服,SR
22868637,源赖光,倪*****,安卓bili服,SSR
22868638,尼古拉·特斯拉,b*****,安卓bili服,SSR
22868639,阿塔兰忒,O*****,ios服,SR
22868640,玛尔达,O*****,ios服,SR
22868641,伊丽莎白·巴托里,岬*****,ios服,SR
22868642,海伦娜·布拉瓦茨基,Y*****,安卓bili服,SR
22868643,茨木童子,Y*****,安卓bili服,SR
22868644,齐格飞,远*****,安卓bili服,SR
22868645,罗摩,越*****,安卓bili服,SR
22868646,赫拉克勒斯,T*****,ios服,SR
22868647,玛尔达,百*****,安卓bili服,SR
22868648,罗摩,胥*****,安卓bili服,SR
22868649,茨木童子,♬*****,安卓bili服,SR
22868650,伊丽莎白·巴托里,退*****,ios服,SR
22868651,兰斯洛特,君*****,安卓bili服,SR
22868652,海伦娜·布拉瓦茨基,如*****,安卓bili服,SR
22868653,贞德,真*****,安卓bili服,SSR
22868654,源赖光,喵*****,安卓bili服,SSR
22868655,玛丽·安托瓦内特,i*****,安卓bili服,SR
22868656,源赖光,非*****,ios服,SSR
22868657,源赖光,总*****,安卓bili服,SSR
22868658,阿斯托尔福,1*****,ios服,SR
22868659,齐格飞,l*****,ios服,SR
22868660,茨木童子,e*****,安卓bili服,SR
22868661,茨木童子,e*****,安卓bili服,SR
22868662,齐格飞,源*****,安卓bili服,SR
22868663,罗摩,g*****,安卓bili服,SR
22868664,齐格飞,n*****,ios服,SR
22868665,斯忒诺,前*****,ios服,SR
22868666,卫宫,诺*****,安卓bili服,SR
22868667,茨木童子,t*****,安卓bili服,SR
22868668,齐格飞,F*****,ios服,SR
22868669,斯忒诺,咲*****,安卓bili服,SR
22868670,茨木童子,无*****,安卓bili服,SR
22868671,斯忒诺,c*****,安卓bili服,SR
22868672,茨木童子,！*****,安卓bili服,SR
22868673,茨木童子,7*****,安卓bili服,SR
22868674,源赖光,f*****,安卓bili服,SSR
22868675,骑士迪昂,安*****,ios服,SR
22868676,茨木童子,C*****,安卓bili服,SR
22868677,源赖光,俟*****,安卓bili服,SSR
22868678,莫德雷德,b*****,ios服,SSR
22868679,齐格飞,f*****,ios服,SR
22868680,赫拉克勒斯,坂*****,ios服,SR
22868681,美狄亚〔Lily〕,t*****,安卓bili服,SR
22868682,兰斯洛特,胧*****,ios服,SR
22868683,玛丽·安托瓦内特,烟*****,安卓bili服,SR
22868684,源赖光,9*****,安卓联运服,SSR
22868685,弗兰肯斯坦,T*****,安卓bili服,SR
22868686,茨木童子,1*****,安卓联运服,SR
22868687,兰斯洛特,L*****,ios服,SR
22868688,源赖光,e*****,安卓bili服,SSR
22868689,玉藻猫,e*****,安卓bili服,SR
22868690,茨木童子,e*****,安卓bili服,SR
22868691,卫宫〔Assassin〕,冷*****,安卓bili服,SR
22868692,迦尔纳,疾*****,ios服,SSR
22868693,茨木童子,1*****,安卓bili服,SR
22868694,莫德雷德,陶*****,ios服,SSR
22868695,芬恩·麦克库尔,百*****,安卓bili服,SR
22868696,源赖光,8*****,安卓bili服,SSR
22868697,茨木童子,S*****,ios服,SR
22868698,玛尔达,金*****,ios服,SR
22868699,源赖光,o*****,ios服,SSR
22868700,源赖光,j*****,安卓bili服,SSR
22868701,阿斯托尔福,c*****,安卓bili服,SR
22868702,弗朗西斯·德雷克,千*****,安卓bili服,SSR
22868703,伊丽莎白·巴托里,a*****,安卓bili服,SR
22868704,源赖光,e*****,ios服,SSR
22868705,源赖光,a*****,安卓bili服,SSR
22868706,源赖光,o*****,安卓bili服,SSR
22868707,茨木童子,陵*****,ios服,SR
22868708,斯忒诺,协*****,安卓bili服,SR
22868709,卫宫,e*****,安卓bili服,SR
22868710,源赖光,无*****,安卓bili服,SSR
22868711,海伦娜·布拉瓦茨基,6*****,安卓bili服,SR
22868712,茨木童子,6*****,安卓bili服,SR
22868713,海伦娜·布拉瓦茨基,高*****,ios服,SR
22868714,茨木童子,1*****,ios服,SR
22868715,茨木童子,G*****,安卓bili服,SR
22868716,茨木童子,湫*****,安卓bili服,SR
22868717,茨木童子,符*****,安卓bili服,SR
22868718,茨木童子,符*****,安卓bili服,SR
22868719,卫宫,诂*****,安卓bili服,SR
22868720,玉藻猫,诂*****,安卓bili服,SR
22868721,阿塔兰忒,慕*****,安卓bili服,SR
22868722,弗朗西斯·德雷克,s*****,安卓bili服,SSR
22868723,茨木童子,M*****,安卓bili服,SR
22868724,芬恩·麦克库尔,卢*****,ios服,SR
22868725,齐格飞,卢*****,ios服,SR
22868726,茨木童子,e*****,安卓bili服,SR
