id,info,rname,sname,star
26487395,茨木童子,v*****,安卓bili服,SR
26487396,茨木童子,f*****,安卓bili服,SR
26487397,源赖光,良*****,ios服,SSR
26487398,罗摩,f*****,安卓bili服,SR
26487399,源赖光,f*****,安卓bili服,SSR
26487400,源赖光,f*****,安卓bili服,SSR
26487401,莫德雷德,f*****,安卓bili服,SSR
26487402,齐格飞,D*****,安卓bili服,SR
26487403,源赖光,G*****,安卓bili服,SSR
26487404,茨木童子,还*****,安卓联运服,SR
26487405,海伦娜·布拉瓦茨基,G*****,安卓bili服,SR
26487406,源赖光,T*****,安卓bili服,SSR
26487407,茨木童子,G*****,安卓bili服,SR
26487408,兰斯洛特,赛*****,ios服,SR
26487409,芬恩·麦克库尔,c*****,安卓bili服,SR
26487410,源赖光,o*****,安卓bili服,SSR
26487411,茨木童子,R*****,安卓bili服,SR
26487412,斯忒诺,1*****,ios服,SR
26487413,源赖光,Y*****,ios服,SSR
26487414,源赖光,O*****,安卓bili服,SSR
26487415,茨木童子,c*****,安卓bili服,SR
26487416,源赖光,d*****,安卓bili服,SSR
26487417,赫拉克勒斯,M*****,安卓bili服,SR
26487418,茨木童子,M*****,安卓bili服,SR
26487419,源赖光,e*****,安卓bili服,SSR
26487420,茨木童子,N*****,安卓bili服,SR
26487421,茨木童子,p*****,安卓bili服,SR
26487422,茨木童子,K*****,安卓bili服,SR
26487423,茨木童子,r*****,安卓bili服,SR
26487424,茨木童子,V*****,安卓bili服,SR
26487425,赫拉克勒斯,u*****,安卓联运服,SR
