id,info,rname,sname,star
9515690,卡米拉,李*****,ios服,SR
9515691,卫宫〔Assassin〕,李*****,ios服,SR
9515692,玛丽·安托瓦内特,1*****,安卓bili服,SR
9515693,玉藻猫,仙*****,安卓bili服,SR
9515694,童谣,0*****,安卓bili服,SR
9515695,赫拉克勒斯,c*****,安卓bili服,SR
9515696,坂田金时,c*****,安卓bili服,SSR
9515697,坂田金时,确*****,ios服,SSR
9515698,齐格飞,p*****,安卓bili服,SR
9515699,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
9515700,莫德雷德,f*****,安卓bili服,SSR
9515701,坂田金时,f*****,ios服,SSR
9515702,阿斯托尔福,3*****,ios服,SR
9515703,坂田金时,望*****,ios服,SSR
9515704,玛丽·安托瓦内特,b*****,安卓联运服,SR
9515705,卫宫,v*****,ios服,SR
9515706,贝奥武夫,玉*****,安卓bili服,SR
9515707,玛丽·安托瓦内特,浮*****,安卓bili服,SR
9515708,卫宫,8*****,ios服,SR
9515709,莫德雷德,f*****,ios服,SSR
9515710,齐格飞,ヤ*****,安卓bili服,SR
9515711,卫宫,c*****,ios服,SR
9515712,弗兰肯斯坦,g*****,安卓bili服,SR
9515713,尼古拉·特斯拉,黑*****,安卓bili服,SSR
9515714,玛尔达,p*****,安卓bili服,SR
9515715,玛尔达,8*****,安卓bili服,SR
9515716,兰斯洛特,8*****,安卓bili服,SR
9515717,兰斯洛特,柯*****,ios服,SR
9515718,海伦娜·布拉瓦茨基,▄*****,安卓bili服,SR
9515719,安妮·伯妮＆玛莉·瑞德,偷*****,ios服,SR
9515720,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
9515721,卫宫〔Assassin〕,z*****,ios服,SR
9515722,坂田金时,8*****,安卓bili服,SSR
9515723,赫拉克勒斯,o*****,安卓bili服,SR
9515724,卫宫,q*****,安卓bili服,SR
9515725,赫拉克勒斯,o*****,安卓bili服,SR
9515726,卡米拉,o*****,安卓bili服,SR
9515727,托马斯·爱迪生,星*****,ios服,SR
9515728,赫拉克勒斯,星*****,ios服,SR
9515729,童谣,遠*****,ios服,SR
9515730,卡米拉,鸢*****,安卓bili服,SR
9515731,卫宫,青*****,安卓bili服,SR
9515732,赫拉克勒斯,d*****,ios服,SR
9515733,玛尔达,o*****,安卓bili服,SR
9515734,卫宫,0*****,安卓bili服,SR
9515735,玛丽·安托瓦内特,v*****,ios服,SR
9515736,坂田金时,d*****,安卓bili服,SSR
9515737,卫宫,d*****,安卓bili服,SR
9515738,童谣,姬*****,安卓bili服,SR
9515739,卫宫,洛*****,安卓bili服,SR
9515740,玛尔达,洛*****,安卓bili服,SR
9515741,莫德雷德,L*****,ios服,SSR
9515742,弗朗西斯·德雷克,爆*****,ios服,SSR
9515743,玛尔达,安*****,ios服,SR
9515744,海伦娜·布拉瓦茨基,K*****,安卓bili服,SR
9515745,坂田金时,隐*****,ios服,SSR
9515746,坂田金时,d*****,安卓bili服,SSR
9515747,卫宫〔Assassin〕,虚*****,ios服,SR
9515748,开膛手杰克,犹*****,安卓bili服,SSR
9515749,卡米拉,j*****,安卓bili服,SR
9515750,卫宫〔Assassin〕,L*****,ios服,SR
9515751,兰斯洛特,W*****,安卓bili服,SR
9515752,开膛手杰克,3*****,安卓bili服,SSR
9515753,坂田金时,m*****,安卓bili服,SSR
9515754,贝奥武夫,m*****,安卓bili服,SR
9515755,坂田金时,花*****,安卓bili服,SSR
9515756,伊丽莎白·巴托里,u*****,安卓bili服,SR
9515757,斯忒诺,a*****,安卓bili服,SR
9515758,罗摩,z*****,ios服,SR
9515759,玛尔达,c*****,ios服,SR
9515760,齐格飞,神*****,ios服,SR
9515761,玉藻猫,欧*****,安卓bili服,SR
9515762,卡米拉,欧*****,安卓bili服,SR
9515763,童谣,深*****,ios服,SR
9515764,坂田金时,4*****,ios服,SSR
9515765,童谣,7*****,ios服,SR
9515766,阿尔托莉雅·潘德拉贡,m*****,ios服,SSR
9515767,童谣,m*****,ios服,SR
9515768,弗兰肯斯坦,m*****,ios服,SR
9515769,诸葛孔明〔埃尔梅罗Ⅱ世〕,玉*****,安卓bili服,SSR
9515770,赫拉克勒斯,1*****,安卓bili服,SR
9515771,赫拉克勒斯,1*****,安卓bili服,SR
9515772,坂田金时,1*****,安卓bili服,SSR
9515773,坂田金时,s*****,ios服,SSR
9515774,赫拉克勒斯,赤*****,安卓bili服,SR
9515775,玉藻猫,p*****,安卓bili服,SR
9515776,齐格飞,怒*****,安卓bili服,SR
9515777,伊丽莎白·巴托里,源*****,安卓bili服,SR
9515778,玛丽·安托瓦内特,源*****,安卓bili服,SR
9515779,海伦娜·布拉瓦茨基,秀*****,ios服,SR
9515780,伊丽莎白·巴托里,f*****,ios服,SR
9515781,弗兰肯斯坦,路*****,安卓bili服,SR
9515782,坂田金时,b*****,安卓bili服,SSR
9515783,阿塔兰忒,b*****,安卓bili服,SR
9515784,玉藻猫,s*****,ios服,SR
9515785,童谣,2*****,安卓bili服,SR
9515786,阿斯托尔福,2*****,安卓bili服,SR
9515787,兰斯洛特,兜*****,安卓bili服,SR
9515788,玉藻猫,p*****,安卓bili服,SR
9515789,童谣,e*****,ios服,SR
