id,info,rname,sname,star
24579394,茨木童子,p*****,ios服,SR
24579395,茨木童子,9*****,安卓bili服,SR
24579396,源赖光,j*****,安卓bili服,SSR
24579397,伊丽莎白·巴托里,杯*****,ios服,SR
24579398,茨木童子,e*****,ios服,SR
24579399,茨木童子,博*****,ios服,SR
24579400,茨木童子,博*****,ios服,SR
24579401,源赖光,6*****,ios服,SSR
24579402,源赖光,去*****,ios服,SSR
24579403,海伦娜·布拉瓦茨基,a*****,ios服,SR
24579404,阿斯托尔福,Y*****,安卓bili服,SR
24579405,茨木童子,博*****,ios服,SR
24579406,赫拉克勒斯,a*****,安卓bili服,SR
24579407,卫宫,z*****,安卓bili服,SR
24579408,玛丽·安托瓦内特,i*****,安卓bili服,SR
24579409,茨木童子,炽*****,安卓bili服,SR
24579410,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,ios服,SSR
24579411,茨木童子,G*****,安卓bili服,SR
24579412,茨木童子,2*****,安卓bili服,SR
24579413,茨木童子,2*****,安卓bili服,SR
24579414,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
24579415,茨木童子,6*****,ios服,SR
24579416,玉藻前,p*****,ios服,SSR
24579417,源赖光,桜*****,安卓bili服,SSR
24579418,茨木童子,z*****,安卓bili服,SR
24579419,玛丽·安托瓦内特,z*****,安卓bili服,SR
24579420,罗摩,0*****,安卓bili服,SR
24579421,玛尔达,清*****,ios服,SR
24579422,源赖光,l*****,安卓bili服,SSR
24579423,阿尔托莉雅·潘德拉贡,f*****,安卓bili服,SSR
24579424,茨木童子,蒂*****,安卓bili服,SR
