id,info,rname,sname,star
8590146,卡米拉,n*****,安卓bili服,SR
8590147,玉藻猫,圣*****,ios服,SR
8590148,阿塔兰忒,晴*****,安卓联运服,SR
8590149,莫德雷德,吟*****,安卓bili服,SSR
8590150,坂田金时,埃*****,ios服,SSR
8590151,兰斯洛特,1*****,安卓bili服,SR
8590152,贞德,一*****,安卓bili服,SSR
8590153,安妮·伯妮＆玛莉·瑞德,一*****,安卓bili服,SR
8590154,骑士迪昂,g*****,安卓bili服,SR
8590155,斯忒诺,g*****,安卓bili服,SR
8590156,阿周那,宰*****,安卓bili服,SSR
8590157,童谣,忆*****,安卓bili服,SR
8590158,弗兰肯斯坦,非*****,安卓bili服,SR
8590159,罗摩,滑*****,安卓bili服,SR
8590160,卡米拉,国*****,安卓bili服,SR
8590161,伊丽莎白·巴托里,4*****,安卓bili服,SR
8590162,坂田金时,n*****,安卓bili服,SSR
8590163,坂田金时,n*****,安卓bili服,SSR
8590164,弗兰肯斯坦,大*****,ios服,SR
8590165,坂田金时,柏*****,安卓联运服,SSR
8590166,贝奥武夫,u*****,安卓bili服,SR
8590167,玛尔达,F*****,ios服,SR
8590168,兰斯洛特,千*****,安卓bili服,SR
8590169,玉藻猫,悲*****,安卓bili服,SR
8590170,卡米拉,く*****,ios服,SR
8590171,卡米拉,呀*****,安卓bili服,SR
8590172,海伦娜·布拉瓦茨基,M*****,ios服,SR
8590173,赫拉克勒斯,n*****,安卓bili服,SR
8590174,齐格飞,5*****,安卓bili服,SR
8590175,卫宫,夜*****,安卓联运服,SR
8590176,骑士迪昂,血*****,安卓联运服,SR
