id,info,rname,sname,star
15549590,安妮·伯妮＆玛莉·瑞德,吃*****,ios服,SR
15549591,玉藻前,a*****,安卓bili服,SSR
15549592,兰斯洛特,8*****,安卓bili服,SR
15549593,李书文,誠*****,ios服,SR
15549594,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,ios服,SSR
15549595,李书文,4*****,ios服,SR
15549596,斯忒诺,2*****,ios服,SR
15549597,赫拉克勒斯,V*****,安卓bili服,SR
15549598,玉藻猫,V*****,安卓bili服,SR
15549599,阿尔托莉雅·潘德拉贡,银*****,ios服,SSR
15549600,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
15549601,伊丽莎白·巴托里,k*****,安卓bili服,SR
15549602,芬恩·麦克库尔,倾*****,安卓bili服,SR
15549603,李书文,向*****,ios服,SR
15549604,玄奘三藏,曲*****,安卓联运服,SSR
15549605,骑士迪昂,锦*****,安卓bili服,SR
15549606,卫宫,浪*****,安卓bili服,SR
15549607,弗兰肯斯坦,火*****,ios服,SR
15549608,卡米拉,火*****,ios服,SR
15549609,斯忒诺,苦*****,安卓bili服,SR
15549610,玛尔达,苦*****,安卓bili服,SR
15549611,李书文,b*****,安卓bili服,SR
15549612,李书文,b*****,安卓bili服,SR
15549613,李书文,ほ*****,安卓bili服,SR
15549614,玄奘三藏,5*****,安卓bili服,SSR
15549615,玛丽·安托瓦内特,修*****,ios服,SR
15549616,玄奘三藏,S*****,ios服,SSR
15549617,尼古拉·特斯拉,a*****,安卓bili服,SSR
15549618,卫宫,a*****,安卓bili服,SR
15549619,李书文,b*****,安卓bili服,SR
15549620,李书文,O*****,安卓bili服,SR
15549621,玉藻猫,黑*****,安卓联运服,SR
15549622,齐格飞,z*****,安卓bili服,SR
15549623,卡米拉,舍*****,安卓bili服,SR
15549624,诸葛孔明〔埃尔梅罗Ⅱ世〕,褚*****,安卓bili服,SSR
15549625,卡米拉,3*****,安卓bili服,SR
15549626,玛丽·安托瓦内特,1*****,安卓bili服,SR
15549627,童谣,r*****,安卓bili服,SR
15549628,李书文,f*****,安卓bili服,SR
15549629,李书文,c*****,安卓bili服,SR
15549630,卡米拉,p*****,安卓bili服,SR
15549631,卫宫〔Assassin〕,2*****,安卓bili服,SR
15549632,玛尔达,大*****,安卓联运服,SR
15549633,斯忒诺,叶*****,安卓bili服,SR
15549634,阿周那,1*****,安卓bili服,SSR
15549635,斯忒诺,我*****,安卓联运服,SR
15549636,阿斯托尔福,t*****,安卓bili服,SR
15549637,女王梅芙,n*****,安卓bili服,SSR
15549638,玉藻前,c*****,ios服,SSR
15549639,伊丽莎白·巴托里,丿*****,ios服,SR
15549640,玛丽·安托瓦内特,4*****,ios服,SR
15549641,芬恩·麦克库尔,4*****,ios服,SR
15549642,玄奘三藏,悠*****,安卓联运服,SSR
15549643,齐格飞,二*****,安卓联运服,SR
15549644,玛尔达,二*****,安卓联运服,SR
15549645,李书文,4*****,安卓bili服,SR
15549646,斯忒诺,4*****,安卓bili服,SR
15549647,弗拉德三世,那*****,安卓bili服,SSR
15549648,童谣,恣*****,安卓联运服,SR
15549649,俄里翁,恣*****,安卓联运服,SSR
15549650,玛丽·安托瓦内特,m*****,ios服,SR
15549651,李书文,超*****,安卓bili服,SR
15549652,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
15549653,卡米拉,阿*****,ios服,SR
15549654,贞德,宇*****,安卓bili服,SSR
15549655,海伦娜·布拉瓦茨基,1*****,ios服,SR
15549656,玉藻猫,1*****,ios服,SR
15549657,玄奘三藏,流*****,ios服,SSR
15549658,玄奘三藏,诸*****,安卓bili服,SSR
15549659,兰斯洛特,费*****,安卓bili服,SR
15549660,贝奥武夫,蔺*****,安卓bili服,SR
15549661,玄奘三藏,a*****,ios服,SSR
15549662,李书文,绯*****,安卓bili服,SR
15549663,玉藻猫,神*****,安卓bili服,SR
15549664,李书文,乌*****,ios服,SR
15549665,美狄亚〔Lily〕,2*****,安卓bili服,SR
15549666,李书文,馒*****,安卓bili服,SR
15549667,童谣,馒*****,安卓bili服,SR
15549668,托马斯·爱迪生,a*****,安卓bili服,SR
15549669,玉藻猫,s*****,安卓bili服,SR
15549670,弗拉德三世,3*****,安卓bili服,SSR
15549671,赫拉克勒斯,s*****,安卓bili服,SR
15549672,李书文,五*****,ios服,SR
15549673,玛丽·安托瓦内特,x*****,安卓bili服,SR
15549674,玄奘三藏,孤*****,安卓bili服,SSR
15549675,李书文,k*****,安卓bili服,SR
15549676,兰斯洛特,希*****,安卓bili服,SR
15549677,莫德雷德,プ*****,安卓bili服,SSR
15549678,童谣,1*****,安卓bili服,SR
15549679,卫宫〔Assassin〕,大*****,ios服,SR
15549680,卫宫〔Assassin〕,s*****,ios服,SR
15549681,阿塔兰忒,o*****,安卓bili服,SR
15549682,迦尔纳,o*****,安卓bili服,SSR
15549683,玄奘三藏,s*****,安卓bili服,SSR
15549684,芬恩·麦克库尔,0*****,安卓bili服,SR
15549685,斯忒诺,逸*****,安卓联运服,SR
15549686,齐格飞,逸*****,安卓联运服,SR
15549687,卫宫,林*****,安卓联运服,SR
15549688,弗朗西斯·德雷克,8*****,ios服,SSR
15549689,玛尔达,X*****,安卓bili服,SR
