id,info,rname,sname,star
14370178,斯忒诺,丛*****,ios服,SR
14370179,齐格飞,p*****,安卓bili服,SR
14370180,玉藻猫,p*****,安卓bili服,SR
14370181,贝奥武夫,3*****,ios服,SR
14370182,卫宫,z*****,安卓bili服,SR
14370183,卫宫,封*****,ios服,SR
14370184,玄奘三藏,a*****,安卓bili服,SSR
14370185,骑士迪昂,茶*****,ios服,SR
14370186,骑士迪昂,孤*****,安卓联运服,SR
14370187,玄奘三藏,f*****,ios服,SSR
14370188,骑士迪昂,g*****,安卓bili服,SR
14370189,卡米拉,i*****,安卓bili服,SR
14370190,李书文,v*****,ios服,SR
14370191,骑士迪昂,n*****,安卓bili服,SR
14370192,童谣,宇*****,ios服,SR
14370193,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
14370194,贞德,渚*****,ios服,SSR
14370195,玛丽·安托瓦内特,g*****,安卓bili服,SR
14370196,玛丽·安托瓦内特,v*****,安卓bili服,SR
14370197,李书文,d*****,安卓bili服,SR
14370198,玄奘三藏,人*****,安卓联运服,SSR
14370199,俄里翁,人*****,安卓联运服,SSR
14370200,卫宫,人*****,安卓联运服,SR
14370201,玄奘三藏,桜*****,ios服,SSR
14370202,贞德,b*****,ios服,SSR
14370203,阿周那,5*****,安卓bili服,SSR
14370204,玄奘三藏,o*****,安卓bili服,SSR
14370205,玄奘三藏,i*****,安卓bili服,SSR
14370206,玛丽·安托瓦内特,l*****,安卓bili服,SR
14370207,李书文,r*****,安卓bili服,SR
14370208,俄里翁,劫*****,ios服,SSR
14370209,俄里翁,a*****,ios服,SSR
14370210,赫拉克勒斯,m*****,安卓bili服,SR
14370211,赫拉克勒斯,m*****,安卓bili服,SR
14370212,莫德雷德,f*****,安卓bili服,SSR
14370213,卫宫,冰*****,安卓bili服,SR
14370214,阿周那,c*****,ios服,SSR
14370215,阿周那,W*****,ios服,SSR
14370216,骑士迪昂,混*****,安卓bili服,SR
14370217,斯忒诺,混*****,安卓bili服,SR
14370218,玛丽·安托瓦内特,m*****,安卓bili服,SR
14370219,阿斯托尔福,e*****,安卓bili服,SR
14370220,赫拉克勒斯,c*****,安卓bili服,SR
14370221,斯忒诺,c*****,安卓bili服,SR
14370222,弗拉德三世,A*****,安卓bili服,SSR
14370223,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
14370224,库·丘林[Alter],a*****,安卓bili服,SSR
14370225,玛尔达,n*****,安卓bili服,SR
14370226,贝奥武夫,a*****,安卓bili服,SR
14370227,齐格飞,v*****,安卓bili服,SR
14370228,玛丽·安托瓦内特,聂*****,安卓bili服,SR
14370229,赫拉克勒斯,e*****,安卓bili服,SR
14370230,玛丽·安托瓦内特,e*****,安卓bili服,SR
14370231,李书文,影*****,ios服,SR
14370232,李书文,n*****,安卓bili服,SR
14370233,卫宫,j*****,安卓bili服,SR
14370234,伊丽莎白·巴托里,1*****,安卓bili服,SR
14370235,斯忒诺,e*****,安卓bili服,SR
14370236,贝奥武夫,观*****,安卓bili服,SR
14370237,骑士迪昂,q*****,安卓bili服,SR
14370238,赫拉克勒斯,s*****,安卓bili服,SR
14370239,迦尔纳,d*****,安卓bili服,SSR
14370240,卫宫,e*****,安卓bili服,SR
14370241,玛尔达,x*****,安卓bili服,SR
14370242,李书文,g*****,ios服,SR
14370243,俄里翁,6*****,安卓bili服,SSR
14370244,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
14370245,赫拉克勒斯,s*****,安卓bili服,SR
14370246,赫拉克勒斯,f*****,安卓bili服,SR
14370247,骑士迪昂,信*****,安卓联运服,SR
14370248,卡米拉,l*****,安卓联运服,SR
14370249,齐格飞,只*****,ios服,SR
14370250,玛尔达,只*****,ios服,SR
14370251,玛丽·安托瓦内特,a*****,安卓bili服,SR
14370252,齐格飞,2*****,安卓bili服,SR
14370253,骑士迪昂,m*****,安卓bili服,SR
14370254,兰斯洛特,8*****,安卓bili服,SR
14370255,卡米拉,天*****,安卓bili服,SR
14370256,李书文,十*****,安卓bili服,SR
14370257,赫拉克勒斯,1*****,安卓bili服,SR
14370258,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
14370259,玛丽·安托瓦内特,0*****,安卓bili服,SR
14370260,迦尔纳,厨*****,安卓bili服,SSR
14370261,玉藻猫,t*****,安卓bili服,SR
14370262,海伦娜·布拉瓦茨基,厨*****,安卓bili服,SR
14370263,伊丽莎白·巴托里,5*****,安卓bili服,SR
14370264,玛丽·安托瓦内特,1*****,安卓bili服,SR
14370265,玛丽·安托瓦内特,k*****,安卓bili服,SR
14370266,伊丽莎白·巴托里,i*****,安卓bili服,SR
14370267,玉藻猫,p*****,安卓bili服,SR
14370268,卡米拉,逍*****,ios服,SR
14370269,赫拉克勒斯,1*****,ios服,SR
14370270,玛尔达,j*****,安卓bili服,SR
14370271,玉藻猫,j*****,安卓bili服,SR
14370272,玄奘三藏,C*****,ios服,SSR
14370273,玛丽·安托瓦内特,l*****,安卓bili服,SR
14370274,玛丽·安托瓦内特,g*****,安卓bili服,SR
14370275,卡米拉,w*****,安卓bili服,SR
14370276,卡米拉,w*****,安卓bili服,SR
14370277,齐格飞,3*****,安卓bili服,SR
