id,info,rname,sname,star
23867706,阿斯托尔福,a*****,安卓bili服,SR
23867707,童谣,w*****,安卓bili服,SR
23867708,卫宫〔Assassin〕,K*****,安卓bili服,SR
23867709,卫宫〔Assassin〕,郑*****,ios服,SR
23867710,源赖光,林*****,ios服,SSR
23867711,卫宫〔Assassin〕,s*****,安卓bili服,SR
23867712,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
23867713,源赖光,冂*****,安卓bili服,SSR
23867714,源赖光,倾*****,ios服,SSR
23867715,玛丽·安托瓦内特,W*****,安卓bili服,SR
23867716,女王梅芙,j*****,ios服,SSR
23867717,卫宫,攘*****,安卓bili服,SR
23867718,阿塔兰忒,呵*****,ios服,SR
23867719,茨木童子,z*****,安卓bili服,SR
23867720,茨木童子,z*****,安卓bili服,SR
23867721,源赖光,魔*****,ios服,SSR
23867722,卫宫〔Assassin〕,魔*****,ios服,SR
23867723,童谣,g*****,ios服,SR
23867724,俄里翁,6*****,安卓bili服,SSR
23867725,茨木童子,K*****,安卓bili服,SR
23867726,莫德雷德,K*****,安卓bili服,SSR
23867727,卫宫,第*****,ios服,SR
23867728,赫拉克勒斯,K*****,安卓bili服,SR
23867729,源赖光,宅*****,安卓bili服,SSR
23867730,齐格飞,S*****,安卓bili服,SR
23867731,源赖光,前*****,安卓bili服,SSR
23867732,茨木童子,q*****,安卓bili服,SR
23867733,源赖光,r*****,安卓bili服,SSR
23867734,童谣,t*****,安卓bili服,SR
23867735,茨木童子,0*****,ios服,SR
23867736,卡米拉,1*****,安卓bili服,SR
