id,info,rname,sname,star
15431774,齐格飞,e*****,安卓bili服,SR
15431775,女王梅芙,f*****,安卓bili服,SSR
15431776,赫拉克勒斯,枫*****,安卓bili服,SR
15431777,诸葛孔明〔埃尔梅罗Ⅱ世〕,杰*****,ios服,SSR
15431778,玛丽·安托瓦内特,杰*****,ios服,SR
15431779,伊丽莎白·巴托里,5*****,安卓bili服,SR
15431780,卫宫〔Assassin〕,r*****,安卓bili服,SR
15431781,卡米拉,j*****,安卓bili服,SR
15431782,卫宫,j*****,安卓bili服,SR
15431783,童谣,残*****,安卓联运服,SR
15431784,卫宫,0*****,安卓bili服,SR
15431785,斯忒诺,0*****,安卓bili服,SR
15431786,童谣,守*****,ios服,SR
15431787,骑士迪昂,m*****,ios服,SR
15431788,芬恩·麦克库尔,N*****,ios服,SR
15431789,骑士迪昂,N*****,ios服,SR
15431790,贞德,胡*****,安卓bili服,SSR
15431791,芬恩·麦克库尔,胡*****,安卓bili服,SR
15431792,阿斯托尔福,胡*****,安卓bili服,SR
15431793,卡米拉,O*****,ios服,SR
15431794,阿周那,O*****,ios服,SSR
15431795,赫拉克勒斯,廉*****,ios服,SR
15431796,齐格飞,2*****,安卓bili服,SR
15431797,海伦娜·布拉瓦茨基,8*****,安卓bili服,SR
15431798,玄奘三藏,o*****,安卓bili服,SSR
15431799,李书文,8*****,ios服,SR
15431800,童谣,琵*****,ios服,SR
15431801,诸葛孔明〔埃尔梅罗Ⅱ世〕,g*****,安卓bili服,SSR
15431802,阿塔兰忒,m*****,安卓bili服,SR
15431803,卡米拉,大*****,安卓bili服,SR
15431804,弗拉德三世,c*****,安卓bili服,SSR
15431805,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
15431806,赫拉克勒斯,e*****,安卓bili服,SR
15431807,俄里翁,8*****,安卓bili服,SSR
15431808,李书文,t*****,安卓bili服,SR
15431809,卡米拉,黛*****,安卓bili服,SR
15431810,斯忒诺,1*****,安卓bili服,SR
15431811,卡米拉,端*****,安卓bili服,SR
15431812,玄奘三藏,你*****,安卓bili服,SSR
15431813,南丁格尔,哒*****,安卓联运服,SSR
15431814,开膛手杰克,我*****,安卓bili服,SSR
15431815,玛尔达,K*****,安卓bili服,SR
15431816,阿斯托尔福,T*****,ios服,SR
15431817,卡米拉,奥*****,ios服,SR
15431818,斯忒诺,e*****,安卓bili服,SR
15431819,李书文,d*****,安卓bili服,SR
15431820,迦尔纳,j*****,安卓bili服,SSR
15431821,斯忒诺,现*****,安卓bili服,SR
15431822,斯忒诺,现*****,安卓bili服,SR
15431823,齐格飞,现*****,安卓bili服,SR
15431824,卡米拉,R*****,ios服,SR
15431825,玄奘三藏,t*****,安卓bili服,SSR
15431826,卫宫〔Assassin〕,t*****,安卓bili服,SR
15431827,李书文,1*****,安卓bili服,SR
15431828,伊丽莎白·巴托里,t*****,ios服,SR
15431829,李书文,t*****,ios服,SR
15431830,玄奘三藏,e*****,安卓bili服,SSR
15431831,弗兰肯斯坦,j*****,安卓bili服,SR
15431832,卡米拉,f*****,安卓bili服,SR
15431833,玄奘三藏,为*****,安卓bili服,SSR
15431834,玛丽·安托瓦内特,疤*****,ios服,SR
15431835,阿斯托尔福,正*****,安卓bili服,SR
15431836,贝奥武夫,6*****,ios服,SR
15431837,卫宫〔Assassin〕,星*****,ios服,SR
15431838,美狄亚〔Lily〕,6*****,安卓bili服,SR
15431839,玛尔达,w*****,安卓bili服,SR
15431840,李书文,s*****,安卓bili服,SR
15431841,卡米拉,w*****,安卓bili服,SR
15431842,阿斯托尔福,王*****,安卓联运服,SR
15431843,玛丽·安托瓦内特,f*****,安卓bili服,SR
15431844,卡米拉,u*****,安卓bili服,SR
15431845,伊丽莎白·巴托里,i*****,安卓bili服,SR
15431846,齐格飞,1*****,安卓bili服,SR
15431847,玄奘三藏,b*****,安卓bili服,SSR
15431848,卫宫,f*****,安卓bili服,SR
15431849,卡米拉,兰*****,ios服,SR
15431850,罗摩,契*****,ios服,SR
15431851,玛尔达,l*****,安卓bili服,SR
15431852,尼古拉·特斯拉,c*****,安卓bili服,SSR
15431853,李书文,1*****,ios服,SR
15431854,玉藻猫,刑*****,安卓bili服,SR
15431855,齐格飞,刑*****,安卓bili服,SR
15431856,李书文,1*****,安卓bili服,SR
15431857,南丁格尔,3*****,安卓bili服,SSR
15431858,玄奘三藏,邏*****,安卓联运服,SSR
15431859,阿尔托莉雅·潘德拉贡,杰*****,ios服,SSR
15431860,弗拉德三世,杰*****,ios服,SSR
15431861,李书文,漂*****,ios服,SR
15431862,斯忒诺,y*****,安卓bili服,SR
15431863,卡米拉,世*****,ios服,SR
15431864,玛尔达,R*****,ios服,SR
15431865,诸葛孔明〔埃尔梅罗Ⅱ世〕,苍*****,ios服,SSR
15431866,玄奘三藏,d*****,ios服,SSR
15431867,阿蒂拉,Σ*****,安卓bili服,SSR
15431868,海伦娜·布拉瓦茨基,A*****,ios服,SR
15431869,斯忒诺,u*****,安卓bili服,SR
15431870,赫拉克勒斯,u*****,安卓bili服,SR
15431871,弗兰肯斯坦,o*****,安卓bili服,SR
15431872,玄奘三藏,星*****,安卓联运服,SSR
15431873,斯忒诺,d*****,安卓bili服,SR
