id,info,rname,sname,star
17078298,斯卡哈,9*****,ios服,SSR
17078299,斯忒诺,7*****,ios服,SR
17078300,罗摩,m*****,ios服,SR
17078301,骑士迪昂,恩*****,安卓bili服,SR
17078302,赫拉克勒斯,恩*****,安卓bili服,SR
17078303,童谣,漂*****,ios服,SR
17078304,斯卡哈,漂*****,ios服,SSR
17078305,卡米拉,i*****,安卓bili服,SR
17078306,阿斯托尔福,N*****,ios服,SR
17078307,斯卡哈,i*****,安卓bili服,SSR
17078308,弗兰肯斯坦,t*****,安卓bili服,SR
17078309,骑士迪昂,孤*****,ios服,SR
17078310,伊丽莎白·巴托里,b*****,安卓bili服,SR
17078311,卫宫〔Assassin〕,j*****,安卓bili服,SR
17078312,海伦娜·布拉瓦茨基,r*****,ios服,SR
17078313,斯忒诺,书*****,安卓bili服,SR
17078314,玉藻前,书*****,安卓bili服,SSR
17078315,罗摩,h*****,安卓bili服,SR
17078316,斯忒诺,y*****,安卓bili服,SR
17078317,斯卡哈,X*****,ios服,SSR
17078318,卡米拉,海*****,ios服,SR
17078319,斯卡哈,勇*****,安卓bili服,SSR
17078320,斯卡哈,勇*****,安卓bili服,SSR
17078321,芬恩·麦克库尔,i*****,安卓bili服,SR
17078322,童谣,O*****,ios服,SR
17078323,斯卡哈,O*****,ios服,SSR
17078324,卫宫〔Assassin〕,w*****,安卓bili服,SR
17078325,阿斯托尔福,b*****,安卓bili服,SR
17078326,斯卡哈,柏*****,安卓bili服,SSR
17078327,童谣,寥*****,安卓bili服,SR
17078328,芬恩·麦克库尔,怀*****,安卓bili服,SR
17078329,阿塔兰忒,大*****,ios服,SR
17078330,齐格飞,吉*****,安卓bili服,SR
17078331,兰斯洛特,6*****,ios服,SR
17078332,卫宫,6*****,ios服,SR
17078333,迦尔纳,e*****,ios服,SSR
17078334,斯卡哈,j*****,安卓bili服,SSR
17078335,玛尔达,t*****,安卓bili服,SR
17078336,安妮·伯妮＆玛莉·瑞德,g*****,安卓bili服,SR
17078337,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
17078338,迦尔纳,n*****,安卓bili服,SSR
17078339,斯卡哈,J*****,安卓bili服,SSR
17078340,斯卡哈,s*****,ios服,SSR
17078341,卡米拉,形*****,安卓bili服,SR
17078342,童谣,c*****,安卓bili服,SR
17078343,海伦娜·布拉瓦茨基,皓*****,安卓bili服,SR
17078344,卡米拉,别*****,安卓bili服,SR
17078345,贝奥武夫,v*****,安卓bili服,SR
17078346,玛尔达,d*****,安卓bili服,SR
17078347,弗兰肯斯坦,d*****,安卓bili服,SR
17078348,俄里翁,师*****,安卓bili服,SSR
17078349,卫宫〔Assassin〕,o*****,安卓bili服,SR
17078350,弗拉德三世,6*****,安卓bili服,SSR
17078351,兰斯洛特,一*****,ios服,SR
17078352,卫宫〔Assassin〕,t*****,安卓bili服,SR
17078353,玛尔达,菲*****,ios服,SR
17078354,玛丽·安托瓦内特,j*****,安卓bili服,SR
17078355,阿蒂拉,h*****,安卓bili服,SSR
17078356,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
17078357,诸葛孔明〔埃尔梅罗Ⅱ世〕,中*****,安卓bili服,SSR
17078358,卫宫,青*****,ios服,SR
17078359,卫宫〔Assassin〕,z*****,安卓bili服,SR
17078360,罗摩,c*****,安卓bili服,SR
17078361,斯卡哈,f*****,ios服,SSR
17078362,阿尔托莉雅·潘德拉贡〔Alter〕,亦*****,安卓bili服,SR
17078363,玉藻前,f*****,安卓bili服,SSR
17078364,斯卡哈,x*****,安卓bili服,SSR
17078365,斯卡哈,x*****,安卓bili服,SSR
17078366,阿蒂拉,l*****,安卓bili服,SSR
17078367,玛丽·安托瓦内特,r*****,安卓bili服,SR
17078368,贝奥武夫,r*****,安卓bili服,SR
17078369,斯忒诺,柏*****,安卓bili服,SR
17078370,齐格飞,柏*****,安卓bili服,SR
17078371,阿蒂拉,f*****,ios服,SSR
17078372,伊丽莎白·巴托里,y*****,安卓bili服,SR
17078373,斯卡哈,d*****,安卓bili服,SSR
17078374,斯卡哈,你*****,安卓bili服,SSR
17078375,童谣,你*****,安卓bili服,SR
17078376,弗拉德三世,8*****,ios服,SSR
17078377,弗拉德三世,r*****,安卓bili服,SSR
17078378,卫宫,S*****,ios服,SR
17078379,童谣,丹*****,安卓bili服,SR
17078380,卡米拉,a*****,安卓bili服,SR
17078381,卡米拉,n*****,安卓bili服,SR
17078382,童谣,z*****,安卓bili服,SR
17078383,诸葛孔明〔埃尔梅罗Ⅱ世〕,戒*****,安卓bili服,SSR
17078384,玛尔达,杰*****,安卓bili服,SR
17078385,斯忒诺,u*****,ios服,SR
17078386,迦尔纳,极*****,安卓bili服,SSR
17078387,弗兰肯斯坦,卟*****,ios服,SR
17078388,卫宫,藤*****,ios服,SR
17078389,斯卡哈,藤*****,ios服,SSR
17078390,赫拉克勒斯,g*****,安卓bili服,SR
17078391,阿斯托尔福,t*****,安卓bili服,SR
17078392,弗兰肯斯坦,O*****,ios服,SR
17078393,斯卡哈,玛*****,安卓联运服,SSR
17078394,斯忒诺,o*****,安卓bili服,SR
17078395,弗兰肯斯坦,o*****,安卓bili服,SR
17078396,斯卡哈,n*****,安卓bili服,SSR
17078397,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
