id,info,rname,sname,star
23292888,开膛手杰克,1*****,安卓bili服,SSR
23292889,童谣,1*****,安卓bili服,SR
23292890,童谣,j*****,安卓bili服,SR
23292891,阿斯托尔福,j*****,安卓bili服,SR
23292892,茨木童子,山*****,安卓bili服,SR
23292893,阿蒂拉,h*****,安卓bili服,SSR
23292894,伊丽莎白·巴托里,风*****,ios服,SR
23292895,罗摩,1*****,安卓bili服,SR
23292896,源赖光,曾*****,安卓bili服,SSR
23292897,斯忒诺,8*****,ios服,SR
23292898,伊丽莎白·巴托里,w*****,安卓bili服,SR
23292899,茨木童子,柒*****,ios服,SR
23292900,茨木童子,印*****,安卓bili服,SR
23292901,源赖光,汪*****,安卓bili服,SSR
23292902,阿塔兰忒,b*****,安卓bili服,SR
23292903,骑士迪昂,方*****,ios服,SR
23292904,兰斯洛特,1*****,安卓bili服,SR
23292905,开膛手杰克,参*****,安卓bili服,SSR
23292906,卫宫,狂*****,安卓bili服,SR
23292907,卫宫,狂*****,安卓bili服,SR
23292908,骑士迪昂,狂*****,安卓bili服,SR
23292909,诸葛孔明〔埃尔梅罗Ⅱ世〕,v*****,安卓bili服,SSR
23292910,阿塔兰忒,1*****,安卓bili服,SR
23292911,骑士迪昂,钟*****,安卓bili服,SR
23292912,茨木童子,1*****,安卓bili服,SR
23292913,源赖光,i*****,安卓bili服,SSR
23292914,源赖光,官*****,安卓bili服,SSR
23292915,茨木童子,空*****,安卓bili服,SR
23292916,源赖光,空*****,安卓bili服,SSR
23292917,茨木童子,丶*****,安卓bili服,SR
23292918,罗摩,1*****,安卓bili服,SR
23292919,卫宫〔Assassin〕,1*****,安卓bili服,SR
23292920,源赖光,马*****,安卓bili服,SSR
23292921,童谣,马*****,安卓bili服,SR
23292922,安妮·伯妮＆玛莉·瑞德,g*****,ios服,SR
23292923,阿塔兰忒,敖*****,安卓bili服,SR
23292924,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
23292925,茨木童子,誓*****,安卓联运服,SR
23292926,茨木童子,1*****,安卓bili服,SR
23292927,阿塔兰忒,Z*****,ios服,SR
23292928,源赖光,1*****,安卓bili服,SSR
23292929,卫宫,月*****,安卓bili服,SR
23292930,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
23292931,源赖光,i*****,安卓bili服,SSR
23292932,卫宫,向*****,安卓bili服,SR
23292933,茨木童子,1*****,安卓bili服,SR
23292934,童谣,o*****,ios服,SR
23292935,源赖光,j*****,安卓bili服,SSR
23292936,弗兰肯斯坦,敖*****,安卓bili服,SR
23292937,斯忒诺,g*****,安卓bili服,SR
23292938,源赖光,g*****,安卓bili服,SSR
23292939,茨木童子,钟*****,安卓bili服,SR
23292940,茨木童子,枫*****,ios服,SR
23292941,源赖光,o*****,安卓bili服,SSR
23292942,玉藻猫,权*****,ios服,SR
23292943,茨木童子,1*****,安卓bili服,SR
23292944,茨木童子,向*****,安卓bili服,SR
23292945,玛丽·安托瓦内特,a*****,安卓bili服,SR
23292946,玛丽·安托瓦内特,好*****,安卓bili服,SR
23292947,源赖光,伏*****,安卓bili服,SSR
23292948,卡米拉,伏*****,安卓bili服,SR
23292949,阿周那,马*****,安卓bili服,SSR
23292950,茨木童子,向*****,安卓bili服,SR
23292951,茨木童子,向*****,安卓bili服,SR
23292952,齐格飞,留*****,安卓bili服,SR
23292953,源赖光,夏*****,ios服,SSR
23292954,骑士迪昂,阳*****,安卓bili服,SR
23292955,贝奥武夫,阳*****,安卓bili服,SR
23292956,茨木童子,拥*****,安卓bili服,SR
23292957,茨木童子,拥*****,安卓bili服,SR
23292958,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
23292959,伊丽莎白·巴托里,烽*****,ios服,SR
23292960,茨木童子,施*****,安卓bili服,SR
23292961,源赖光,1*****,安卓bili服,SSR
23292962,海伦娜·布拉瓦茨基,施*****,安卓bili服,SR
23292963,弗兰肯斯坦,施*****,安卓bili服,SR
23292964,源赖光,拓*****,安卓bili服,SSR
23292965,源赖光,1*****,安卓bili服,SSR
23292966,兰斯洛特,水*****,ios服,SR
23292967,茨木童子,f*****,安卓bili服,SR
23292968,茨木童子,妮*****,安卓bili服,SR
23292969,源赖光,d*****,安卓bili服,SSR
23292970,茨木童子,外*****,安卓bili服,SR
23292971,茨木童子,f*****,安卓bili服,SR
23292972,茨木童子,c*****,安卓bili服,SR
23292973,源赖光,天*****,安卓bili服,SSR
23292974,源赖光,伏*****,安卓bili服,SSR
23292975,源赖光,1*****,安卓bili服,SSR
23292976,茨木童子,a*****,ios服,SR
23292977,源赖光,封*****,ios服,SSR
23292978,卫宫,拓*****,安卓bili服,SR
23292979,茨木童子,艾*****,安卓bili服,SR
23292980,源赖光,阴*****,安卓bili服,SSR
23292981,贝奥武夫,s*****,ios服,SR
23292982,茨木童子,s*****,ios服,SR
23292983,茨木童子,1*****,安卓bili服,SR
23292984,斯忒诺,夏*****,安卓bili服,SR
23292985,源赖光,夏*****,安卓bili服,SSR
23292986,源赖光,长*****,安卓bili服,SSR
23292987,南丁格尔,1*****,安卓bili服,SSR
