id,info,rname,sname,star
15114118,李书文,a*****,安卓bili服,SR
15114119,阿尔托莉雅·潘德拉贡〔Alter〕,p*****,安卓bili服,SR
15114120,赫拉克勒斯,吃*****,安卓bili服,SR
15114121,李书文,9*****,ios服,SR
15114122,卡米拉,x*****,安卓bili服,SR
15114123,李书文,e*****,安卓bili服,SR
15114124,玛丽·安托瓦内特,梓*****,安卓bili服,SR
15114125,芬恩·麦克库尔,5*****,安卓bili服,SR
15114126,卡米拉,a*****,安卓bili服,SR
15114127,伊丽莎白·巴托里,G*****,ios服,SR
15114128,李书文,梦*****,安卓bili服,SR
15114129,弗兰肯斯坦,小*****,ios服,SR
15114130,童谣,1*****,安卓bili服,SR
15114131,李书文,比*****,安卓bili服,SR
15114132,托马斯·爱迪生,b*****,ios服,SR
15114133,斯忒诺,流*****,安卓bili服,SR
15114134,赫拉克勒斯,y*****,安卓bili服,SR
15114135,美狄亚〔Lily〕,e*****,安卓bili服,SR
15114136,斯忒诺,z*****,安卓bili服,SR
15114137,卡米拉,p*****,安卓bili服,SR
15114138,芬恩·麦克库尔,0*****,ios服,SR
15114139,托马斯·爱迪生,z*****,安卓bili服,SR
15114140,斯忒诺,9*****,安卓bili服,SR
15114141,赫拉克勒斯,霸*****,安卓联运服,SR
15114142,迦尔纳,s*****,安卓bili服,SSR
15114143,贝奥武夫,s*****,安卓bili服,SR
15114144,卡米拉,s*****,安卓联运服,SR
15114145,斯忒诺,逗*****,安卓bili服,SR
15114146,李书文,4*****,ios服,SR
15114147,李书文,4*****,ios服,SR
15114148,阿塔兰忒,雾*****,安卓bili服,SR
