id,info,rname,sname,star
26108192,源赖光,7*****,ios服,SSR
26108193,骑士迪昂,研*****,ios服,SR
26108194,弗兰肯斯坦,p*****,ios服,SR
26108195,卫宫,i*****,安卓bili服,SR
26108196,阿尔托莉雅·潘德拉贡,Z*****,安卓bili服,SSR
26108197,阿斯托尔福,k*****,ios服,SR
26108198,罗摩,蓟*****,安卓bili服,SR
26108199,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
26108200,骑士迪昂,欧*****,安卓联运服,SR
26108201,玛丽·安托瓦内特,欧*****,安卓联运服,SR
26108202,卡米拉,7*****,安卓bili服,SR
26108203,弗兰肯斯坦,羊*****,安卓bili服,SR
26108204,芬恩·麦克库尔,7*****,安卓bili服,SR
26108205,赫拉克勒斯,羊*****,安卓bili服,SR
26108206,罗摩,初*****,安卓联运服,SR
26108207,伊丽莎白·巴托里,O*****,ios服,SR
26108208,安妮·伯妮＆玛莉·瑞德,d*****,安卓bili服,SR
26108209,源赖光,d*****,安卓bili服,SSR
26108210,兰斯洛特,5*****,ios服,SR
26108211,源赖光,欧*****,ios服,SSR
26108212,玛丽·安托瓦内特,甲*****,安卓bili服,SR
26108213,源赖光,鼎*****,安卓bili服,SSR
26108214,源赖光,鼎*****,安卓bili服,SSR
26108215,阿塔兰忒,封*****,安卓bili服,SR
26108216,茨木童子,3*****,安卓bili服,SR
26108217,莫德雷德,c*****,安卓bili服,SSR
26108218,卫宫,N*****,安卓bili服,SR
26108219,美狄亚〔Lily〕,N*****,安卓bili服,SR
26108220,赫拉克勒斯,0*****,ios服,SR
26108221,茨木童子,1*****,安卓联运服,SR
26108222,弗朗西斯·德雷克,r*****,安卓bili服,SSR
26108223,阿周那,r*****,安卓bili服,SSR
26108224,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
26108225,玉藻猫,1*****,安卓bili服,SR
26108226,安妮·伯妮＆玛莉·瑞德,w*****,安卓bili服,SR
26108227,阿斯托尔福,默*****,ios服,SR
26108228,茨木童子,k*****,安卓bili服,SR
26108229,茨木童子,·*****,安卓联运服,SR
26108230,罗摩,凡*****,安卓联运服,SR
26108231,阿尔托莉雅·潘德拉贡,d*****,安卓bili服,SSR
26108232,斯忒诺,风*****,安卓联运服,SR
26108233,玉藻猫,风*****,安卓联运服,SR
26108234,兰斯洛特,S*****,安卓bili服,SR
26108235,卡米拉,萧*****,安卓联运服,SR
26108236,卫宫,h*****,安卓bili服,SR
26108237,茨木童子,h*****,安卓bili服,SR
26108238,弗拉德三世,时*****,安卓bili服,SSR
26108239,茨木童子,n*****,安卓bili服,SR
26108240,开膛手杰克,8*****,安卓bili服,SSR
26108241,弗朗西斯·德雷克,8*****,安卓bili服,SSR
26108242,兰斯洛特,d*****,ios服,SR
26108243,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
26108244,贝奥武夫,代*****,安卓bili服,SR
26108245,阿蒂拉,p*****,安卓bili服,SSR
26108246,茨木童子,1*****,安卓bili服,SR
26108247,茨木童子,p*****,安卓bili服,SR
26108248,茨木童子,墨*****,安卓bili服,SR
26108249,阿斯托尔福,q*****,ios服,SR
26108250,茨木童子,凌*****,安卓联运服,SR
26108251,源赖光,q*****,ios服,SSR
26108252,齐格飞,绮*****,安卓bili服,SR
26108253,兰斯洛特,c*****,ios服,SR
26108254,童谣,夏*****,安卓bili服,SR
26108255,弗朗西斯·德雷克,容*****,安卓bili服,SSR
26108256,源赖光,汪*****,安卓bili服,SSR
26108257,伊丽莎白·巴托里,松*****,ios服,SR
26108258,茨木童子,5*****,ios服,SR
26108259,玉藻猫,5*****,ios服,SR
26108260,玛尔达,f*****,安卓bili服,SR
26108261,茨木童子,b*****,安卓联运服,SR
26108262,源赖光,i*****,安卓bili服,SSR
26108263,源赖光,b*****,安卓bili服,SSR
26108264,海伦娜·布拉瓦茨基,黎*****,安卓bili服,SR
26108265,玉藻猫,a*****,安卓bili服,SR
26108266,斯忒诺,轶*****,安卓bili服,SR
26108267,弗兰肯斯坦,o*****,安卓bili服,SR
26108268,阿塔兰忒,c*****,ios服,SR
26108269,茨木童子,余*****,ios服,SR
26108270,源赖光,1*****,ios服,SSR
26108271,童谣,Z*****,ios服,SR
26108272,玛尔达,O*****,ios服,SR
26108273,茨木童子,j*****,安卓bili服,SR
26108274,玛丽·安托瓦内特,6*****,ios服,SR
26108275,齐格飞,黯*****,安卓bili服,SR
26108276,安妮·伯妮＆玛莉·瑞德,N*****,安卓bili服,SR
26108277,源赖光,c*****,ios服,SSR
26108278,卫宫,蛤*****,安卓联运服,SR
26108279,卫宫,匡*****,安卓bili服,SR
26108280,茨木童子,绅*****,ios服,SR
26108281,海伦娜·布拉瓦茨基,4*****,安卓bili服,SR
26108282,阿斯托尔福,m*****,安卓bili服,SR
26108283,齐格飞,8*****,安卓bili服,SR
26108284,茨木童子,绮*****,安卓bili服,SR
26108285,茨木童子,p*****,安卓bili服,SR
26108286,玉藻猫,啊*****,安卓bili服,SR
26108287,骑士迪昂,C*****,安卓bili服,SR
26108288,卫宫,黑*****,安卓bili服,SR
26108289,斯忒诺,黑*****,安卓bili服,SR
26108290,玉藻猫,S*****,ios服,SR
26108291,斯忒诺,初*****,ios服,SR
