id,info,rname,sname,star
9186705,坂田金时,k*****,安卓bili服,SSR
9186706,玉藻猫,w*****,ios服,SR
9186707,安妮·伯妮＆玛莉·瑞德,w*****,ios服,SR
9186708,斯忒诺,玛*****,ios服,SR
9186709,贞德,火*****,ios服,SSR
9186710,伊丽莎白·巴托里,t*****,安卓bili服,SR
9186711,卫宫,s*****,安卓bili服,SR
9186712,斯忒诺,s*****,安卓bili服,SR
9186713,坂田金时,w*****,ios服,SSR
9186714,坂田金时,a*****,安卓bili服,SSR
9186715,阿尔托莉雅·潘德拉贡,d*****,ios服,SSR
9186716,玛尔达,f*****,安卓bili服,SR
9186717,玛丽·安托瓦内特,黑*****,安卓bili服,SR
9186718,弗兰肯斯坦,a*****,ios服,SR
9186719,贝奥武夫,2*****,安卓bili服,SR
9186720,玉藻猫,k*****,ios服,SR
9186721,玛尔达,m*****,安卓bili服,SR
9186722,玛尔达,m*****,安卓bili服,SR
9186723,赫拉克勒斯,安*****,安卓bili服,SR
9186724,坂田金时,I*****,ios服,SSR
9186725,赫拉克勒斯,d*****,安卓bili服,SR
9186726,伊丽莎白·巴托里,d*****,安卓bili服,SR
9186727,齐格飞,r*****,ios服,SR
9186728,弗朗西斯·德雷克,欧*****,安卓bili服,SSR
9186729,童谣,k*****,安卓bili服,SR
9186730,开膛手杰克,1*****,ios服,SSR
9186731,童谣,见*****,安卓bili服,SR
9186732,卫宫,g*****,安卓bili服,SR
9186733,斯忒诺,1*****,安卓bili服,SR
9186734,玛丽·安托瓦内特,命*****,安卓bili服,SR
9186735,骑士迪昂,g*****,安卓bili服,SR
9186736,伊丽莎白·巴托里,空*****,ios服,SR
9186737,玉藻前,w*****,ios服,SSR
9186738,斯忒诺,p*****,安卓bili服,SR
9186739,卡米拉,w*****,安卓bili服,SR
9186740,坂田金时,u*****,安卓bili服,SSR
9186741,斯忒诺,j*****,安卓bili服,SR
9186742,卫宫,念*****,安卓bili服,SR
9186743,贝奥武夫,E*****,ios服,SR
9186744,卫宫,i*****,安卓bili服,SR
9186745,玛尔达,1*****,安卓bili服,SR
9186746,齐格飞,p*****,ios服,SR
9186747,童谣,y*****,安卓bili服,SR
9186748,贝奥武夫,2*****,安卓bili服,SR
9186749,坂田金时,k*****,ios服,SSR
9186750,玛尔达,z*****,ios服,SR
9186751,伊丽莎白·巴托里,夏*****,ios服,SR
9186752,伊丽莎白·巴托里,u*****,安卓bili服,SR
9186753,伊丽莎白·巴托里,c*****,安卓bili服,SR
9186754,斯忒诺,c*****,安卓bili服,SR
9186755,卡米拉,9*****,安卓bili服,SR
9186756,诸葛孔明〔埃尔梅罗Ⅱ世〕,期*****,安卓联运服,SSR
9186757,海伦娜·布拉瓦茨基,y*****,ios服,SR
9186758,弗兰肯斯坦,兔*****,ios服,SR
9186759,南丁格尔,切*****,安卓bili服,SSR
9186760,阿斯托尔福,w*****,安卓bili服,SR
9186761,坂田金时,黑*****,安卓联运服,SSR
9186762,兰斯洛特,2*****,ios服,SR
9186763,罗摩,c*****,安卓bili服,SR
9186764,卡米拉,小*****,ios服,SR
9186765,骑士迪昂,a*****,安卓bili服,SR
9186766,骑士迪昂,a*****,安卓bili服,SR
9186767,赫拉克勒斯,邵*****,ios服,SR
9186768,骑士迪昂,战*****,安卓bili服,SR
9186769,阿塔兰忒,葉*****,安卓bili服,SR
9186770,玛尔达,e*****,安卓bili服,SR
9186771,阿塔兰忒,乔*****,安卓bili服,SR
9186772,阿塔兰忒,g*****,安卓bili服,SR
9186773,海伦娜·布拉瓦茨基,阿*****,ios服,SR
9186774,伊丽莎白·巴托里,i*****,安卓bili服,SR
9186775,伊丽莎白·巴托里,s*****,ios服,SR
9186776,罗摩,神*****,安卓bili服,SR
9186777,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
9186778,伊丽莎白·巴托里,x*****,安卓bili服,SR
9186779,卡米拉,e*****,安卓bili服,SR
9186780,赫拉克勒斯,e*****,安卓bili服,SR
9186781,卡米拉,i*****,安卓bili服,SR
9186782,卫宫〔Assassin〕,c*****,安卓bili服,SR
9186783,卡米拉,u*****,安卓bili服,SR
9186784,坂田金时,a*****,ios服,SSR
9186785,玛丽·安托瓦内特,糖*****,ios服,SR
9186786,玛尔达,i*****,安卓bili服,SR
9186787,卫宫,i*****,安卓bili服,SR
9186788,兰斯洛特,x*****,ios服,SR
9186789,卫宫,e*****,安卓bili服,SR
9186790,骑士迪昂,d*****,ios服,SR
9186791,斯忒诺,冷*****,安卓bili服,SR
9186792,玉藻猫,悄*****,安卓bili服,SR
9186793,卡米拉,u*****,ios服,SR
9186794,贝奥武夫,g*****,ios服,SR
9186795,伊丽莎白·巴托里,o*****,安卓bili服,SR
9186796,卫宫〔Assassin〕,x*****,ios服,SR
9186797,斯忒诺,p*****,安卓bili服,SR
9186798,伊丽莎白·巴托里,h*****,安卓bili服,SR
9186799,坂田金时,b*****,安卓bili服,SSR
9186800,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
9186801,骑士迪昂,i*****,安卓bili服,SR
9186802,卡米拉,i*****,安卓bili服,SR
9186803,齐格飞,七*****,ios服,SR
9186804,阿塔兰忒,黑*****,安卓bili服,SR
