id,info,rname,sname,star
12348044,齐格飞,b*****,安卓bili服,SR
12348045,齐格飞,咔*****,安卓bili服,SR
12348046,玉藻猫,e*****,安卓bili服,SR
12348047,玛尔达,o*****,安卓bili服,SR
12348048,齐格飞,N*****,ios服,SR
12348049,伊丽莎白·巴托里,8*****,ios服,SR
12348050,弗拉德三世,暴*****,ios服,SSR
12348051,卫宫,h*****,安卓bili服,SR
12348052,兰斯洛特,咖*****,安卓bili服,SR
12348053,卫宫〔Assassin〕,白*****,安卓bili服,SR
12348054,伊丽莎白·巴托里,1*****,安卓bili服,SR
12348055,罗摩,m*****,安卓bili服,SR
12348056,安妮·伯妮＆玛莉·瑞德,8*****,ios服,SR
12348057,玉藻猫,n*****,安卓bili服,SR
12348058,兰斯洛特,小*****,ios服,SR
12348059,罗摩,小*****,ios服,SR
12348060,骑士迪昂,q*****,安卓bili服,SR
12348061,玛尔达,f*****,ios服,SR
12348062,齐格飞,m*****,安卓bili服,SR
12348063,童谣,1*****,安卓bili服,SR
12348064,贞德,l*****,安卓bili服,SSR
12348065,迦尔纳,l*****,安卓bili服,SSR
12348066,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
12348067,骑士迪昂,Æ*****,安卓bili服,SR
12348068,玉藻猫,x*****,安卓bili服,SR
12348069,齐格飞,g*****,安卓bili服,SR
12348070,安妮·伯妮＆玛莉·瑞德,毋*****,安卓bili服,SR
12348071,斯忒诺,5*****,ios服,SR
12348072,玉藻猫,5*****,ios服,SR
12348073,酒吞童子,i*****,安卓bili服,SSR
12348074,阿塔兰忒,i*****,安卓bili服,SR
