id,info,rname,sname,star
19271928,卫宫〔Assassin〕,猫*****,安卓bili服,SR
19271929,斯卡哈,x*****,安卓bili服,SSR
19271930,斯忒诺,柒*****,安卓bili服,SR
19271931,齐格飞,湘*****,ios服,SR
19271932,玛丽·安托瓦内特,v*****,安卓bili服,SR
19271933,齐格飞,2*****,ios服,SR
19271934,斯卡哈,神*****,ios服,SSR
19271935,卡米拉,月*****,安卓bili服,SR
19271936,芬恩·麦克库尔,w*****,安卓bili服,SR
19271937,卫宫〔Assassin〕,l*****,安卓bili服,SR
19271938,玛尔达,d*****,安卓bili服,SR
19271939,海伦娜·布拉瓦茨基,8*****,ios服,SR
19271940,玉藻猫,A*****,ios服,SR
19271941,弗兰肯斯坦,D*****,ios服,SR
19271942,弗兰肯斯坦,D*****,ios服,SR
19271943,赫拉克勒斯,范*****,安卓bili服,SR
19271944,斯卡哈,u*****,ios服,SSR
19271945,玛丽·安托瓦内特,2*****,安卓bili服,SR
19271946,托马斯·爱迪生,p*****,安卓bili服,SR
19271947,卫宫,p*****,安卓bili服,SR
19271948,俄里翁,世*****,安卓bili服,SSR
19271949,斯卡哈,f*****,安卓bili服,SSR
19271950,芬恩·麦克库尔,概*****,ios服,SR
19271951,卫宫,随*****,ios服,SR
19271952,齐格飞,6*****,ios服,SR
19271953,李书文,f*****,ios服,SR
19271954,俄里翁,f*****,ios服,SSR
19271955,卡米拉,h*****,ios服,SR
19271956,弗拉德三世,c*****,安卓bili服,SSR
19271957,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
19271958,伊丽莎白·巴托里,1*****,安卓bili服,SR
19271959,兰斯洛特,o*****,安卓bili服,SR
19271960,兰斯洛特,b*****,安卓bili服,SR
19271961,开膛手杰克,t*****,安卓bili服,SSR
19271962,卫宫〔Assassin〕,无*****,ios服,SR
19271963,玉藻猫,k*****,安卓bili服,SR
19271964,赫拉克勒斯,流*****,ios服,SR
19271965,斯卡哈,j*****,安卓bili服,SSR
19271966,玛尔达,1*****,ios服,SR
19271967,赫拉克勒斯,a*****,安卓bili服,SR
19271968,芬恩·麦克库尔,5*****,安卓bili服,SR
19271969,阿斯托尔福,蒲*****,ios服,SR
19271970,伊丽莎白·巴托里,d*****,安卓bili服,SR
19271971,弗兰肯斯坦,2*****,ios服,SR
19271972,卫宫,爸*****,ios服,SR
19271973,卫宫,n*****,安卓bili服,SR
19271974,罗摩,錒*****,安卓bili服,SR
19271975,阿尔托莉雅·潘德拉贡〔Alter〕,6*****,ios服,SR
19271976,卫宫,卫*****,ios服,SR
19271977,赫拉克勒斯,k*****,安卓bili服,SR
19271978,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19271979,贞德,思*****,安卓bili服,SSR
19271980,安妮·伯妮＆玛莉·瑞德,雲*****,安卓bili服,SR
19271981,玛丽·安托瓦内特,7*****,安卓bili服,SR
19271982,斯卡哈,o*****,安卓bili服,SSR
19271983,童谣,寸*****,安卓bili服,SR
19271984,芬恩·麦克库尔,D*****,安卓bili服,SR
19271985,赫拉克勒斯,代*****,安卓bili服,SR
19271986,阿塔兰忒,代*****,安卓bili服,SR
19271987,斯卡哈,q*****,安卓bili服,SSR
19271988,斯卡哈,曼*****,安卓bili服,SSR
19271989,斯忒诺,挺*****,安卓bili服,SR
19271990,玉藻猫,h*****,安卓bili服,SR
19271991,阿斯托尔福,f*****,安卓bili服,SR
19271992,齐格飞,f*****,安卓bili服,SR
19271993,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
19271994,迦尔纳,4*****,安卓bili服,SSR
19271995,弗兰肯斯坦,限*****,ios服,SR
19271996,阿塔兰忒,k*****,安卓bili服,SR
19271997,弗朗西斯·德雷克,有*****,ios服,SSR
19271998,安妮·伯妮＆玛莉·瑞德,o*****,安卓bili服,SR
19271999,斯卡哈,肥*****,安卓bili服,SSR
19272000,阿斯托尔福,花*****,ios服,SR
19272001,安妮·伯妮＆玛莉·瑞德,幻*****,安卓bili服,SR
19272002,赫拉克勒斯,n*****,ios服,SR
19272003,齐格飞,s*****,安卓bili服,SR
19272004,斯忒诺,1*****,ios服,SR
19272005,阿蒂拉,孙*****,安卓bili服,SSR
19272006,阿斯托尔福,i*****,ios服,SR
19272007,兰斯洛特,a*****,安卓bili服,SR
19272008,阿塔兰忒,v*****,安卓bili服,SR
19272009,阿周那,2*****,安卓bili服,SSR
19272010,李书文,6*****,安卓bili服,SR
19272011,弗兰肯斯坦,f*****,安卓bili服,SR
19272012,斯卡哈,m*****,安卓bili服,SSR
19272013,弗兰肯斯坦,a*****,安卓bili服,SR
19272014,阿斯托尔福,1*****,ios服,SR
19272015,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
19272016,玛尔达,4*****,安卓bili服,SR
19272017,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
19272018,齐格飞,佐*****,ios服,SR
19272019,阿周那,e*****,ios服,SSR
19272020,齐格飞,b*****,安卓bili服,SR
19272021,阿塔兰忒,血*****,安卓bili服,SR
19272022,斯忒诺,鸿*****,安卓bili服,SR
19272023,阿塔兰忒,打*****,ios服,SR
19272024,齐格飞,f*****,安卓bili服,SR
19272025,斯卡哈,5*****,ios服,SSR
19272026,斯卡哈,k*****,安卓bili服,SSR
19272027,芬恩·麦克库尔,j*****,安卓bili服,SR
