id,info,rname,sname,star
25835249,玉藻猫,p*****,ios服,SR
25835250,阿塔兰忒,p*****,ios服,SR
25835251,安妮·伯妮＆玛莉·瑞德,俄*****,安卓bili服,SR
25835252,源赖光,D*****,安卓bili服,SSR
25835253,童谣,d*****,ios服,SR
25835254,茨木童子,1*****,安卓bili服,SR
25835255,卫宫,隔*****,ios服,SR
25835256,俄里翁,禾*****,ios服,SSR
25835257,茨木童子,2*****,ios服,SR
25835258,源赖光,荣*****,安卓联运服,SSR
25835259,莫德雷德,白*****,安卓bili服,SSR
25835260,茨木童子,朴*****,安卓bili服,SR
25835261,罗摩,f*****,安卓bili服,SR
25835262,阿蒂拉,本*****,安卓bili服,SSR
25835263,俄里翁,幸*****,安卓bili服,SSR
25835264,卡米拉,H*****,安卓bili服,SR
25835265,罗摩,2*****,ios服,SR
25835266,阿塔兰忒,破*****,ios服,SR
25835267,兰斯洛特,1*****,ios服,SR
25835268,茨木童子,W*****,ios服,SR
25835269,贝奥武夫,时*****,安卓bili服,SR
25835270,芬恩·麦克库尔,h*****,安卓bili服,SR
25835271,阿塔兰忒,姬*****,安卓bili服,SR
25835272,阿斯托尔福,s*****,安卓bili服,SR
25835273,兰斯洛特,3*****,ios服,SR
25835274,茨木童子,清*****,安卓bili服,SR
25835275,斯忒诺,u*****,安卓bili服,SR
25835276,茨木童子,暗*****,安卓联运服,SR
25835277,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
25835278,茨木童子,R*****,ios服,SR
25835279,茨木童子,R*****,ios服,SR
25835280,茨木童子,贞*****,安卓联运服,SR
25835281,阿尔托莉雅·潘德拉贡,光*****,安卓bili服,SSR
25835282,骑士迪昂,光*****,安卓bili服,SR
25835283,源赖光,蕾*****,ios服,SSR
25835284,芬恩·麦克库尔,蕾*****,ios服,SR
25835285,玉藻猫,9*****,安卓bili服,SR
25835286,玉藻猫,人*****,安卓联运服,SR
25835287,源赖光,5*****,安卓bili服,SSR
25835288,茨木童子,水*****,安卓bili服,SR
25835289,玛尔达,E*****,安卓bili服,SR
25835290,源赖光,g*****,安卓bili服,SSR
25835291,茨木童子,戈*****,安卓bili服,SR
25835292,玉藻前,i*****,安卓bili服,SSR
25835293,卡米拉,0*****,安卓bili服,SR
25835294,茨木童子,阿*****,安卓bili服,SR
25835295,阿周那,G*****,安卓bili服,SSR
25835296,茨木童子,t*****,安卓bili服,SR
25835297,茨木童子,q*****,安卓bili服,SR
25835298,贞德,（*****,ios服,SSR
25835299,童谣,v*****,安卓bili服,SR
25835300,茨木童子,J*****,安卓bili服,SR
25835301,伊丽莎白·巴托里,大*****,安卓bili服,SR
25835302,玛丽·安托瓦内特,汤*****,ios服,SR
25835303,卫宫〔Assassin〕,绫*****,安卓bili服,SR
25835304,贝奥武夫,p*****,ios服,SR
25835305,阿周那,B*****,安卓bili服,SSR
25835306,罗摩,十*****,安卓bili服,SR
25835307,芬恩·麦克库尔,t*****,安卓bili服,SR
25835308,玉藻猫,3*****,安卓bili服,SR
25835309,源赖光,g*****,安卓bili服,SSR
25835310,茨木童子,尼*****,ios服,SR
25835311,骑士迪昂,1*****,安卓bili服,SR
25835312,茨木童子,s*****,安卓bili服,SR
25835313,茨木童子,芒*****,安卓bili服,SR
25835314,茨木童子,扶*****,ios服,SR
25835315,茨木童子,7*****,安卓bili服,SR
25835316,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
25835317,俄里翁,n*****,安卓bili服,SSR
25835318,茨木童子,d*****,ios服,SR
25835319,源赖光,米*****,安卓bili服,SSR
25835320,茨木童子,4*****,安卓bili服,SR
25835321,伊丽莎白·巴托里,4*****,安卓bili服,SR
25835322,源赖光,礼*****,安卓bili服,SSR
25835323,童谣,y*****,安卓bili服,SR
25835324,玛丽·安托瓦内特,心*****,安卓bili服,SR
25835325,卫宫〔Assassin〕,吾*****,ios服,SR
25835326,茨木童子,d*****,ios服,SR
25835327,斯忒诺,云*****,安卓bili服,SR
25835328,茨木童子,p*****,ios服,SR
25835329,阿尔托莉雅·潘德拉贡,l*****,安卓bili服,SSR
25835330,童谣,l*****,安卓bili服,SR
25835331,库·丘林[Alter],l*****,安卓bili服,SSR
25835332,茨木童子,e*****,ios服,SR
25835333,源赖光,鄢*****,安卓bili服,SSR
25835334,斯忒诺,鄢*****,安卓bili服,SR
25835335,源赖光,1*****,ios服,SSR
25835336,源赖光,朴*****,安卓bili服,SSR
25835337,玛丽·安托瓦内特,f*****,安卓bili服,SR
25835338,阿尔托莉雅·潘德拉贡,凌*****,安卓bili服,SSR
25835339,茨木童子,i*****,安卓bili服,SR
25835340,骑士迪昂, *****,ios服,SR
25835341,源赖光,4*****,安卓bili服,SSR
25835342,茨木童子,4*****,安卓bili服,SR
25835343,茨木童子,4*****,安卓bili服,SR
25835344,童谣,代*****,安卓bili服,SR
25835345,茨木童子,普*****,安卓bili服,SR
25835346,玛尔达,普*****,安卓bili服,SR
25835347,骑士迪昂,6*****,安卓联运服,SR
25835348,茨木童子,1*****,ios服,SR
