id,info,rname,sname,star
28458339,源赖光,夜*****,安卓bili服,SSR
28458340,南丁格尔,p*****,安卓bili服,SSR
28458341,茨木童子,索*****,安卓bili服,SR
28458342,齐格飞,s*****,安卓bili服,SR
28458343,玛丽·安托瓦内特,I*****,ios服,SR
28458344,阿塔兰忒,l*****,安卓bili服,SR
28458345,玛尔达,菲*****,安卓联运服,SR
28458346,茨木童子,菲*****,安卓联运服,SR
28458347,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
28458348,卫宫,e*****,安卓bili服,SR
28458349,海伦娜·布拉瓦茨基,c*****,ios服,SR
28458350,茨木童子,c*****,ios服,SR
28458351,伊丽莎白·巴托里,御*****,ios服,SR
28458352,芬恩·麦克库尔,一*****,ios服,SR
28458353,齐格飞,无*****,安卓bili服,SR
28458354,源赖光,s*****,ios服,SSR
28458355,赫拉克勒斯,w*****,安卓bili服,SR
28458356,安妮·伯妮＆玛莉·瑞德,西*****,ios服,SR
28458357,茨木童子,赫*****,ios服,SR
28458358,尼禄·克劳狄乌斯,l*****,安卓bili服,SR
28458359,玛丽·安托瓦内特,罗*****,安卓bili服,SR
28458360,源赖光,蓝*****,ios服,SSR
28458361,茨木童子,Y*****,ios服,SR
28458362,安妮·伯妮＆玛莉·瑞德,笪*****,安卓bili服,SR
28458363,齐格飞,塞*****,安卓联运服,SR
28458364,玛尔达,1*****,ios服,SR
28458365,源赖光,j*****,安卓bili服,SSR
28458366,南丁格尔,s*****,安卓bili服,SSR
28458367,俄里翁,霍*****,安卓bili服,SSR
28458368,茨木童子,半*****,安卓bili服,SR
28458369,齐格飞,铃*****,安卓bili服,SR
28458370,源赖光,1*****,安卓bili服,SSR
28458371,源赖光,d*****,ios服,SSR
28458372,源赖光,6*****,安卓bili服,SSR
28458373,阿斯托尔福,6*****,安卓bili服,SR
28458374,源赖光,无*****,安卓联运服,SSR
28458375,源赖光,b*****,安卓bili服,SSR
28458376,茨木童子,j*****,安卓bili服,SR
28458377,源赖光,圣*****,ios服,SSR
28458378,玛尔达,d*****,安卓bili服,SR
28458379,茨木童子,雨*****,安卓联运服,SR
28458380,茨木童子,K*****,ios服,SR
28458381,齐格飞,e*****,安卓bili服,SR
28458382,玛丽·安托瓦内特,9*****,安卓bili服,SR
28458383,源赖光,黑*****,安卓bili服,SSR
28458384,赫拉克勒斯,2*****,安卓bili服,SR
28458385,齐格飞,c*****,安卓bili服,SR
28458386,阿塔兰忒,亓*****,安卓bili服,SR
28458387,茨木童子,5*****,ios服,SR
28458388,芬恩·麦克库尔,5*****,ios服,SR
28458389,齐格飞,若*****,安卓bili服,SR
28458390,弗朗西斯·德雷克,黑*****,ios服,SSR
28458391,茨木童子,黑*****,ios服,SR
28458392,源赖光,r*****,安卓bili服,SSR
28458393,阿蒂拉,天*****,ios服,SSR
28458394,阿尔托莉雅·潘德拉贡〔Alter〕,天*****,ios服,SR
28458395,源赖光,姜*****,安卓bili服,SSR
28458396,卫宫〔Assassin〕,萌*****,安卓bili服,SR
28458397,南丁格尔,城*****,安卓bili服,SSR
28458398,开膛手杰克,o*****,安卓bili服,SSR
28458399,弗朗西斯·德雷克,无*****,ios服,SSR
28458400,茨木童子,无*****,ios服,SR
28458401,骑士迪昂,花*****,ios服,SR
28458402,源赖光,7*****,ios服,SSR
28458403,兰斯洛特,C*****,安卓bili服,SR
28458404,迦尔纳,6*****,安卓bili服,SSR
28458405,骑士迪昂,4*****,安卓bili服,SR
28458406,贝奥武夫,佐*****,安卓联运服,SR
28458407,源赖光,远*****,安卓bili服,SSR
28458408,玛丽·安托瓦内特,志*****,安卓联运服,SR
28458409,源赖光,向*****,ios服,SSR
28458410,茨木童子,翔*****,安卓bili服,SR
28458411,茨木童子,未*****,安卓bili服,SR
28458412,卫宫,S*****,安卓bili服,SR
28458413,茨木童子,t*****,安卓bili服,SR
28458414,芬恩·麦克库尔,c*****,安卓bili服,SR
28458415,赫拉克勒斯,e*****,安卓bili服,SR
28458416,茨木童子,孔*****,ios服,SR
28458417,阿蒂拉,余*****,安卓联运服,SSR
28458418,阿尔托莉雅·潘德拉贡〔Alter〕,卖*****,安卓bili服,SR
28458419,源赖光,巫*****,安卓bili服,SSR
28458420,南丁格尔,花*****,ios服,SSR
28458421,源赖光,G*****,安卓bili服,SSR
28458422,安妮·伯妮＆玛莉·瑞德,丽*****,ios服,SR
28458423,源赖光,c*****,安卓bili服,SSR
28458424,弗朗西斯·德雷克,梁*****,安卓bili服,SSR
28458425,玛丽·安托瓦内特,1*****,安卓bili服,SR
28458426,茨木童子,齐*****,安卓bili服,SR
28458427,骑士迪昂,牛*****,安卓bili服,SR
28458428,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,ios服,SSR
28458429,开膛手杰克,3*****,安卓bili服,SSR
28458430,玉藻猫,3*****,安卓bili服,SR
28458431,茨木童子,邬*****,ios服,SR
28458432,茨木童子,c*****,安卓bili服,SR
28458433,卫宫〔Assassin〕,f*****,ios服,SR
28458434,俄里翁,怪*****,安卓bili服,SSR
28458435,卡米拉,怪*****,安卓bili服,SR
28458436,罗摩,i*****,安卓bili服,SR
28458437,茨木童子,殇*****,ios服,SR
28458438,阿斯托尔福,9*****,ios服,SR
