id,info,rname,sname,star
28845721,罗摩,小*****,安卓bili服,SR
28845722,卡米拉,9*****,安卓bili服,SR
28845723,伊丽莎白·巴托里,1*****,安卓bili服,SR
28845724,卫宫,7*****,安卓bili服,SR
28845725,伊丽莎白·巴托里,7*****,安卓bili服,SR
28845726,玛丽·安托瓦内特,4*****,ios服,SR
28845727,玛尔达,c*****,安卓bili服,SR
28845728,罗摩,e*****,安卓bili服,SR
28845729,赫拉克勒斯,4*****,安卓bili服,SR
28845730,弗朗西斯·德雷克,棉*****,安卓bili服,SSR
28845731,阿斯托尔福,棉*****,安卓bili服,SR
28845732,贞德,闾*****,安卓bili服,SSR
28845733,卫宫,8*****,安卓bili服,SR
28845734,尼禄·克劳狄乌斯,s*****,安卓bili服,SR
28845735,阿斯托尔福,d*****,安卓bili服,SR
28845736,芬恩·麦克库尔,d*****,安卓bili服,SR
28845737,开膛手杰克,4*****,ios服,SSR
28845738,赫拉克勒斯,7*****,安卓bili服,SR
28845739,骑士迪昂,司*****,安卓联运服,SR
28845740,赫拉克勒斯,U*****,安卓bili服,SR
28845741,伊丽莎白·巴托里,大*****,ios服,SR
28845742,赫拉克勒斯,z*****,ios服,SR
28845743,玛尔达,z*****,ios服,SR
28845744,玛尔达,4*****,安卓bili服,SR
28845745,南丁格尔,佐*****,安卓bili服,SSR
28845746,骑士迪昂,t*****,安卓bili服,SR
28845747,李书文,g*****,安卓bili服,SR
28845748,海伦娜·布拉瓦茨基,辉*****,安卓bili服,SR
28845749,卡米拉,刚*****,ios服,SR
28845750,斯忒诺,刚*****,ios服,SR
28845751,斯忒诺,1*****,安卓bili服,SR
28845752,斯忒诺,1*****,安卓bili服,SR
28845753,斯忒诺,a*****,ios服,SR
28845754,阿蒂拉,烤*****,安卓bili服,SSR
28845755,骑士迪昂,h*****,安卓bili服,SR
28845756,骑士迪昂,h*****,安卓bili服,SR
28845757,诸葛孔明〔埃尔梅罗Ⅱ世〕,N*****,ios服,SSR
28845758,齐格飞,9*****,安卓bili服,SR
28845759,阿蒂拉,风*****,安卓bili服,SSR
28845760,玛丽·安托瓦内特,w*****,ios服,SR
28845761,玛尔达,Y*****,ios服,SR
28845762,弗拉德三世,s*****,安卓bili服,SSR
28845763,齐格飞,H*****,ios服,SR
28845764,玛丽·安托瓦内特,f*****,安卓bili服,SR
28845765,齐格飞,f*****,安卓bili服,SR
28845766,贝奥武夫,e*****,安卓bili服,SR
28845767,阿尔托莉雅·潘德拉贡,m*****,安卓bili服,SSR
28845768,卫宫,J*****,安卓bili服,SR
28845769,贞德,1*****,ios服,SSR
28845770,齐格飞,1*****,ios服,SR
28845771,阿斯托尔福,蚁*****,安卓bili服,SR
28845772,芬恩·麦克库尔,y*****,安卓bili服,SR
28845773,玛尔达,m*****,安卓bili服,SR
28845774,贝奥武夫,冬*****,安卓bili服,SR
28845775,尼禄·克劳狄乌斯,E*****,安卓bili服,SR
28845776,玉藻猫,2*****,ios服,SR
28845777,安妮·伯妮＆玛莉·瑞德,P*****,安卓bili服,SR
28845778,玛尔达,黑*****,安卓bili服,SR
28845779,卡米拉,h*****,安卓bili服,SR
28845780,兰斯洛特,e*****,ios服,SR
28845781,卫宫,踏*****,ios服,SR
28845782,卫宫,f*****,安卓bili服,SR
28845783,卡米拉,8*****,安卓bili服,SR
28845784,赫拉克勒斯,0*****,安卓bili服,SR
28845785,库·丘林[Alter],a*****,安卓bili服,SSR
28845786,卫宫,x*****,ios服,SR
28845787,赫拉克勒斯,n*****,安卓bili服,SR
28845788,玉藻前,o*****,安卓bili服,SSR
28845789,玛尔达,5*****,安卓bili服,SR
28845790,玉藻猫,凡*****,安卓bili服,SR
28845791,迦尔纳,咕*****,安卓bili服,SSR
28845792,阿周那,3*****,ios服,SSR
28845793,玉藻前,3*****,ios服,SSR
28845794,阿斯托尔福,娘*****,安卓bili服,SR
28845795,卡米拉,1*****,安卓bili服,SR
28845796,尼古拉·特斯拉,5*****,安卓bili服,SSR
28845797,卡米拉,S*****,安卓bili服,SR
28845798,伊丽莎白·巴托里,稚*****,安卓bili服,SR
28845799,兰斯洛特,淋*****,ios服,SR
28845800,贝奥武夫,G*****,ios服,SR
28845801,阿尔托莉雅·潘德拉贡,花*****,ios服,SSR
28845802,阿斯托尔福,遂*****,ios服,SR
28845803,玛尔达,p*****,ios服,SR
28845804,卡米拉,p*****,安卓bili服,SR
28845805,赫拉克勒斯,A*****,安卓bili服,SR
28845806,弗兰肯斯坦,O*****,安卓bili服,SR
28845807,女王梅芙,O*****,安卓bili服,SSR
28845808,骑士迪昂,e*****,安卓bili服,SR
28845809,伊丽莎白·巴托里,边*****,ios服,SR
28845810,海伦娜·布拉瓦茨基,M*****,安卓bili服,SR
28845811,尼禄·克劳狄乌斯,万*****,ios服,SR
28845812,兰斯洛特,万*****,ios服,SR
28845813,玉藻前,就*****,安卓bili服,SSR
28845814,骑士迪昂,4*****,ios服,SR
28845815,伊丽莎白·巴托里,暮*****,安卓bili服,SR
28845816,斯忒诺,e*****,ios服,SR
28845817,卫宫,o*****,ios服,SR
28845818,卡米拉,V*****,ios服,SR
28845819,卡米拉,0*****,安卓bili服,SR
28845820,库·丘林[Alter],0*****,安卓bili服,SSR
