id,info,rname,sname,star
18603987,齐格飞,S*****,ios服,SR
18603988,玛丽·安托瓦内特,Z*****,安卓bili服,SR
18603989,海伦娜·布拉瓦茨基,念*****,安卓bili服,SR
18603990,伊丽莎白·巴托里,槿*****,安卓联运服,SR
18603991,芬恩·麦克库尔,s*****,安卓bili服,SR
18603992,伊丽莎白·巴托里,枫*****,安卓bili服,SR
18603993,卫宫,武*****,ios服,SR
18603994,兰斯洛特,j*****,安卓bili服,SR
18603995,斯卡哈,步*****,安卓bili服,SSR
18603996,斯忒诺,方*****,安卓bili服,SR
18603997,贝奥武夫,雷*****,安卓bili服,SR
18603998,斯忒诺,M*****,ios服,SR
18603999,齐格飞,M*****,ios服,SR
18604000,贝奥武夫,t*****,安卓bili服,SR
18604001,伊丽莎白·巴托里,灬*****,安卓bili服,SR
18604002,伊丽莎白·巴托里,阿*****,ios服,SR
18604003,海伦娜·布拉瓦茨基,凰*****,安卓bili服,SR
18604004,斯卡哈,r*****,ios服,SSR
18604005,斯忒诺,f*****,安卓bili服,SR
18604006,芬恩·麦克库尔,f*****,安卓bili服,SR
18604007,骑士迪昂,6*****,安卓bili服,SR
18604008,玉藻前,蘇*****,安卓bili服,SSR
18604009,阿塔兰忒,c*****,安卓bili服,SR
18604010,童谣,宣*****,安卓bili服,SR
18604011,卡米拉,2*****,ios服,SR
18604012,卫宫,p*****,安卓bili服,SR
18604013,阿周那,火*****,ios服,SSR
18604014,安妮·伯妮＆玛莉·瑞德,O*****,ios服,SR
18604015,斯卡哈,6*****,安卓bili服,SSR
18604016,托马斯·爱迪生,a*****,安卓bili服,SR
18604017,莫德雷德,归*****,安卓bili服,SSR
18604018,海伦娜·布拉瓦茨基,V*****,ios服,SR
18604019,安妮·伯妮＆玛莉·瑞德,拿*****,ios服,SR
18604020,玛丽·安托瓦内特,f*****,安卓bili服,SR
18604021,芬恩·麦克库尔,f*****,ios服,SR
18604022,卫宫,f*****,ios服,SR
18604023,童谣,r*****,安卓bili服,SR
18604024,罗摩,r*****,安卓bili服,SR
18604025,安妮·伯妮＆玛莉·瑞德,r*****,安卓bili服,SR
18604026,南丁格尔,o*****,ios服,SSR
18604027,卡米拉,诗*****,ios服,SR
18604028,弗兰肯斯坦,y*****,安卓bili服,SR
18604029,玛尔达,だ*****,安卓bili服,SR
18604030,玛尔达,だ*****,安卓bili服,SR
18604031,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
18604032,斯卡哈,尼*****,ios服,SSR
18604033,赫拉克勒斯,x*****,安卓bili服,SR
18604034,芬恩·麦克库尔,『*****,安卓bili服,SR
18604035,阿蒂拉,六*****,安卓bili服,SSR
18604036,卡米拉,e*****,ios服,SR
18604037,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
18604038,贝奥武夫,n*****,安卓bili服,SR
18604039,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
18604040,骑士迪昂,爱*****,安卓bili服,SR
18604041,俄里翁,搬*****,ios服,SSR
18604042,贝奥武夫,a*****,安卓bili服,SR
18604043,阿塔兰忒,伊*****,安卓bili服,SR
18604044,斯卡哈,p*****,安卓bili服,SSR
18604045,兰斯洛特,乱*****,ios服,SR
18604046,童谣,浮*****,安卓bili服,SR
18604047,阿蒂拉,v*****,安卓bili服,SSR
18604048,卡米拉,辉*****,ios服,SR
18604049,贝奥武夫,a*****,安卓bili服,SR
18604050,阿尔托莉雅·潘德拉贡,s*****,安卓bili服,SSR
18604051,赫拉克勒斯,5*****,ios服,SR
18604052,玛尔达,t*****,安卓bili服,SR
18604053,斯卡哈,m*****,安卓bili服,SSR
18604054,骑士迪昂,秋*****,安卓bili服,SR
18604055,斯卡哈,f*****,安卓bili服,SSR
18604056,玉藻猫,い*****,安卓bili服,SR
18604057,阿斯托尔福,7*****,ios服,SR
18604058,卫宫〔Assassin〕,你*****,ios服,SR
18604059,斯卡哈,c*****,安卓bili服,SSR
18604060,骑士迪昂,e*****,ios服,SR
18604061,斯卡哈,x*****,安卓bili服,SSR
18604062,玛丽·安托瓦内特,7*****,安卓bili服,SR
18604063,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,ios服,SR
18604064,卡米拉,毁*****,安卓bili服,SR
18604065,卡米拉,0*****,ios服,SR
18604066,玛丽·安托瓦内特,王*****,安卓bili服,SR
18604067,弗兰肯斯坦,王*****,安卓bili服,SR
18604068,贞德,G*****,ios服,SSR
18604069,诸葛孔明〔埃尔梅罗Ⅱ世〕,l*****,安卓bili服,SSR
18604070,卫宫,G*****,ios服,SR
18604071,童谣,9*****,ios服,SR
18604072,贝奥武夫,况*****,安卓bili服,SR
18604073,罗摩,o*****,安卓bili服,SR
18604074,罗摩,威*****,安卓bili服,SR
18604075,贝奥武夫,桜*****,ios服,SR
18604076,阿尔托莉雅·潘德拉贡,优*****,ios服,SSR
18604077,卫宫〔Assassin〕,奕*****,ios服,SR
18604078,卫宫〔Assassin〕,酒*****,ios服,SR
18604079,骑士迪昂,o*****,ios服,SR
18604080,卫宫,o*****,ios服,SR
18604081,骑士迪昂,h*****,ios服,SR
18604082,弗兰肯斯坦,杨*****,ios服,SR
18604083,斯忒诺,z*****,安卓bili服,SR
18604084,卫宫,四*****,安卓bili服,SR
18604085,斯卡哈,c*****,ios服,SSR
18604086,玛尔达,p*****,安卓bili服,SR
