id,info,rname,sname,star
24538812,源赖光,1*****,ios服,SSR
24538813,南丁格尔,r*****,安卓bili服,SSR
24538814,茨木童子,十*****,安卓bili服,SR
24538815,茨木童子,a*****,安卓bili服,SR
24538816,茨木童子,J*****,ios服,SR
24538817,茨木童子,幽*****,安卓bili服,SR
24538818,源赖光,中*****,ios服,SSR
24538819,玛丽·安托瓦内特,b*****,安卓bili服,SR
24538820,源赖光,a*****,安卓bili服,SSR
24538821,赫拉克勒斯,u*****,安卓bili服,SR
24538822,茨木童子,f*****,ios服,SR
24538823,卫宫〔Assassin〕,P*****,安卓bili服,SR
24538824,卫宫,南*****,安卓bili服,SR
24538825,源赖光,安*****,安卓bili服,SSR
24538826,伊丽莎白·巴托里,c*****,安卓bili服,SR
24538827,卫宫,二*****,ios服,SR
24538828,茨木童子,d*****,安卓联运服,SR
24538829,源赖光,★*****,安卓联运服,SSR
24538830,茨木童子,松*****,ios服,SR
24538831,源赖光,d*****,ios服,SSR
24538832,斯忒诺,d*****,安卓bili服,SR
24538833,贞德,h*****,安卓bili服,SSR
24538834,赫拉克勒斯,5*****,ios服,SR
24538835,卫宫〔Assassin〕,5*****,ios服,SR
24538836,赫拉克勒斯,d*****,安卓bili服,SR
24538837,卫宫,b*****,安卓bili服,SR
24538838,源赖光,i*****,安卓bili服,SSR
24538839,源赖光,迷*****,安卓bili服,SSR
24538840,茨木童子,迷*****,安卓bili服,SR
24538841,源赖光,e*****,ios服,SSR
24538842,阿塔兰忒,苗*****,安卓bili服,SR
24538843,安妮·伯妮＆玛莉·瑞德,n*****,ios服,SR
24538844,茨木童子,河*****,安卓bili服,SR
24538845,茨木童子,a*****,ios服,SR
24538846,伊丽莎白·巴托里,河*****,安卓bili服,SR
24538847,卫宫,a*****,安卓bili服,SR
24538848,源赖光,a*****,安卓bili服,SSR
24538849,赫拉克勒斯,m*****,安卓bili服,SR
24538850,开膛手杰克,f*****,ios服,SSR
24538851,卫宫,肥*****,安卓bili服,SR
24538852,芬恩·麦克库尔,逆*****,安卓bili服,SR
24538853,茨木童子,e*****,安卓bili服,SR
24538854,茨木童子,h*****,ios服,SR
24538855,安妮·伯妮＆玛莉·瑞德,立*****,安卓bili服,SR
24538856,源赖光,9*****,ios服,SSR
24538857,阿蒂拉,t*****,安卓bili服,SSR
24538858,托马斯·爱迪生,B*****,安卓bili服,SR
24538859,赫拉克勒斯,k*****,安卓bili服,SR
24538860,茨木童子,k*****,安卓bili服,SR
24538861,源赖光,r*****,安卓bili服,SSR
24538862,开膛手杰克,0*****,安卓bili服,SSR
24538863,童谣,6*****,安卓bili服,SR
24538864,弗兰肯斯坦,6*****,ios服,SR
24538865,开膛手杰克,6*****,ios服,SSR
24538866,弗兰肯斯坦,紧*****,安卓bili服,SR
24538867,源赖光,门*****,安卓联运服,SSR
24538868,源赖光,m*****,安卓bili服,SSR
24538869,茨木童子,r*****,安卓bili服,SR
24538870,茨木童子,小*****,安卓bili服,SR
24538871,贝奥武夫,p*****,安卓bili服,SR
24538872,源赖光,博*****,ios服,SSR
24538873,源赖光,博*****,ios服,SSR
24538874,卡米拉,t*****,安卓bili服,SR
24538875,罗摩,e*****,ios服,SR
24538876,芬恩·麦克库尔,h*****,安卓bili服,SR
24538877,卫宫〔Assassin〕,4*****,安卓bili服,SR
24538878,南丁格尔,4*****,安卓bili服,SSR
24538879,茨木童子,i*****,ios服,SR
24538880,罗摩,侯*****,安卓bili服,SR
24538881,尼古拉·特斯拉,侯*****,安卓bili服,SSR
24538882,茨木童子,y*****,安卓bili服,SR
24538883,玛尔达,痴*****,安卓bili服,SR
24538884,卫宫〔Assassin〕,宓*****,安卓bili服,SR
24538885,卡米拉,宓*****,安卓bili服,SR
24538886,阿塔兰忒,8*****,ios服,SR
24538887,源赖光,水*****,安卓bili服,SSR
24538888,弗兰肯斯坦,A*****,安卓联运服,SR
24538889,阿周那,欢*****,安卓bili服,SSR
24538890,卡米拉,没*****,ios服,SR
24538891,茨木童子,l*****,安卓bili服,SR
24538892,卡米拉,康*****,安卓bili服,SR
24538893,玛丽·安托瓦内特,杜*****,安卓bili服,SR
24538894,源赖光,壤*****,安卓bili服,SSR
24538895,卫宫,a*****,ios服,SR
24538896,李书文,a*****,ios服,SR
24538897,阿塔兰忒,d*****,安卓bili服,SR
24538898,源赖光,d*****,安卓bili服,SSR
24538899,源赖光,i*****,安卓bili服,SSR
24538900,源赖光,a*****,ios服,SSR
24538901,茨木童子,u*****,安卓bili服,SR
24538902,源赖光,H*****,ios服,SSR
24538903,玛尔达,呱*****,安卓bili服,SR
24538904,芬恩·麦克库尔,呆*****,安卓bili服,SR
24538905,源赖光,e*****,安卓bili服,SSR
24538906,玉藻前,l*****,ios服,SSR
24538907,源赖光,l*****,ios服,SSR
24538908,弗朗西斯·德雷克,r*****,ios服,SSR
24538909,阿周那,c*****,安卓bili服,SSR
24538910,源赖光,5*****,ios服,SSR
24538911,阿斯托尔福,老*****,ios服,SR
