id,info,rname,sname,star
14204823,玄奘三藏,L*****,安卓bili服,SSR
14204824,李书文,2*****,ios服,SR
14204825,李书文,2*****,ios服,SR
14204826,骑士迪昂,4*****,安卓bili服,SR
14204827,阿蒂拉,4*****,安卓bili服,SSR
14204828,玄奘三藏,i*****,ios服,SSR
14204829,玛丽·安托瓦内特,e*****,ios服,SR
14204830,斯忒诺,e*****,ios服,SR
14204831,李书文,a*****,ios服,SR
14204832,玄奘三藏,0*****,安卓bili服,SSR
14204833,玄奘三藏,0*****,安卓bili服,SSR
14204834,玛丽·安托瓦内特,帮*****,安卓bili服,SR
14204835,齐格飞,8*****,安卓bili服,SR
14204836,李书文,黎*****,安卓联运服,SR
14204837,玄奘三藏,a*****,ios服,SSR
14204838,海伦娜·布拉瓦茨基,O*****,ios服,SR
14204839,李书文,逆*****,安卓bili服,SR
14204840,尼禄·克劳狄乌斯,a*****,安卓bili服,SR
14204841,玄奘三藏,u*****,安卓bili服,SSR
14204842,弗兰肯斯坦,e*****,安卓bili服,SR
14204843,玄奘三藏,1*****,安卓bili服,SSR
14204844,弗拉德三世,7*****,ios服,SSR
14204845,俄里翁,e*****,安卓bili服,SSR
14204846,贝奥武夫,e*****,安卓bili服,SR
14204847,玄奘三藏,n*****,ios服,SSR
14204848,童谣,o*****,安卓bili服,SR
14204849,玛尔达,o*****,安卓bili服,SR
14204850,李书文,d*****,安卓bili服,SR
14204851,芬恩·麦克库尔,3*****,ios服,SR
14204852,骑士迪昂,谷*****,安卓bili服,SR
14204853,阿塔兰忒,a*****,安卓bili服,SR
14204854,李书文,玉*****,安卓bili服,SR
14204855,李书文,i*****,安卓bili服,SR
14204856,玄奘三藏,4*****,安卓bili服,SSR
14204857,玄奘三藏,4*****,安卓bili服,SSR
14204858,诸葛孔明〔埃尔梅罗Ⅱ世〕,莉*****,ios服,SSR
14204859,李书文,1*****,安卓bili服,SR
14204860,李书文,1*****,安卓bili服,SR
14204861,弗兰肯斯坦,孔*****,安卓bili服,SR
14204862,李书文,吾*****,安卓bili服,SR
14204863,玄奘三藏,a*****,ios服,SSR
14204864,李书文,c*****,ios服,SR
14204865,李书文,9*****,安卓bili服,SR
14204866,女王梅芙,醉*****,安卓bili服,SSR
14204867,李书文,e*****,ios服,SR
14204868,李书文,六*****,安卓bili服,SR
14204869,卡米拉,9*****,安卓bili服,SR
14204870,李书文,9*****,安卓bili服,SR
14204871,玄奘三藏,黑*****,安卓bili服,SSR
14204872,海伦娜·布拉瓦茨基,.*****,安卓bili服,SR
14204873,李书文,7*****,安卓bili服,SR
14204874,赫拉克勒斯,a*****,安卓bili服,SR
14204875,伊丽莎白·巴托里,傲*****,安卓联运服,SR
14204876,玉藻猫,f*****,安卓bili服,SR
14204877,李书文,a*****,ios服,SR
14204878,芬恩·麦克库尔,i*****,ios服,SR
14204879,李书文,卡*****,安卓bili服,SR
14204880,伊丽莎白·巴托里,薪*****,ios服,SR
14204881,玛丽·安托瓦内特,o*****,安卓bili服,SR
14204882,李书文,d*****,安卓bili服,SR
14204883,玄奘三藏,d*****,ios服,SSR
14204884,玄奘三藏,g*****,ios服,SSR
14204885,玉藻猫,那*****,ios服,SR
14204886,李书文,雍*****,ios服,SR
14204887,斯忒诺,雍*****,ios服,SR
14204888,卡米拉,o*****,安卓bili服,SR
14204889,玛尔达,o*****,安卓bili服,SR
14204890,迦尔纳,一*****,安卓bili服,SSR
14204891,兰斯洛特,h*****,安卓bili服,SR
14204892,俄里翁,O*****,ios服,SSR
14204893,李书文,C*****,ios服,SR
14204894,伊丽莎白·巴托里,i*****,安卓bili服,SR
14204895,李书文,e*****,安卓bili服,SR
14204896,玄奘三藏,S*****,ios服,SSR
14204897,弗兰肯斯坦,5*****,安卓bili服,SR
14204898,玛丽·安托瓦内特,5*****,安卓bili服,SR
14204899,贝奥武夫,h*****,ios服,SR
14204900,卡米拉,e*****,安卓bili服,SR
14204901,李书文,e*****,安卓bili服,SR
14204902,安妮·伯妮＆玛莉·瑞德,阎*****,安卓bili服,SR
14204903,李书文,l*****,安卓bili服,SR
14204904,玉藻猫,g*****,安卓bili服,SR
14204905,李书文,e*****,安卓bili服,SR
14204906,卡米拉,2*****,安卓bili服,SR
14204907,斯忒诺,7*****,ios服,SR
14204908,卡米拉,t*****,ios服,SR
14204909,阿斯托尔福,幸*****,安卓bili服,SR
14204910,玄奘三藏,源*****,安卓bili服,SSR
14204911,李书文,法*****,安卓bili服,SR
14204912,玄奘三藏,3*****,ios服,SSR
14204913,芬恩·麦克库尔,欧*****,安卓bili服,SR
14204914,兰斯洛特,W*****,安卓bili服,SR
14204915,阿斯托尔福,b*****,安卓bili服,SR
14204916,玄奘三藏,O*****,ios服,SSR
14204917,童谣,4*****,安卓bili服,SR
14204918,玛尔达,3*****,ios服,SR
14204919,贝奥武夫,N*****,ios服,SR
14204920,齐格飞,6*****,安卓bili服,SR
14204921,玛丽·安托瓦内特,6*****,安卓bili服,SR
14204922,海伦娜·布拉瓦茨基,那*****,ios服,SR
