id,info,rname,sname,star
11451661,芬恩·麦克库尔,l*****,安卓bili服,SR
11451662,伊丽莎白·巴托里,w*****,ios服,SR
11451663,齐格飞,b*****,安卓bili服,SR
11451664,骑士迪昂,f*****,ios服,SR
11451665,酒吞童子,f*****,ios服,SSR
11451666,开膛手杰克,f*****,ios服,SSR
11451667,贝奥武夫,酒*****,安卓bili服,SR
11451668,童谣,巴*****,安卓bili服,SR
11451669,酒吞童子,巴*****,安卓bili服,SSR
11451670,兰斯洛特,3*****,ios服,SR
11451671,玛尔达,r*****,安卓bili服,SR
11451672,玉藻猫,石*****,安卓bili服,SR
11451673,齐格飞,夜*****,安卓bili服,SR
11451674,迦尔纳,e*****,安卓bili服,SSR
11451675,斯忒诺,0*****,安卓bili服,SR
11451676,玛尔达,南*****,安卓bili服,SR
11451677,弗兰肯斯坦,御*****,安卓bili服,SR
11451678,酒吞童子,O*****,安卓bili服,SSR
11451679,酒吞童子,A*****,安卓bili服,SSR
11451680,玉藻前,b*****,安卓bili服,SSR
11451681,齐格飞,萌*****,安卓联运服,SR
11451682,骑士迪昂,1*****,安卓bili服,SR
11451683,斯忒诺,B*****,安卓bili服,SR
11451684,酒吞童子,T*****,安卓bili服,SSR
11451685,赫拉克勒斯,h*****,安卓bili服,SR
11451686,罗摩,5*****,安卓bili服,SR
11451687,兰斯洛特,d*****,ios服,SR
11451688,罗摩,司*****,ios服,SR
11451689,酒吞童子,0*****,ios服,SSR
11451690,玛丽·安托瓦内特,影*****,安卓bili服,SR
11451691,卫宫,z*****,安卓bili服,SR
