id,info,rname,sname,star
28900266,伊丽莎白·巴托里,W*****,安卓bili服,SR
28900267,弗拉德三世,小*****,安卓bili服,SSR
28900268,伊丽莎白·巴托里,3*****,ios服,SR
28900269,玛丽·安托瓦内特,J*****,安卓bili服,SR
28900270,卫宫,Z*****,ios服,SR
28900271,莫德雷德,风*****,安卓bili服,SSR
28900272,玛丽·安托瓦内特,9*****,ios服,SR
28900273,齐格飞,9*****,ios服,SR
28900274,骑士迪昂,9*****,ios服,SR
28900275,卡米拉,3*****,ios服,SR
28900276,玉藻前,时*****,安卓联运服,SSR
28900277,开膛手杰克,n*****,安卓bili服,SSR
28900278,卫宫,T*****,ios服,SR
28900279,玉藻猫,o*****,ios服,SR
28900280,罗摩,十*****,安卓bili服,SR
28900281,玛丽·安托瓦内特,h*****,安卓bili服,SR
28900282,齐格飞,h*****,安卓bili服,SR
28900283,迦尔纳,a*****,ios服,SSR
28900284,赫拉克勒斯,伊*****,安卓bili服,SR
28900285,赫拉克勒斯,8*****,ios服,SR
28900286,斯忒诺,w*****,安卓bili服,SR
28900287,骑士迪昂,K*****,ios服,SR
28900288,卫宫,梦*****,安卓bili服,SR
28900289,玛尔达,1*****,安卓bili服,SR
28900290,骑士迪昂,4*****,ios服,SR
28900291,玉藻猫,1*****,安卓bili服,SR
28900292,玛丽·安托瓦内特,r*****,安卓bili服,SR
28900293,弗朗西斯·德雷克,陈*****,ios服,SSR
28900294,齐格飞,3*****,安卓bili服,SR
28900295,卫宫,3*****,安卓bili服,SR
28900296,赫拉克勒斯,D*****,ios服,SR
