id,info,rname,sname,star
19881633,骑士迪昂,9*****,安卓bili服,SR
19881634,斯卡哈,v*****,安卓bili服,SSR
19881635,骑士迪昂,b*****,ios服,SR
19881636,骑士迪昂,A*****,安卓bili服,SR
19881637,卫宫,l*****,安卓bili服,SR
19881638,伊丽莎白·巴托里,h*****,安卓bili服,SR
19881639,齐格飞,5*****,安卓bili服,SR
19881640,齐格飞,5*****,安卓bili服,SR
19881641,俄里翁,1*****,ios服,SSR
19881642,斯卡哈,三*****,ios服,SSR
19881643,斯卡哈,半*****,安卓联运服,SSR
19881644,莫德雷德,研*****,ios服,SSR
19881645,玉藻猫,翼*****,ios服,SR
19881646,童谣,翼*****,ios服,SR
19881647,阿塔兰忒,c*****,安卓bili服,SR
19881648,迦尔纳,光*****,安卓bili服,SSR
19881649,贝奥武夫,小*****,ios服,SR
19881650,玛尔达,l*****,安卓bili服,SR
19881651,玛丽·安托瓦内特,W*****,安卓bili服,SR
19881652,玛尔达,哥*****,安卓bili服,SR
19881653,玉藻猫,f*****,安卓bili服,SR
19881654,齐格飞,提*****,安卓bili服,SR
19881655,伊丽莎白·巴托里,提*****,安卓bili服,SR
19881656,玛丽·安托瓦内特,提*****,安卓bili服,SR
19881657,兰斯洛特,M*****,ios服,SR
19881658,玉藻猫,d*****,安卓bili服,SR
19881659,安妮·伯妮＆玛莉·瑞德,希*****,安卓bili服,SR
19881660,阿蒂拉,u*****,安卓bili服,SSR
19881661,兰斯洛特,克*****,安卓bili服,SR
19881662,俄里翁,b*****,ios服,SSR
19881663,芬恩·麦克库尔,b*****,ios服,SR
