id,info,rname,sname,star
11042532,童谣,小*****,ios服,SR
11042533,贝奥武夫,灬*****,安卓bili服,SR
11042534,玉藻猫,f*****,ios服,SR
11042535,芬恩·麦克库尔,f*****,ios服,SR
11042536,阿塔兰忒,p*****,安卓bili服,SR
11042537,骑士迪昂,鷰*****,安卓联运服,SR
11042538,罗摩,职*****,ios服,SR
11042539,赫拉克勒斯,一*****,ios服,SR
11042540,伊丽莎白·巴托里,一*****,ios服,SR
11042541,芬恩·麦克库尔,大*****,ios服,SR
11042542,玉藻猫,大*****,ios服,SR
11042543,贝奥武夫,颜*****,ios服,SR
11042544,开膛手杰克,可*****,安卓bili服,SSR
11042545,玉藻猫,可*****,安卓bili服,SR
11042546,海伦娜·布拉瓦茨基,E*****,ios服,SR
11042547,赫拉克勒斯,z*****,安卓bili服,SR
11042548,玛丽·安托瓦内特,t*****,安卓bili服,SR
11042549,海伦娜·布拉瓦茨基,L*****,ios服,SR
11042550,伊丽莎白·巴托里,食*****,ios服,SR
11042551,弗兰肯斯坦,艾*****,安卓bili服,SR
11042552,贞德,莫*****,安卓bili服,SSR
11042553,海伦娜·布拉瓦茨基,未*****,安卓bili服,SR
11042554,酒吞童子,未*****,安卓bili服,SSR
11042555,莫德雷德,倫*****,安卓bili服,SSR
11042556,玛尔达,恶*****,安卓联运服,SR
11042557,赫拉克勒斯,恶*****,安卓联运服,SR
11042558,卡米拉,恶*****,安卓联运服,SR
11042559,卫宫,R*****,ios服,SR
11042560,玛丽·安托瓦内特,i*****,安卓bili服,SR
11042561,酒吞童子,崔*****,安卓bili服,SSR
11042562,玉藻猫,2*****,安卓bili服,SR
