id,info,rname,sname,star
30254123,卫宫,6*****,ios服,SR
30254124,阿塔兰忒,6*****,ios服,SR
30254125,美狄亚〔Lily〕,6*****,ios服,SR
30254126,阿塔兰忒,6*****,ios服,SR
30254127,骑士迪昂,f*****,安卓bili服,SR
30254128,玛丽·安托瓦内特,Q*****,ios服,SR
30254129,弗朗西斯·德雷克,L*****,安卓bili服,SSR
30254130,玉藻猫,2*****,安卓bili服,SR
30254131,李书文,6*****,安卓bili服,SR
30254132,伊丽莎白·巴托里,2*****,安卓bili服,SR
30254133,罗摩,P*****,安卓bili服,SR
30254134,阿尔托莉雅·潘德拉贡〔Alter〕,小*****,安卓联运服,SR
30254135,阿斯托尔福,秦*****,安卓联运服,SR
30254136,芬恩·麦克库尔,星*****,安卓bili服,SR
30254137,玛丽·安托瓦内特,z*****,安卓bili服,SR
30254138,开膛手杰克,c*****,ios服,SSR
30254139,骑士迪昂,V*****,安卓bili服,SR
30254140,芬恩·麦克库尔,白*****,ios服,SR
30254141,赫拉克勒斯,流*****,安卓bili服,SR
30254142,卫宫,檐*****,安卓bili服,SR
30254143,玛尔达,X*****,ios服,SR
30254144,卡米拉,z*****,安卓bili服,SR
30254145,弗兰肯斯坦,A*****,安卓bili服,SR
30254146,伊丽莎白·巴托里,F*****,安卓bili服,SR
30254147,阿塔兰忒,沃*****,安卓bili服,SR
30254148,玉藻猫,F*****,安卓bili服,SR
30254149,兰斯洛特,瑞*****,ios服,SR
30254150,卡米拉,微*****,安卓bili服,SR
30254151,赫拉克勒斯,m*****,安卓bili服,SR
30254152,玛丽·安托瓦内特,小*****,ios服,SR
30254153,齐格飞,m*****,安卓bili服,SR
