id,info,rname,sname,star
9756795,卫宫〔Assassin〕,s*****,安卓bili服,SR
9756796,兰斯洛特,式*****,安卓bili服,SR
9756797,酒吞童子,G*****,安卓bili服,SSR
9756798,玛丽·安托瓦内特,k*****,ios服,SR
9756799,南丁格尔,反*****,安卓bili服,SSR
9756800,斯忒诺,[*****,ios服,SR
9756801,南丁格尔,b*****,安卓bili服,SSR
9756802,童谣,浅*****,安卓bili服,SR
9756803,骑士迪昂,梦*****,安卓bili服,SR
9756804,酒吞童子,g*****,安卓bili服,SSR
9756805,罗摩,꧁*****,安卓bili服,SR
9756806,伊丽莎白·巴托里,葻*****,安卓bili服,SR
9756807,安妮·伯妮＆玛莉·瑞德,雾*****,安卓bili服,SR
9756808,酒吞童子,吾*****,ios服,SSR
9756809,阿塔兰忒,C*****,安卓bili服,SR
9756810,酒吞童子,e*****,安卓bili服,SSR
9756811,卫宫〔Assassin〕,后*****,安卓bili服,SR
9756812,南丁格尔,鸟*****,安卓bili服,SSR
9756813,齐格飞,i*****,ios服,SR
9756814,童谣,1*****,ios服,SR
9756815,酒吞童子,S*****,安卓bili服,SSR
9756816,安妮·伯妮＆玛莉·瑞德,汀*****,ios服,SR
9756817,伊丽莎白·巴托里,奥*****,ios服,SR
9756818,酒吞童子,刘*****,安卓bili服,SSR
9756819,卡米拉,1*****,安卓bili服,SR
9756820,童谣,F*****,ios服,SR
9756821,酒吞童子,a*****,ios服,SSR
9756822,罗摩,桥*****,安卓bili服,SR
9756823,酒吞童子,C*****,ios服,SSR
9756824,阿斯托尔福,l*****,安卓bili服,SR
9756825,玉藻猫,汤*****,安卓联运服,SR
