id,info,rname,sname,star
14938744,齐格飞,x*****,安卓bili服,SR
14938745,骑士迪昂,x*****,安卓bili服,SR
14938746,骑士迪昂,卫*****,ios服,SR
14938747,玄奘三藏,9*****,ios服,SSR
14938748,罗摩,飞*****,安卓bili服,SR
14938749,俄里翁,t*****,安卓bili服,SSR
14938750,伊丽莎白·巴托里,贞*****,安卓bili服,SR
14938751,玉藻猫,b*****,安卓bili服,SR
14938752,卫宫,m*****,ios服,SR
14938753,卫宫,f*****,安卓bili服,SR
14938754,玛尔达,f*****,安卓bili服,SR
14938755,玛尔达,子*****,安卓bili服,SR
14938756,斯忒诺,子*****,安卓bili服,SR
14938757,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,安卓bili服,SSR
14938758,海伦娜·布拉瓦茨基,涂*****,安卓联运服,SR
14938759,阿尔托莉雅·潘德拉贡〔Alter〕,n*****,安卓bili服,SR
14938760,罗摩,余*****,ios服,SR
14938761,玄奘三藏,余*****,ios服,SSR
14938762,赫拉克勒斯,1*****,安卓bili服,SR
14938763,卡米拉,菜*****,安卓联运服,SR
14938764,李书文,幻*****,ios服,SR
14938765,卫宫,w*****,安卓bili服,SR
14938766,玛丽·安托瓦内特,w*****,安卓bili服,SR
14938767,玄奘三藏,#*****,安卓bili服,SSR
14938768,卫宫,w*****,安卓bili服,SR
14938769,李书文,v*****,安卓bili服,SR
14938770,贞德,f*****,安卓bili服,SSR
14938771,玉藻前,f*****,安卓bili服,SSR
14938772,迦尔纳,小*****,安卓bili服,SSR
14938773,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
14938774,李书文,半*****,安卓bili服,SR
14938775,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
14938776,齐格飞,q*****,安卓bili服,SR
14938777,玉藻猫,q*****,安卓bili服,SR
14938778,玉藻猫,q*****,安卓bili服,SR
14938779,李书文,i*****,安卓bili服,SR
14938780,阿斯托尔福,s*****,安卓bili服,SR
14938781,卫宫,1*****,ios服,SR
14938782,卡米拉,馗*****,ios服,SR
14938783,卡米拉,馗*****,ios服,SR
14938784,卫宫,馗*****,ios服,SR
14938785,玉藻猫,G*****,ios服,SR
14938786,卫宫〔Assassin〕,j*****,安卓bili服,SR
14938787,李书文,j*****,安卓bili服,SR
14938788,齐格飞,j*****,安卓bili服,SR
14938789,李书文,最*****,安卓bili服,SR
14938790,莫德雷德,0*****,ios服,SSR
14938791,伊丽莎白·巴托里,m*****,安卓bili服,SR
14938792,李书文,命*****,安卓bili服,SR
14938793,玄奘三藏,o*****,ios服,SSR
14938794,弗兰肯斯坦,o*****,ios服,SR
14938795,芬恩·麦克库尔,r*****,安卓bili服,SR
14938796,阿斯托尔福,1*****,安卓bili服,SR
14938797,阿塔兰忒,d*****,安卓bili服,SR
14938798,齐格飞,o*****,安卓bili服,SR
14938799,玄奘三藏,d*****,安卓bili服,SSR
14938800,玄奘三藏,2*****,安卓bili服,SSR
14938801,童谣,浪*****,安卓bili服,SR
14938802,斯忒诺,5*****,安卓bili服,SR
14938803,卡米拉,T*****,ios服,SR
14938804,南丁格尔,5*****,ios服,SSR
14938805,卡米拉,j*****,安卓bili服,SR
14938806,卡米拉,j*****,安卓bili服,SR
14938807,阿周那,o*****,安卓bili服,SSR
14938808,斯忒诺,u*****,安卓bili服,SR
14938809,玛尔达,u*****,安卓bili服,SR
14938810,俄里翁,0*****,安卓bili服,SSR
14938811,弗兰肯斯坦,0*****,安卓bili服,SR
14938812,诸葛孔明〔埃尔梅罗Ⅱ世〕,b*****,安卓bili服,SSR
14938813,李书文,o*****,安卓bili服,SR
14938814,玛尔达,w*****,安卓bili服,SR
14938815,童谣,d*****,安卓bili服,SR
14938816,斯忒诺,u*****,安卓bili服,SR
14938817,赫拉克勒斯,k*****,安卓bili服,SR
14938818,骑士迪昂,k*****,安卓bili服,SR
14938819,弗兰肯斯坦,无*****,安卓bili服,SR
14938820,南丁格尔,f*****,安卓bili服,SSR
14938821,伊丽莎白·巴托里,w*****,安卓bili服,SR
14938822,贞德,0*****,ios服,SSR
14938823,尼禄·克劳狄乌斯,I*****,安卓bili服,SR
14938824,诸葛孔明〔埃尔梅罗Ⅱ世〕,嘉*****,安卓bili服,SSR
14938825,伊丽莎白·巴托里,l*****,安卓bili服,SR
14938826,兰斯洛特,3*****,安卓bili服,SR
14938827,卫宫,n*****,ios服,SR
14938828,玛丽·安托瓦内特,c*****,安卓bili服,SR
14938829,齐格飞,第*****,安卓bili服,SR
14938830,卫宫,m*****,安卓bili服,SR
14938831,李书文,m*****,安卓bili服,SR
14938832,安妮·伯妮＆玛莉·瑞德,小*****,ios服,SR
14938833,诸葛孔明〔埃尔梅罗Ⅱ世〕,蔺*****,安卓bili服,SSR
14938834,卡米拉,广*****,安卓bili服,SR
14938835,骑士迪昂,n*****,安卓bili服,SR
14938836,赫拉克勒斯,n*****,安卓bili服,SR
14938837,李书文,b*****,安卓bili服,SR
14938838,李书文,齐*****,安卓bili服,SR
14938839,卡米拉,e*****,安卓bili服,SR
14938840,斯忒诺,e*****,安卓bili服,SR
14938841,齐格飞,e*****,安卓bili服,SR
14938842,玉藻猫,1*****,安卓bili服,SR
14938843,玄奘三藏,p*****,安卓bili服,SSR
