id,info,rname,sname,star
14878407,南丁格尔,n*****,安卓bili服,SSR
14878408,迦尔纳,4*****,安卓bili服,SSR
14878409,斯忒诺,g*****,安卓bili服,SR
14878410,玉藻猫,b*****,安卓bili服,SR
14878411,卫宫,o*****,安卓bili服,SR
14878412,赫拉克勒斯,o*****,安卓bili服,SR
14878413,齐格飞,h*****,安卓bili服,SR
14878414,玉藻猫,h*****,安卓bili服,SR
14878415,玉藻猫,a*****,安卓bili服,SR
14878416,齐格飞,a*****,安卓bili服,SR
14878417,齐格飞,t*****,安卓bili服,SR
14878418,托马斯·爱迪生,t*****,安卓bili服,SR
14878419,童谣,v*****,安卓bili服,SR
14878420,尼古拉·特斯拉,7*****,安卓bili服,SSR
14878421,卡米拉,k*****,安卓bili服,SR
14878422,贝奥武夫,党*****,安卓bili服,SR
14878423,玉藻猫,r*****,安卓bili服,SR
14878424,齐格飞,r*****,安卓bili服,SR
14878425,卫宫,夏*****,安卓bili服,SR
14878426,卫宫,w*****,安卓bili服,SR
14878427,卫宫,m*****,安卓bili服,SR
14878428,卫宫,m*****,安卓bili服,SR
14878429,骑士迪昂,v*****,安卓bili服,SR
14878430,玛尔达,v*****,安卓bili服,SR
14878431,赫拉克勒斯,u*****,安卓bili服,SR
14878432,玛丽·安托瓦内特,v*****,安卓bili服,SR
14878433,玉藻猫,v*****,安卓bili服,SR
14878434,伊丽莎白·巴托里,v*****,安卓bili服,SR
14878435,卫宫,r*****,安卓bili服,SR
14878436,卫宫,m*****,安卓bili服,SR
14878437,玉藻猫,q*****,安卓bili服,SR
