id,info,rname,sname,star
24457850,罗摩,c*****,安卓bili服,SR
24457851,源赖光,k*****,ios服,SSR
24457852,贞德,蝌*****,安卓bili服,SSR
24457853,茨木童子,r*****,安卓bili服,SR
24457854,茨木童子,u*****,安卓bili服,SR
24457855,源赖光,q*****,安卓bili服,SSR
24457856,茨木童子,活*****,安卓bili服,SR
24457857,源赖光,w*****,安卓bili服,SSR
24457858,安妮·伯妮＆玛莉·瑞德,4*****,安卓bili服,SR
24457859,茨木童子,w*****,安卓bili服,SR
24457860,玉藻猫,桃*****,安卓bili服,SR
24457861,茨木童子,b*****,安卓bili服,SR
24457862,弗朗西斯·德雷克,l*****,安卓bili服,SSR
24457863,齐格飞,九*****,安卓bili服,SR
24457864,茨木童子,b*****,安卓bili服,SR
24457865,南丁格尔,t*****,ios服,SSR
24457866,阿塔兰忒,t*****,ios服,SR
24457867,茨木童子,d*****,安卓bili服,SR
24457868,茨木童子,o*****,安卓bili服,SR
24457869,茨木童子,死*****,安卓bili服,SR
24457870,伊丽莎白·巴托里,咎*****,ios服,SR
24457871,茨木童子,z*****,ios服,SR
24457872,玛丽·安托瓦内特,u*****,ios服,SR
24457873,源赖光,d*****,安卓bili服,SSR
24457874,阿塔兰忒,郁*****,安卓bili服,SR
24457875,茨木童子,g*****,安卓bili服,SR
24457876,阿斯托尔福,雾*****,ios服,SR
24457877,卫宫,j*****,安卓bili服,SR
24457878,卫宫,3*****,ios服,SR
24457879,茨木童子,x*****,安卓bili服,SR
24457880,玛尔达,a*****,安卓bili服,SR
