id,info,rname,sname,star
17752750,斯卡哈,猪*****,安卓联运服,SSR
17752751,安妮·伯妮＆玛莉·瑞德,o*****,ios服,SR
17752752,赫拉克勒斯,冶*****,安卓bili服,SR
17752753,兰斯洛特,9*****,ios服,SR
17752754,齐格飞,d*****,安卓bili服,SR
17752755,弗朗西斯·德雷克,己*****,安卓bili服,SSR
17752756,兰斯洛特,A*****,ios服,SR
17752757,开膛手杰克,w*****,安卓bili服,SSR
17752758,斯卡哈,b*****,安卓bili服,SSR
17752759,齐格飞,O*****,ios服,SR
17752760,斯卡哈,龙*****,安卓bili服,SSR
17752761,俄里翁,w*****,安卓bili服,SSR
17752762,迦尔纳,1*****,安卓bili服,SSR
17752763,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,安卓bili服,SSR
17752764,伊丽莎白·巴托里,u*****,安卓bili服,SR
17752765,玉藻猫,b*****,安卓bili服,SR
17752766,玛尔达,b*****,安卓bili服,SR
17752767,兰斯洛特,¸*****,安卓bili服,SR
17752768,阿斯托尔福,甘*****,安卓bili服,SR
17752769,斯卡哈,1*****,安卓bili服,SSR
17752770,童谣,雪*****,ios服,SR
17752771,斯忒诺,e*****,安卓bili服,SR
17752772,卡米拉,e*****,安卓bili服,SR
17752773,罗摩,v*****,安卓bili服,SR
17752774,俄里翁,1*****,安卓bili服,SSR
17752775,斯卡哈,克*****,安卓bili服,SSR
17752776,斯卡哈,t*****,ios服,SSR
17752777,赫拉克勒斯,迪*****,安卓bili服,SR
17752778,阿塔兰忒,b*****,安卓bili服,SR
17752779,斯卡哈,b*****,安卓bili服,SSR
17752780,芬恩·麦克库尔,s*****,安卓bili服,SR
17752781,诸葛孔明〔埃尔梅罗Ⅱ世〕,脸*****,安卓bili服,SSR
17752782,齐格飞,棒*****,ios服,SR
17752783,斯卡哈,4*****,安卓bili服,SSR
17752784,安妮·伯妮＆玛莉·瑞德,挖*****,安卓bili服,SR
17752785,迦尔纳,z*****,安卓bili服,SSR
17752786,童谣,z*****,安卓bili服,SR
17752787,玛尔达,w*****,安卓bili服,SR
17752788,赫拉克勒斯,d*****,安卓bili服,SR
17752789,卫宫,虚*****,安卓bili服,SR
17752790,斯卡哈,a*****,安卓bili服,SSR
17752791,伊丽莎白·巴托里,v*****,ios服,SR
17752792,伊丽莎白·巴托里,迅*****,安卓bili服,SR
17752793,芬恩·麦克库尔,M*****,安卓bili服,SR
17752794,阿斯托尔福,7*****,安卓bili服,SR
17752795,斯卡哈,蓝*****,安卓bili服,SSR
17752796,诸葛孔明〔埃尔梅罗Ⅱ世〕,蓝*****,安卓bili服,SSR
17752797,贞德,蓝*****,安卓bili服,SSR
17752798,玉藻猫,R*****,ios服,SR
17752799,斯卡哈,小*****,安卓联运服,SSR
17752800,骑士迪昂,j*****,安卓bili服,SR
17752801,斯卡哈,史*****,ios服,SSR
17752802,托马斯·爱迪生,雪*****,安卓bili服,SR
17752803,斯忒诺,5*****,ios服,SR
17752804,贝奥武夫,d*****,ios服,SR
17752805,贞德,d*****,ios服,SSR
17752806,斯卡哈,苍*****,安卓bili服,SSR
17752807,卫宫,i*****,安卓bili服,SR
17752808,贝奥武夫,M*****,ios服,SR
17752809,卫宫,b*****,安卓bili服,SR
17752810,玛丽·安托瓦内特,m*****,ios服,SR
17752811,迦尔纳,宫*****,安卓bili服,SSR
17752812,海伦娜·布拉瓦茨基,宫*****,安卓bili服,SR
17752813,伊丽莎白·巴托里,l*****,ios服,SR
17752814,阿尔托莉雅·潘德拉贡,l*****,ios服,SSR
17752815,海伦娜·布拉瓦茨基,瑶*****,ios服,SR
17752816,弗兰肯斯坦,e*****,安卓bili服,SR
17752817,玛尔达,e*****,安卓bili服,SR
17752818,阿塔兰忒,e*****,安卓bili服,SR
17752819,玉藻猫,y*****,安卓bili服,SR
17752820,卡米拉,由*****,安卓bili服,SR
17752821,齐格飞,q*****,安卓bili服,SR
17752822,斯卡哈,b*****,安卓bili服,SSR
17752823,童谣,b*****,安卓bili服,SR
17752824,贝奥武夫,9*****,安卓bili服,SR
17752825,卫宫〔Assassin〕,乜*****,安卓bili服,SR
17752826,斯卡哈,0*****,安卓bili服,SSR
17752827,玉藻前,e*****,ios服,SSR
17752828,卫宫〔Assassin〕,e*****,ios服,SR
17752829,玛丽·安托瓦内特,5*****,安卓bili服,SR
17752830,玉藻猫,5*****,安卓bili服,SR
17752831,贝奥武夫,墨*****,安卓bili服,SR
17752832,芬恩·麦克库尔,最*****,安卓bili服,SR
17752833,阿塔兰忒,失*****,安卓bili服,SR
17752834,玛尔达,s*****,ios服,SR
17752835,卫宫,瓦*****,安卓bili服,SR
17752836,斯卡哈,梁*****,安卓bili服,SSR
17752837,李书文,7*****,安卓bili服,SR
17752838,玉藻前,0*****,安卓bili服,SSR
17752839,兰斯洛特,三*****,安卓bili服,SR
17752840,芬恩·麦克库尔,胡*****,安卓bili服,SR
17752841,齐格飞,筱*****,安卓bili服,SR
17752842,阿塔兰忒,c*****,ios服,SR
17752843,斯卡哈,萨*****,安卓bili服,SSR
17752844,开膛手杰克,f*****,安卓bili服,SSR
17752845,贝奥武夫,f*****,安卓bili服,SR
17752846,伊丽莎白·巴托里,d*****,安卓bili服,SR
17752847,玛丽·安托瓦内特,d*****,安卓bili服,SR
17752848,伊丽莎白·巴托里,u*****,安卓bili服,SR
17752849,开膛手杰克,4*****,安卓bili服,SSR
