id,info,rname,sname,star
29582717,玛尔达,a*****,安卓bili服,SR
29582718,俄里翁,a*****,安卓bili服,SSR
29582719,卡米拉,e*****,安卓bili服,SR
29582720,卡米拉,e*****,安卓bili服,SR
29582721,卡米拉,e*****,安卓bili服,SR
29582722,玉藻猫,N*****,ios服,SR
29582723,伊丽莎白·巴托里,N*****,ios服,SR
29582724,玉藻猫,风*****,安卓bili服,SR
29582725,赫拉克勒斯,U*****,ios服,SR
29582726,卫宫,C*****,ios服,SR
29582727,卫宫,1*****,ios服,SR
29582728,玛尔达,1*****,ios服,SR
29582729,骑士迪昂,9*****,ios服,SR
29582730,赫拉克勒斯,J*****,ios服,SR
29582731,赫拉克勒斯,x*****,安卓bili服,SR
29582732,阿斯托尔福,花*****,安卓bili服,SR
29582733,阿尔托莉雅·潘德拉贡,花*****,安卓bili服,SSR
29582734,伊丽莎白·巴托里,6*****,安卓bili服,SR
29582735,卡米拉,U*****,安卓bili服,SR
29582736,骑士迪昂,P*****,ios服,SR
29582737,玉藻前,n*****,安卓bili服,SSR
29582738,玛丽·安托瓦内特,t*****,安卓bili服,SR
29582739,骑士迪昂,q*****,ios服,SR
29582740,卫宫,q*****,ios服,SR
29582741,库·丘林[Alter],w*****,安卓bili服,SSR
29582742,骑士迪昂,u*****,ios服,SR
29582743,卫宫,i*****,安卓bili服,SR
29582744,齐格飞,S*****,安卓bili服,SR
29582745,卡米拉,i*****,安卓bili服,SR
29582746,卫宫,n*****,安卓bili服,SR
29582747,莫德雷德,风*****,安卓bili服,SSR
