id,info,rname,sname,star
17315224,卫宫〔Assassin〕,8*****,ios服,SR
17315225,开膛手杰克,6*****,安卓bili服,SSR
17315226,玛尔达,r*****,ios服,SR
17315227,贝奥武夫,红*****,安卓bili服,SR
17315228,南丁格尔,f*****,ios服,SSR
17315229,兰斯洛特,藤*****,安卓bili服,SR
17315230,卫宫,p*****,安卓bili服,SR
17315231,弗兰肯斯坦,m*****,安卓bili服,SR
17315232,卫宫,请*****,ios服,SR
17315233,童谣,支*****,安卓bili服,SR
17315234,童谣,g*****,安卓bili服,SR
17315235,斯卡哈,r*****,安卓bili服,SSR
17315236,兰斯洛特,r*****,安卓bili服,SR
17315237,贝奥武夫,r*****,ios服,SR
17315238,卫宫〔Assassin〕,m*****,安卓bili服,SR
17315239,卡米拉,f*****,ios服,SR
17315240,卫宫,2*****,安卓bili服,SR
17315241,齐格飞,3*****,安卓bili服,SR
17315242,阿斯托尔福,d*****,ios服,SR
17315243,贝奥武夫,满*****,安卓bili服,SR
17315244,兰斯洛特,p*****,安卓bili服,SR
17315245,莫德雷德,‮*****,安卓bili服,SSR
17315246,南丁格尔,‮*****,安卓bili服,SSR
17315247,贝奥武夫,b*****,安卓bili服,SR
17315248,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
17315249,卡米拉,u*****,安卓bili服,SR
17315250,骑士迪昂,0*****,安卓bili服,SR
17315251,卫宫〔Assassin〕,0*****,安卓bili服,SR
17315252,骑士迪昂,0*****,安卓bili服,SR
17315253,伊丽莎白·巴托里,1*****,安卓bili服,SR
17315254,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
17315255,安妮·伯妮＆玛莉·瑞德,晴*****,ios服,SR
17315256,童谣,尹*****,ios服,SR
17315257,贝奥武夫,d*****,ios服,SR
17315258,玛丽·安托瓦内特,d*****,ios服,SR
17315259,贝奥武夫,夜*****,安卓bili服,SR
17315260,莫德雷德,a*****,ios服,SSR
17315261,齐格飞,a*****,ios服,SR
17315262,齐格飞,天*****,ios服,SR
17315263,芬恩·麦克库尔,杜*****,安卓bili服,SR
17315264,斯卡哈,杜*****,安卓bili服,SSR
17315265,伊丽莎白·巴托里,d*****,ios服,SR
17315266,玛丽·安托瓦内特,d*****,ios服,SR
17315267,弗拉德三世,b*****,安卓bili服,SSR
17315268,安妮·伯妮＆玛莉·瑞德,s*****,安卓bili服,SR
17315269,阿斯托尔福,d*****,安卓bili服,SR
17315270,斯卡哈,死*****,安卓bili服,SSR
17315271,斯卡哈,死*****,安卓bili服,SSR
17315272,卡米拉,死*****,ios服,SR
17315273,斯卡哈,r*****,ios服,SSR
17315274,开膛手杰克,q*****,安卓bili服,SSR
17315275,卡米拉,我*****,安卓联运服,SR
17315276,斯卡哈,诗*****,安卓bili服,SSR
17315277,兰斯洛特,e*****,ios服,SR
17315278,兰斯洛特,2*****,安卓bili服,SR
17315279,卫宫〔Assassin〕,鸟*****,ios服,SR
17315280,斯卡哈,鸟*****,ios服,SSR
17315281,玛尔达,七*****,安卓bili服,SR
17315282,俄里翁,油*****,ios服,SSR
17315283,安妮·伯妮＆玛莉·瑞德,七*****,安卓bili服,SR
17315284,玉藻猫,f*****,安卓bili服,SR
17315285,斯卡哈,m*****,安卓bili服,SSR
17315286,卡米拉,m*****,安卓bili服,SR
17315287,俄里翁,3*****,安卓bili服,SSR
17315288,南丁格尔,木*****,安卓bili服,SSR
17315289,斯卡哈,木*****,安卓bili服,SSR
17315290,芬恩·麦克库尔,9*****,安卓bili服,SR
17315291,伊丽莎白·巴托里,l*****,安卓bili服,SR
17315292,斯忒诺,4*****,ios服,SR
17315293,斯卡哈,b*****,安卓bili服,SSR
17315294,斯卡哈,c*****,安卓bili服,SSR
17315295,玛尔达,绝*****,ios服,SR
17315296,斯卡哈,小*****,安卓bili服,SSR
17315297,卡米拉,小*****,安卓bili服,SR
17315298,赫拉克勒斯,t*****,安卓bili服,SR
17315299,阿塔兰忒,墨*****,ios服,SR
17315300,骑士迪昂,e*****,安卓bili服,SR
17315301,卡米拉,饿*****,安卓联运服,SR
17315302,斯卡哈,乐*****,安卓bili服,SSR
17315303,玛丽·安托瓦内特,3*****,安卓bili服,SR
17315304,罗摩,3*****,安卓bili服,SR
17315305,玛丽·安托瓦内特,g*****,安卓bili服,SR
17315306,斯卡哈,骸*****,安卓bili服,SSR
17315307,赫拉克勒斯,主*****,ios服,SR
17315308,兰斯洛特,白*****,安卓bili服,SR
17315309,卡米拉,白*****,安卓bili服,SR
17315310,贝奥武夫,蕾*****,安卓bili服,SR
17315311,玉藻猫,有*****,安卓bili服,SR
17315312,玉藻猫,秦*****,安卓bili服,SR
17315313,阿塔兰忒,m*****,安卓bili服,SR
17315314,卡米拉,m*****,安卓bili服,SR
17315315,玉藻猫,七*****,安卓bili服,SR
17315316,芬恩·麦克库尔,k*****,安卓bili服,SR
17315317,斯卡哈,樱*****,ios服,SSR
17315318,芬恩·麦克库尔,蚂*****,安卓bili服,SR
17315319,贝奥武夫,u*****,安卓bili服,SR
17315320,骑士迪昂,魑*****,安卓联运服,SR
17315321,罗摩,祈*****,安卓bili服,SR
17315322,斯忒诺,y*****,安卓bili服,SR
17315323,骑士迪昂,诺*****,安卓bili服,SR
