id,info,rname,sname,star
19580829,伊丽莎白·巴托里,q*****,安卓bili服,SR
19580830,伊丽莎白·巴托里,夜*****,ios服,SR
19580831,伊丽莎白·巴托里,泱*****,ios服,SR
19580832,玛尔达,泱*****,ios服,SR
19580833,迦尔纳,佩*****,安卓bili服,SSR
19580834,伊丽莎白·巴托里,非*****,安卓bili服,SR
19580835,卡米拉,傻*****,ios服,SR
19580836,库·丘林[Alter],喜*****,安卓bili服,SSR
19580837,斯忒诺,b*****,ios服,SR
19580838,斯卡哈,封*****,ios服,SSR
19580839,阿塔兰忒,乐*****,安卓bili服,SR
19580840,托马斯·爱迪生,b*****,安卓bili服,SR
19580841,骑士迪昂,看*****,安卓bili服,SR
19580842,斯卡哈,1*****,安卓bili服,SSR
19580843,阿斯托尔福,多*****,安卓联运服,SR
19580844,赫拉克勒斯,红*****,安卓bili服,SR
19580845,玛丽·安托瓦内特,c*****,安卓bili服,SR
19580846,斯卡哈,A*****,ios服,SSR
19580847,卫宫,1*****,ios服,SR
19580848,开膛手杰克,a*****,ios服,SSR
19580849,阿周那,萤*****,安卓bili服,SSR
19580850,骑士迪昂,t*****,安卓bili服,SR
19580851,卫宫,星*****,安卓bili服,SR
19580852,骑士迪昂,里*****,安卓联运服,SR
19580853,兰斯洛特,f*****,安卓bili服,SR
19580854,卫宫〔Assassin〕,芝*****,ios服,SR
19580855,斯卡哈,嘉*****,安卓联运服,SSR
19580856,阿蒂拉,星*****,安卓bili服,SSR
19580857,弗兰肯斯坦,S*****,ios服,SR
19580858,卫宫〔Assassin〕,倒*****,ios服,SR
19580859,库·丘林[Alter],洁*****,安卓bili服,SSR
19580860,伊丽莎白·巴托里,洁*****,安卓bili服,SR
19580861,斯忒诺,妖*****,安卓bili服,SR
19580862,卫宫〔Assassin〕,8*****,ios服,SR
19580863,阿斯托尔福,符*****,安卓联运服,SR
19580864,童谣,石*****,ios服,SR
19580865,斯卡哈,石*****,ios服,SSR
19580866,卡米拉,夏*****,安卓bili服,SR
19580867,伊丽莎白·巴托里,夏*****,安卓bili服,SR
19580868,齐格飞,换*****,ios服,SR
19580869,南丁格尔,a*****,ios服,SSR
19580870,兰斯洛特,Y*****,安卓bili服,SR
19580871,伊丽莎白·巴托里,Y*****,安卓bili服,SR
19580872,齐格飞,p*****,安卓bili服,SR
19580873,莫德雷德,l*****,安卓bili服,SSR
19580874,玉藻猫,最*****,安卓bili服,SR
19580875,伊丽莎白·巴托里,p*****,安卓bili服,SR
19580876,兰斯洛特,1*****,安卓bili服,SR
19580877,玉藻前,o*****,安卓bili服,SSR
19580878,芬恩·麦克库尔,o*****,安卓bili服,SR
19580879,赫拉克勒斯,x*****,安卓bili服,SR
19580880,卡米拉,x*****,安卓bili服,SR
19580881,玉藻猫,w*****,安卓bili服,SR
19580882,罗摩,A*****,安卓bili服,SR
19580883,玛丽·安托瓦内特,o*****,安卓bili服,SR
19580884,骑士迪昂,r*****,安卓bili服,SR
19580885,斯忒诺,o*****,安卓bili服,SR
19580886,赫拉克勒斯,o*****,安卓bili服,SR
19580887,玛丽·安托瓦内特,b*****,安卓bili服,SR
19580888,斯忒诺,m*****,安卓bili服,SR
19580889,罗摩,k*****,安卓bili服,SR
19580890,卫宫〔Assassin〕,k*****,安卓bili服,SR
19580891,齐格飞,w*****,ios服,SR
19580892,弗兰肯斯坦,b*****,ios服,SR
19580893,芬恩·麦克库尔,n*****,安卓bili服,SR
19580894,斯卡哈,x*****,ios服,SSR
19580895,齐格飞,x*****,ios服,SR
19580896,斯卡哈,裂*****,安卓bili服,SSR
19580897,玛尔达,圣*****,安卓bili服,SR
19580898,阿周那,1*****,ios服,SSR
19580899,齐格飞,1*****,ios服,SR
19580900,莫德雷德,k*****,安卓bili服,SSR
19580901,斯卡哈,k*****,安卓bili服,SSR
19580902,阿周那,风*****,安卓联运服,SSR
19580903,斯忒诺,城*****,安卓bili服,SR
19580904,尼禄·克劳狄乌斯,豆*****,安卓bili服,SR
19580905,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
19580906,卡米拉,-*****,ios服,SR
19580907,斯卡哈,-*****,ios服,SSR
19580908,卫宫,q*****,ios服,SR
19580909,俄里翁,小*****,安卓bili服,SSR
19580910,赫拉克勒斯,桐*****,安卓联运服,SR
19580911,罗摩,2*****,安卓bili服,SR
19580912,玛尔达,圣*****,ios服,SR
19580913,李书文,a*****,安卓bili服,SR
19580914,玛丽·安托瓦内特,c*****,ios服,SR
19580915,玉藻猫,美*****,安卓联运服,SR
19580916,伊丽莎白·巴托里,美*****,安卓联运服,SR
19580917,伊丽莎白·巴托里,美*****,安卓联运服,SR
19580918,贝奥武夫,c*****,安卓bili服,SR
19580919,赫拉克勒斯,8*****,ios服,SR
19580920,阿塔兰忒,超*****,安卓bili服,SR
19580921,弗兰肯斯坦,米*****,ios服,SR
19580922,卫宫〔Assassin〕,[*****,安卓bili服,SR
19580923,海伦娜·布拉瓦茨基,5*****,ios服,SR
19580924,斯忒诺,谯*****,安卓bili服,SR
19580925,赫拉克勒斯,l*****,安卓bili服,SR
19580926,卫宫〔Assassin〕,沫*****,ios服,SR
19580927,迦尔纳,伊*****,安卓bili服,SSR
19580928,斯卡哈,B*****,ios服,SSR
