id,info,rname,sname,star
8495435,赫拉克勒斯,k*****,安卓bili服,SR
8495436,罗摩,p*****,ios服,SR
8495437,赫拉克勒斯,k*****,安卓bili服,SR
8495438,玛丽·安托瓦内特,k*****,安卓bili服,SR
8495439,阿塔兰忒,l*****,ios服,SR
8495440,卫宫〔Assassin〕,l*****,ios服,SR
8495441,伊丽莎白·巴托里,l*****,ios服,SR
8495442,伊丽莎白·巴托里,w*****,安卓bili服,SR
8495443,骑士迪昂,w*****,ios服,SR
8495444,坂田金时,e*****,安卓bili服,SSR
8495445,齐格飞,r*****,安卓bili服,SR
8495446,齐格飞,s*****,安卓bili服,SR
8495447,卫宫,s*****,安卓bili服,SR
8495448,兰斯洛特,o*****,ios服,SR
8495449,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
8495450,卫宫〔Assassin〕,1*****,ios服,SR
8495451,齐格飞,m*****,安卓bili服,SR
8495452,玛丽·安托瓦内特,b*****,安卓bili服,SR
8495453,坂田金时,c*****,安卓bili服,SSR
8495454,玛丽·安托瓦内特,g*****,安卓bili服,SR
8495455,赫拉克勒斯,g*****,安卓bili服,SR
8495456,斯忒诺,t*****,安卓bili服,SR
8495457,美狄亚〔Lily〕,此*****,安卓bili服,SR
8495458,玛尔达,y*****,安卓bili服,SR
8495459,伊丽莎白·巴托里,k*****,安卓bili服,SR
8495460,伊丽莎白·巴托里,k*****,安卓bili服,SR
8495461,坂田金时,3*****,安卓bili服,SSR
8495462,坂田金时,g*****,安卓bili服,SSR
8495463,玉藻猫,h*****,安卓bili服,SR
8495464,俄里翁,v*****,安卓bili服,SSR
8495465,李书文,4*****,ios服,SR
