id,info,rname,sname,star
24356229,阿塔兰忒,D*****,ios服,SR
24356230,茨木童子,8*****,安卓联运服,SR
24356231,玉藻猫,k*****,安卓bili服,SR
24356232,贝奥武夫,k*****,安卓bili服,SR
24356233,茨木童子,s*****,ios服,SR
24356234,兰斯洛特,t*****,安卓bili服,SR
24356235,源赖光,t*****,安卓bili服,SSR
24356236,弗兰肯斯坦,瞳*****,安卓bili服,SR
24356237,源赖光,9*****,ios服,SSR
24356238,茨木童子,p*****,安卓bili服,SR
24356239,赫拉克勒斯,3*****,安卓bili服,SR
24356240,茨木童子,M*****,ios服,SR
24356241,骑士迪昂,d*****,ios服,SR
24356242,茨木童子,如*****,安卓bili服,SR
24356243,源赖光,逝*****,安卓联运服,SSR
24356244,兰斯洛特,e*****,安卓bili服,SR
24356245,茨木童子,l*****,安卓bili服,SR
24356246,弗拉德三世,d*****,ios服,SSR
24356247,茨木童子,流*****,安卓bili服,SR
24356248,阿蒂拉,碾*****,安卓bili服,SSR
24356249,贝奥武夫,冰*****,安卓bili服,SR
24356250,尼禄·克劳狄乌斯,F*****,安卓bili服,SR
24356251,罗摩,s*****,安卓bili服,SR
24356252,茨木童子,V*****,安卓bili服,SR
24356253,茨木童子,n*****,安卓bili服,SR
24356254,茨木童子,G*****,ios服,SR
24356255,阿尔托莉雅·潘德拉贡,G*****,ios服,SSR
24356256,莫德雷德,f*****,安卓bili服,SSR
24356257,弗朗西斯·德雷克,r*****,安卓bili服,SSR
24356258,罗摩,r*****,ios服,SR
24356259,茨木童子,7*****,ios服,SR
24356260,阿斯托尔福,n*****,安卓bili服,SR
24356261,安妮·伯妮＆玛莉·瑞德,n*****,安卓bili服,SR
24356262,斯忒诺,b*****,ios服,SR
24356263,茨木童子,d*****,ios服,SR
24356264,茨木童子,i*****,安卓bili服,SR
24356265,安妮·伯妮＆玛莉·瑞德,商*****,安卓bili服,SR
24356266,源赖光,河*****,安卓bili服,SSR
24356267,伊丽莎白·巴托里,m*****,安卓bili服,SR
24356268,李书文,r*****,安卓bili服,SR
24356269,阿斯托尔福,a*****,安卓bili服,SR
24356270,齐格飞,弢*****,ios服,SR
24356271,茨木童子,b*****,安卓bili服,SR
24356272,茨木童子,g*****,ios服,SR
24356273,茨木童子,戴*****,安卓bili服,SR
24356274,玉藻前,4*****,ios服,SSR
24356275,玛丽·安托瓦内特,d*****,安卓bili服,SR
24356276,卫宫〔Assassin〕,席*****,安卓bili服,SR
24356277,芬恩·麦克库尔,辕*****,安卓bili服,SR
24356278,芬恩·麦克库尔,抉*****,安卓联运服,SR
24356279,南丁格尔,h*****,ios服,SSR
24356280,斯忒诺,1*****,安卓bili服,SR
24356281,诸葛孔明〔埃尔梅罗Ⅱ世〕,年*****,安卓bili服,SSR
24356282,茨木童子,初*****,ios服,SR
24356283,玛尔达,南*****,ios服,SR
24356284,源赖光,e*****,安卓bili服,SSR
24356285,阿蒂拉,v*****,ios服,SSR
24356286,茨木童子,N*****,ios服,SR
24356287,罗摩,t*****,安卓bili服,SR
24356288,阿蒂拉,夕*****,安卓bili服,SSR
24356289,齐格飞,4*****,安卓bili服,SR
24356290,弗拉德三世,s*****,安卓bili服,SSR
24356291,弗兰肯斯坦,E*****,ios服,SR
24356292,阿斯托尔福,m*****,安卓bili服,SR
24356293,源赖光,m*****,安卓bili服,SSR
24356294,源赖光,大*****,安卓联运服,SSR
24356295,卫宫,Y*****,安卓bili服,SR
24356296,茨木童子,7*****,ios服,SR
24356297,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,安卓bili服,SR
24356298,兰斯洛特,立*****,安卓联运服,SR
24356299,斯忒诺,了*****,ios服,SR
24356300,伊丽莎白·巴托里,m*****,安卓bili服,SR
24356301,源赖光,西*****,ios服,SSR
24356302,茨木童子,f*****,ios服,SR
24356303,赫拉克勒斯,面*****,安卓bili服,SR
24356304,弗兰肯斯坦,Q*****,ios服,SR
24356305,茨木童子,d*****,ios服,SR
24356306,童谣,戴*****,安卓bili服,SR
24356307,茨木童子,丶*****,安卓bili服,SR
24356308,阿蒂拉,m*****,ios服,SSR
24356309,卫宫〔Assassin〕,m*****,ios服,SR
24356310,骑士迪昂,潘*****,安卓bili服,SR
24356311,茨木童子,6*****,ios服,SR
24356312,玛尔达,涂*****,ios服,SR
24356313,阿塔兰忒,l*****,安卓bili服,SR
24356314,茨木童子,2*****,安卓bili服,SR
24356315,齐格飞,璃*****,安卓bili服,SR
24356316,阿斯托尔福,猫*****,ios服,SR
24356317,贝奥武夫,1*****,ios服,SR
24356318,齐格飞,命*****,安卓bili服,SR
24356319,贝奥武夫,笪*****,ios服,SR
24356320,骑士迪昂,S*****,安卓bili服,SR
24356321,卫宫,你*****,ios服,SR
24356322,茨木童子,p*****,安卓bili服,SR
24356323,罗摩,Z*****,安卓bili服,SR
24356324,源赖光,D*****,ios服,SSR
24356325,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
24356326,卫宫,P*****,ios服,SR
24356327,茨木童子,黑*****,安卓联运服,SR
24356328,茨木童子,a*****,安卓bili服,SR
