id,info,rname,sname,star
13257322,骑士迪昂, *****,ios服,SR
13257323,玉藻猫, *****,ios服,SR
13257324,骑士迪昂, *****,ios服,SR
13257325,罗摩,不*****,安卓bili服,SR
13257326,骑士迪昂,e*****,安卓bili服,SR
13257327,开膛手杰克,m*****,安卓bili服,SSR
13257328,酒吞童子,o*****,安卓bili服,SSR
13257329,童谣,长*****,安卓bili服,SR
13257330,罗摩,f*****,安卓bili服,SR
13257331,童谣,f*****,安卓bili服,SR
13257332,海伦娜·布拉瓦茨基,f*****,ios服,SR
13257333,酒吞童子,腰*****,ios服,SSR
13257334,酒吞童子,殷*****,安卓bili服,SSR
13257335,玛丽·安托瓦内特,沉*****,安卓联运服,SR
13257336,玛丽·安托瓦内特,e*****,安卓bili服,SR
13257337,卡米拉,ㄅ*****,安卓bili服,SR
13257338,玉藻猫,8*****,ios服,SR
13257339,弗朗西斯·德雷克,天*****,安卓bili服,SSR
13257340,莫德雷德,天*****,安卓bili服,SSR
13257341,伊丽莎白·巴托里,蛤*****,安卓bili服,SR
13257342,贞德,5*****,安卓bili服,SSR
13257343,迦尔纳,1*****,安卓bili服,SSR
13257344,弗拉德三世,无*****,安卓bili服,SSR
13257345,弗兰肯斯坦,默*****,安卓bili服,SR
13257346,斯忒诺,成*****,安卓bili服,SR
13257347,骑士迪昂,成*****,安卓bili服,SR
13257348,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
13257349,斯忒诺,最*****,安卓联运服,SR
13257350,兰斯洛特,M*****,安卓bili服,SR
13257351,酒吞童子,M*****,安卓bili服,SSR
13257352,齐格飞,9*****,ios服,SR
13257353,童谣,f*****,安卓bili服,SR
13257354,玉藻猫,K*****,ios服,SR
13257355,玛丽·安托瓦内特,衣*****,ios服,SR
13257356,开膛手杰克,Z*****,安卓bili服,SSR
13257357,兰斯洛特,毕*****,ios服,SR
13257358,阿塔兰忒,3*****,安卓bili服,SR
13257359,玉藻前,f*****,ios服,SSR
13257360,阿斯托尔福,妥*****,安卓bili服,SR
13257361,玉藻猫,q*****,安卓bili服,SR
13257362,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
13257363,卫宫,h*****,安卓bili服,SR
13257364,卡米拉,h*****,安卓bili服,SR
13257365,赫拉克勒斯,h*****,安卓bili服,SR
13257366,玛丽·安托瓦内特,想*****,安卓bili服,SR
13257367,玛尔达,想*****,安卓bili服,SR
13257368,海伦娜·布拉瓦茨基,f*****,ios服,SR
13257369,齐格飞,k*****,安卓bili服,SR
13257370,骑士迪昂,荣*****,ios服,SR
13257371,伊丽莎白·巴托里,考*****,安卓联运服,SR
13257372,酒吞童子,老*****,安卓bili服,SSR
13257373,兰斯洛特,a*****,安卓bili服,SR
13257374,斯忒诺,l*****,安卓bili服,SR
13257375,卡米拉,苗*****,安卓bili服,SR
13257376,玛尔达,u*****,安卓bili服,SR
13257377,玛丽·安托瓦内特,x*****,安卓bili服,SR
13257378,罗摩,许*****,ios服,SR
13257379,骑士迪昂,b*****,安卓联运服,SR
13257380,酒吞童子,旁*****,安卓bili服,SSR
13257381,玛尔达,s*****,安卓bili服,SR
13257382,卡米拉,梦*****,安卓bili服,SR
13257383,赫拉克勒斯,呆*****,安卓联运服,SR
13257384,尼古拉·特斯拉,e*****,安卓bili服,SSR
13257385,弗兰肯斯坦,e*****,安卓bili服,SR
13257386,玛尔达,K*****,ios服,SR
13257387,俄里翁,1*****,安卓bili服,SSR
13257388,酒吞童子,雾*****,安卓bili服,SSR
13257389,南丁格尔,c*****,安卓bili服,SSR
13257390,开膛手杰克,我*****,ios服,SSR
13257391,芬恩·麦克库尔,y*****,安卓bili服,SR
13257392,酒吞童子,c*****,安卓bili服,SSR
13257393,阿塔兰忒,s*****,安卓联运服,SR
13257394,卡米拉,一*****,安卓联运服,SR
13257395,赫拉克勒斯,一*****,安卓联运服,SR
13257396,玛尔达,n*****,安卓bili服,SR
13257397,卫宫〔Assassin〕,b*****,安卓bili服,SR
13257398,阿蒂拉,b*****,安卓bili服,SSR
13257399,阿斯托尔福,3*****,ios服,SR
13257400,卫宫〔Assassin〕,d*****,ios服,SR
13257401,芬恩·麦克库尔,d*****,ios服,SR
13257402,阿斯托尔福,伊*****,安卓bili服,SR
13257403,芬恩·麦克库尔,暗*****,安卓bili服,SR
13257404,阿尔托莉雅·潘德拉贡,n*****,安卓bili服,SSR
13257405,赫拉克勒斯,偷*****,安卓联运服,SR
13257406,玛丽·安托瓦内特,毕*****,ios服,SR
13257407,酒吞童子,毕*****,ios服,SSR
13257408,阿塔兰忒,R*****,ios服,SR
13257409,弗兰肯斯坦,7*****,安卓bili服,SR
13257410,伊丽莎白·巴托里,赏*****,安卓bili服,SR
13257411,酒吞童子,赏*****,安卓bili服,SSR
13257412,骑士迪昂,q*****,安卓bili服,SR
13257413,酒吞童子,风*****,安卓bili服,SSR
13257414,骑士迪昂,1*****,安卓bili服,SR
13257415,齐格飞,1*****,安卓bili服,SR
13257416,卫宫〔Assassin〕,1*****,安卓bili服,SR
13257417,海伦娜·布拉瓦茨基,1*****,安卓bili服,SR
13257418,芬恩·麦克库尔,吴*****,安卓bili服,SR
13257419,赫拉克勒斯,e*****,安卓bili服,SR
13257420,赫拉克勒斯,n*****,安卓bili服,SR
13257421,海伦娜·布拉瓦茨基,黎*****,安卓bili服,SR
