id,info,rname,sname,star
8827170,玛尔达,清*****,安卓联运服,SR
8827171,坂田金时,张*****,安卓bili服,SSR
8827172,阿塔兰忒,这*****,安卓bili服,SR
8827173,坂田金时,m*****,ios服,SSR
8827174,弗兰肯斯坦,我*****,ios服,SR
8827175,骑士迪昂,b*****,ios服,SR
8827176,坂田金时,魔*****,ios服,SSR
8827177,卫宫,♂*****,安卓bili服,SR
8827178,坂田金时,z*****,安卓bili服,SSR
8827179,弗朗西斯·德雷克,s*****,安卓bili服,SSR
8827180,卫宫,奈*****,安卓bili服,SR
8827181,玛尔达,p*****,安卓bili服,SR
8827182,骑士迪昂,白*****,ios服,SR
8827183,齐格飞,水*****,安卓bili服,SR
8827184,玛丽·安托瓦内特,x*****,安卓bili服,SR
8827185,莫德雷德,不*****,安卓bili服,SSR
8827186,卫宫,z*****,ios服,SR
8827187,坂田金时,e*****,ios服,SSR
8827188,海伦娜·布拉瓦茨基,j*****,ios服,SR
8827189,坂田金时,亓*****,安卓bili服,SSR
8827190,斯忒诺,d*****,安卓bili服,SR
8827191,坂田金时,W*****,ios服,SSR
8827192,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
8827193,阿塔兰忒,d*****,ios服,SR
8827194,弗拉德三世,小*****,ios服,SSR
8827195,尼古拉·特斯拉,0*****,安卓bili服,SSR
8827196,坂田金时,w*****,安卓bili服,SSR
8827197,坂田金时,拐*****,安卓bili服,SSR
8827198,赫拉克勒斯,t*****,安卓bili服,SR
8827199,卫宫,g*****,安卓bili服,SR
8827200,阿尔托莉雅·潘德拉贡〔Alter〕,l*****,安卓bili服,SR
