id,info,rname,sname,star
25412279,茨木童子,应*****,ios服,SR
25412280,玉藻猫,y*****,安卓bili服,SR
25412281,源赖光,g*****,安卓bili服,SSR
25412282,玉藻前,4*****,ios服,SSR
25412283,卫宫,陶*****,安卓bili服,SR
25412284,莫德雷德,续*****,安卓bili服,SSR
25412285,卡米拉,续*****,安卓bili服,SR
25412286,阿塔兰忒,螺*****,安卓bili服,SR
25412287,玛尔达,冰*****,安卓bili服,SR
25412288,茨木童子,C*****,ios服,SR
25412289,弗拉德三世,C*****,ios服,SSR
25412290,阿斯托尔福,7*****,安卓bili服,SR
25412291,玛尔达,世*****,安卓联运服,SR
25412292,玉藻猫,K*****,安卓bili服,SR
25412293,迦尔纳,D*****,安卓bili服,SSR
25412294,弗拉德三世,方*****,安卓bili服,SSR
25412295,尼古拉·特斯拉,7*****,ios服,SSR
25412296,托马斯·爱迪生,7*****,ios服,SR
25412297,源赖光,s*****,安卓联运服,SSR
25412298,源赖光,c*****,安卓bili服,SSR
25412299,贞德,f*****,安卓bili服,SSR
25412300,茨木童子,0*****,安卓bili服,SR
25412301,尼古拉·特斯拉,3*****,安卓bili服,SSR
25412302,尼禄·克劳狄乌斯,o*****,ios服,SR
25412303,罗摩,甘*****,安卓bili服,SR
25412304,茨木童子,雷*****,ios服,SR
25412305,茨木童子,狗*****,安卓bili服,SR
25412306,阿周那,j*****,安卓bili服,SSR
25412307,迦尔纳,孟*****,ios服,SSR
25412308,斯忒诺,孟*****,ios服,SR
25412309,阿斯托尔福,孟*****,ios服,SR
25412310,罗摩,四*****,安卓bili服,SR
25412311,斯忒诺,徐*****,安卓bili服,SR
25412312,玉藻猫,7*****,安卓bili服,SR
25412313,兰斯洛特,7*****,安卓bili服,SR
25412314,美狄亚〔Lily〕,7*****,ios服,SR
25412315,源赖光,飒*****,安卓bili服,SSR
25412316,茨木童子,涧*****,安卓bili服,SR
25412317,弗兰肯斯坦,u*****,安卓bili服,SR
25412318,海伦娜·布拉瓦茨基,a*****,ios服,SR
25412319,茨木童子,d*****,ios服,SR
25412320,茨木童子,疲*****,安卓bili服,SR
25412321,茨木童子,K*****,ios服,SR
25412322,卫宫,e*****,ios服,SR
25412323,尼古拉·特斯拉,e*****,ios服,SSR
25412324,齐格飞,泥*****,安卓bili服,SR
25412325,骑士迪昂,0*****,ios服,SR
25412326,齐格飞,禮*****,安卓bili服,SR
25412327,卡米拉,李*****,安卓bili服,SR
25412328,源赖光,o*****,安卓bili服,SSR
25412329,卫宫,孤*****,安卓bili服,SR
25412330,茨木童子,m*****,ios服,SR
25412331,库·丘林[Alter],r*****,安卓bili服,SSR
25412332,兰斯洛特,冰*****,安卓bili服,SR
25412333,玛尔达,d*****,安卓bili服,SR
25412334,茨木童子,1*****,ios服,SR
25412335,茨木童子,柏*****,安卓bili服,SR
25412336,伊丽莎白·巴托里,B*****,ios服,SR
25412337,茨木童子,2*****,安卓bili服,SR
25412338,茨木童子,c*****,安卓bili服,SR
25412339,童谣,大*****,安卓bili服,SR
25412340,源赖光,大*****,安卓bili服,SSR
25412341,阿塔兰忒,A*****,安卓联运服,SR
25412342,源赖光,天*****,安卓bili服,SSR
25412343,茨木童子,n*****,安卓bili服,SR
25412344,斯忒诺,江*****,安卓bili服,SR
25412345,骑士迪昂,4*****,安卓bili服,SR
25412346,茨木童子,W*****,安卓bili服,SR
25412347,玉藻猫,v*****,安卓bili服,SR
25412348,阿塔兰忒,h*****,安卓bili服,SR
25412349,茨木童子,i*****,安卓bili服,SR
25412350,阿蒂拉,i*****,安卓bili服,SSR
25412351,茨木童子,仙*****,安卓bili服,SR
25412352,海伦娜·布拉瓦茨基,回*****,安卓bili服,SR
25412353,阿尔托莉雅·潘德拉贡〔Alter〕,龙*****,安卓bili服,SR
25412354,南丁格尔,龙*****,安卓bili服,SSR
25412355,安妮·伯妮＆玛莉·瑞德,A*****,安卓bili服,SR
25412356,茨木童子,北*****,ios服,SR
25412357,芬恩·麦克库尔,茅*****,安卓bili服,SR
25412358,伊丽莎白·巴托里,F*****,ios服,SR
25412359,卫宫,荭*****,安卓bili服,SR
25412360,茨木童子,w*****,安卓bili服,SR
25412361,阿斯托尔福,德*****,安卓bili服,SR
25412362,芬恩·麦克库尔,德*****,安卓bili服,SR
25412363,伊丽莎白·巴托里,m*****,安卓bili服,SR
25412364,玛尔达,九*****,安卓bili服,SR
25412365,源赖光,A*****,安卓bili服,SSR
25412366,源赖光,s*****,安卓bili服,SSR
25412367,弗拉德三世,衾*****,安卓bili服,SSR
25412368,安妮·伯妮＆玛莉·瑞德,神*****,安卓联运服,SR
25412369,茨木童子,l*****,安卓bili服,SR
25412370,开膛手杰克,e*****,安卓bili服,SSR
25412371,阿塔兰忒,t*****,安卓bili服,SR
25412372,源赖光,壶*****,ios服,SSR
25412373,伊丽莎白·巴托里,a*****,ios服,SR
25412374,尼古拉·特斯拉,d*****,ios服,SSR
25412375,卫宫,d*****,ios服,SR
25412376,齐格飞,e*****,安卓bili服,SR
25412377,卫宫,泡*****,ios服,SR
25412378,芬恩·麦克库尔,h*****,安卓bili服,SR
