id,info,rname,sname,star
10569065,玉藻前,1*****,ios服,SSR
10569066,齐格飞,永*****,安卓bili服,SR
10569067,斯忒诺,城*****,安卓bili服,SR
10569068,贝奥武夫,城*****,安卓bili服,SR
10569069,贞德,城*****,安卓bili服,SSR
10569070,齐格飞,袁*****,安卓bili服,SR
10569071,兰斯洛特,罗*****,安卓bili服,SR
10569072,玉藻猫,始*****,安卓bili服,SR
10569073,酒吞童子,t*****,安卓bili服,SSR
10569074,齐格飞,奚*****,安卓bili服,SR
10569075,贞德,e*****,安卓bili服,SSR
10569076,阿斯托尔福,f*****,安卓bili服,SR
10569077,卫宫,b*****,安卓bili服,SR
10569078,弗拉德三世,!*****,安卓bili服,SSR
10569079,弗兰肯斯坦,v*****,安卓bili服,SR
10569080,童谣,死*****,安卓bili服,SR
10569081,卫宫,随*****,安卓bili服,SR
10569082,酒吞童子,丨*****,ios服,SSR
10569083,海伦娜·布拉瓦茨基,g*****,安卓bili服,SR
10569084,酒吞童子,e*****,安卓bili服,SSR
10569085,阿周那,A*****,安卓bili服,SSR
10569086,赫拉克勒斯,A*****,安卓bili服,SR
10569087,弗兰肯斯坦,蔚*****,ios服,SR
10569088,酒吞童子,L*****,ios服,SSR
10569089,阿斯托尔福,樱*****,安卓bili服,SR
10569090,玉藻猫,玥*****,安卓联运服,SR
10569091,俄里翁,n*****,ios服,SSR
10569092,安妮·伯妮＆玛莉·瑞德,場*****,安卓bili服,SR
10569093,伊丽莎白·巴托里,海*****,安卓bili服,SR
10569094,玉藻猫,落*****,安卓bili服,SR
10569095,玛尔达,e*****,安卓bili服,SR
