id,info,rname,sname,star
30736001,玛丽·安托瓦内特,W*****,安卓bili服,SR
30736002,安妮·伯妮＆玛莉·瑞德,玩*****,安卓bili服,SR
30736003,弗朗西斯·德雷克,t*****,安卓bili服,SSR
30736004,斯忒诺,基*****,安卓bili服,SR
30736005,童谣,毛*****,ios服,SR
30736006,罗摩,镜*****,安卓bili服,SR
30736007,弗朗西斯·德雷克,t*****,安卓bili服,SSR
30736008,贝奥武夫,o*****,安卓bili服,SR
30736009,斯忒诺,V*****,安卓bili服,SR
30736010,玛丽·安托瓦内特,1*****,安卓bili服,SR
30736011,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
30736012,玛丽·安托瓦内特,9*****,ios服,SR
30736013,阿尔托莉雅·潘德拉贡〔Alter〕,喝*****,安卓联运服,SR
30736014,阿蒂拉,喝*****,安卓联运服,SSR
30736015,卡米拉,风*****,ios服,SR
30736016,贞德,感*****,安卓bili服,SSR
30736017,尼古拉·特斯拉,E*****,安卓bili服,SSR
30736018,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
30736019,玉藻猫,想*****,安卓bili服,SR
30736020,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
30736021,弗兰肯斯坦,w*****,安卓bili服,SR
30736022,斯忒诺,4*****,安卓bili服,SR
30736023,南丁格尔,硫*****,安卓bili服,SSR
30736024,阿尔托莉雅·潘德拉贡〔Alter〕,星*****,ios服,SR
30736025,诸葛孔明〔埃尔梅罗Ⅱ世〕,盘*****,安卓bili服,SSR
30736026,卫宫,4*****,ios服,SR
30736027,童谣,a*****,安卓bili服,SR
30736028,弗兰肯斯坦,s*****,安卓bili服,SR
30736029,玛丽·安托瓦内特,Q*****,安卓bili服,SR
30736030,玛尔达,i*****,安卓bili服,SR
30736031,弗拉德三世,星*****,安卓联运服,SSR
30736032,诸葛孔明〔埃尔梅罗Ⅱ世〕,Z*****,ios服,SSR
30736033,贝奥武夫,c*****,安卓bili服,SR
30736034,芬恩·麦克库尔,荒*****,安卓bili服,SR
30736035,玛丽·安托瓦内特,荒*****,安卓bili服,SR
30736036,玛尔达,i*****,ios服,SR
