id,info,rname,sname,star
23185275,茨木童子,z*****,安卓联运服,SR
23185276,源赖光,羊*****,安卓bili服,SSR
23185277,卡米拉,卞*****,安卓bili服,SR
23185278,源赖光,后*****,安卓bili服,SSR
23185279,阿斯托尔福,i*****,安卓bili服,SR
23185280,源赖光,5*****,安卓bili服,SSR
23185281,源赖光,杂*****,安卓bili服,SSR
23185282,阿尔托莉雅·潘德拉贡,卞*****,安卓bili服,SSR
23185283,源赖光,孤*****,安卓bili服,SSR
23185284,阿塔兰忒,t*****,ios服,SR
23185285,迦尔纳,历*****,安卓bili服,SSR
23185286,莫德雷德,历*****,安卓bili服,SSR
23185287,源赖光,v*****,安卓bili服,SSR
23185288,阿塔兰忒,冬*****,ios服,SR
23185289,安妮·伯妮＆玛莉·瑞德,后*****,安卓bili服,SR
23185290,童谣,唐*****,ios服,SR
23185291,卫宫〔Assassin〕,2*****,ios服,SR
23185292,茨木童子,瓜*****,安卓bili服,SR
23185293,弗拉德三世,a*****,安卓bili服,SSR
23185294,茨木童子,a*****,安卓bili服,SR
23185295,源赖光,绅*****,安卓bili服,SSR
23185296,源赖光,法*****,安卓bili服,SSR
23185297,卫宫〔Assassin〕,庚*****,安卓bili服,SR
23185298,茨木童子,1*****,安卓bili服,SR
23185299,茨木童子,潘*****,安卓bili服,SR
23185300,玉藻猫,柴*****,ios服,SR
23185301,茨木童子,高*****,安卓bili服,SR
23185302,阿斯托尔福,b*****,安卓bili服,SR
23185303,童谣,r*****,ios服,SR
23185304,茨木童子,刁*****,安卓bili服,SR
23185305,源赖光,g*****,安卓bili服,SSR
