id,info,rname,sname,star
18678684,兰斯洛特,吾*****,安卓bili服,SR
18678685,贝奥武夫,o*****,安卓bili服,SR
18678686,卫宫,物*****,安卓bili服,SR
18678687,卫宫,3*****,安卓bili服,SR
18678688,赫拉克勒斯,w*****,ios服,SR
18678689,卫宫,z*****,安卓bili服,SR
18678690,安妮·伯妮＆玛莉·瑞德,Y*****,ios服,SR
18678691,贝奥武夫,Y*****,ios服,SR
18678692,伊丽莎白·巴托里,悄*****,安卓bili服,SR
18678693,赫拉克勒斯,f*****,ios服,SR
18678694,玛丽·安托瓦内特,f*****,ios服,SR
18678695,玛丽·安托瓦内特,n*****,ios服,SR
18678696,罗摩,e*****,安卓bili服,SR
18678697,阿塔兰忒,s*****,安卓bili服,SR
18678698,安妮·伯妮＆玛莉·瑞德,非*****,安卓bili服,SR
18678699,开膛手杰克,i*****,ios服,SSR
18678700,阿斯托尔福,海*****,安卓bili服,SR
18678701,芬恩·麦克库尔,e*****,安卓bili服,SR
18678702,阿斯托尔福,a*****,安卓bili服,SR
18678703,斯忒诺,啪*****,ios服,SR
18678704,罗摩,明*****,安卓bili服,SR
18678705,骑士迪昂,明*****,安卓bili服,SR
18678706,斯卡哈,p*****,安卓bili服,SSR
18678707,卫宫,d*****,安卓bili服,SR
18678708,斯卡哈,q*****,安卓bili服,SSR
18678709,齐格飞,阿*****,ios服,SR
18678710,弗兰肯斯坦,阿*****,ios服,SR
18678711,兰斯洛特,C*****,ios服,SR
18678712,海伦娜·布拉瓦茨基,p*****,安卓bili服,SR
18678713,弗拉德三世,S*****,安卓bili服,SSR
18678714,卫宫,誓*****,ios服,SR
18678715,阿尔托莉雅·潘德拉贡,取*****,安卓bili服,SSR
18678716,斯卡哈,x*****,安卓bili服,SSR
18678717,赫拉克勒斯,蠢*****,安卓bili服,SR
18678718,玉藻前,p*****,安卓bili服,SSR
18678719,斯卡哈,小*****,ios服,SSR
18678720,兰斯洛特,园*****,安卓bili服,SR
18678721,骑士迪昂,刀*****,安卓bili服,SR
18678722,斯卡哈,0*****,ios服,SSR
18678723,弗兰肯斯坦,r*****,安卓bili服,SR
18678724,玛尔达,7*****,ios服,SR
18678725,阿尔托莉雅·潘德拉贡,r*****,ios服,SSR
18678726,安妮·伯妮＆玛莉·瑞德,i*****,安卓bili服,SR
18678727,阿斯托尔福,u*****,ios服,SR
18678728,骑士迪昂,b*****,安卓bili服,SR
18678729,骑士迪昂,薄*****,安卓bili服,SR
18678730,海伦娜·布拉瓦茨基,9*****,安卓bili服,SR
18678731,玉藻猫,d*****,安卓bili服,SR
18678732,赫拉克勒斯,d*****,安卓bili服,SR
18678733,罗摩,森*****,ios服,SR
18678734,斯卡哈,社*****,安卓bili服,SSR
18678735,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
18678736,阿斯托尔福,Y*****,ios服,SR
18678737,玉藻猫,n*****,安卓bili服,SR
18678738,库·丘林[Alter],静*****,安卓bili服,SSR
18678739,斯卡哈,f*****,ios服,SSR
18678740,弗拉德三世,z*****,安卓bili服,SSR
18678741,卡米拉,莫*****,安卓联运服,SR
18678742,玉藻猫,莫*****,安卓联运服,SR
18678743,伊丽莎白·巴托里,还*****,ios服,SR
18678744,罗摩,入*****,ios服,SR
18678745,斯卡哈,大*****,安卓联运服,SSR
18678746,海伦娜·布拉瓦茨基,h*****,安卓bili服,SR
18678747,斯卡哈,茶*****,安卓bili服,SSR
18678748,齐格飞,天*****,ios服,SR
18678749,玛尔达,q*****,安卓bili服,SR
18678750,赫拉克勒斯,圣*****,ios服,SR
18678751,玉藻猫,1*****,安卓bili服,SR
18678752,卡米拉,d*****,安卓bili服,SR
18678753,罗摩,c*****,安卓bili服,SR
18678754,贝奥武夫,非*****,安卓bili服,SR
18678755,卫宫〔Assassin〕,n*****,安卓bili服,SR
18678756,安妮·伯妮＆玛莉·瑞德,♤*****,安卓bili服,SR
18678757,贝奥武夫,♤*****,安卓bili服,SR
18678758,玛尔达,♤*****,安卓bili服,SR
18678759,斯卡哈,禄*****,ios服,SSR
18678760,贝奥武夫,h*****,安卓bili服,SR
18678761,斯卡哈,z*****,安卓bili服,SSR
18678762,斯卡哈,H*****,ios服,SSR
18678763,齐格飞,r*****,安卓bili服,SR
18678764,贝奥武夫,满*****,安卓bili服,SR
18678765,齐格飞,风*****,安卓bili服,SR
18678766,阿塔兰忒,x*****,安卓bili服,SR
18678767,童谣,a*****,ios服,SR
18678768,卫宫,$*****,ios服,SR
18678769,伊丽莎白·巴托里,不*****,ios服,SR
18678770,卡米拉,五*****,ios服,SR
18678771,斯卡哈,逆*****,ios服,SSR
18678772,齐格飞,d*****,ios服,SR
18678773,卫宫,3*****,ios服,SR
18678774,伊丽莎白·巴托里,1*****,安卓bili服,SR
18678775,赫拉克勒斯,惜*****,安卓bili服,SR
18678776,卫宫,L*****,ios服,SR
18678777,贝奥武夫,雅*****,安卓bili服,SR
18678778,玉藻猫,雅*****,安卓bili服,SR
18678779,斯卡哈,4*****,安卓bili服,SSR
18678780,卫宫〔Assassin〕,t*****,安卓bili服,SR
18678781,阿尔托莉雅·潘德拉贡,f*****,ios服,SSR
18678782,伊丽莎白·巴托里,永*****,安卓bili服,SR
18678783,诸葛孔明〔埃尔梅罗Ⅱ世〕,j*****,安卓bili服,SSR
