id,info,rname,sname,star
16999221,斯卡哈,小*****,ios服,SSR
16999222,贝奥武夫,丝*****,安卓联运服,SR
16999223,弗兰肯斯坦,丝*****,安卓联运服,SR
16999224,斯卡哈,秦*****,安卓bili服,SSR
16999225,斯卡哈,m*****,安卓bili服,SSR
16999226,玛丽·安托瓦内特,p*****,ios服,SR
16999227,斯卡哈,零*****,安卓bili服,SSR
16999228,俄里翁,o*****,安卓bili服,SSR
16999229,斯忒诺,a*****,安卓bili服,SR
16999230,斯卡哈,1*****,ios服,SSR
16999231,童谣,1*****,ios服,SR
16999232,斯忒诺,a*****,安卓bili服,SR
16999233,卫宫〔Assassin〕,T*****,ios服,SR
16999234,玉藻猫,4*****,ios服,SR
16999235,斯卡哈,G*****,ios服,SSR
16999236,斯卡哈,3*****,安卓bili服,SSR
16999237,罗摩,奚*****,安卓bili服,SR
16999238,卫宫〔Assassin〕,e*****,安卓bili服,SR
16999239,南丁格尔,d*****,安卓bili服,SSR
16999240,斯卡哈,6*****,安卓bili服,SSR
16999241,海伦娜·布拉瓦茨基,c*****,安卓bili服,SR
16999242,斯卡哈,苹*****,安卓bili服,SSR
16999243,骑士迪昂,o*****,ios服,SR
16999244,罗摩,a*****,ios服,SR
16999245,斯卡哈,g*****,ios服,SSR
16999246,斯卡哈,V*****,ios服,SSR
16999247,玛尔达,s*****,安卓bili服,SR
16999248,弗兰肯斯坦,e*****,ios服,SR
16999249,斯忒诺,e*****,ios服,SR
16999250,斯卡哈,独*****,安卓bili服,SSR
16999251,伊丽莎白·巴托里,乱*****,安卓bili服,SR
16999252,开膛手杰克,5*****,ios服,SSR
16999253,卫宫〔Assassin〕,小*****,ios服,SR
16999254,罗摩,打*****,安卓bili服,SR
16999255,弗朗西斯·德雷克,英*****,ios服,SSR
16999256,玉藻猫,n*****,安卓bili服,SR
16999257,赫拉克勒斯,5*****,安卓bili服,SR
16999258,贝奥武夫,j*****,安卓bili服,SR
16999259,赫拉克勒斯,a*****,安卓bili服,SR
16999260,伊丽莎白·巴托里,a*****,安卓bili服,SR
16999261,芬恩·麦克库尔,尚*****,ios服,SR
16999262,尼禄·克劳狄乌斯,苏*****,安卓bili服,SR
16999263,弗朗西斯·德雷克,u*****,安卓bili服,SSR
16999264,玉藻猫,c*****,ios服,SR
16999265,斯卡哈,c*****,ios服,SSR
16999266,玉藻猫,吴*****,安卓bili服,SR
16999267,兰斯洛特,麻*****,安卓bili服,SR
16999268,齐格飞,初*****,ios服,SR
16999269,诸葛孔明〔埃尔梅罗Ⅱ世〕,u*****,安卓bili服,SSR
16999270,安妮·伯妮＆玛莉·瑞德,u*****,安卓bili服,SR
16999271,赫拉克勒斯,伍*****,安卓bili服,SR
16999272,骑士迪昂,小*****,安卓bili服,SR
16999273,斯卡哈,6*****,ios服,SSR
16999274,斯卡哈,e*****,ios服,SSR
16999275,斯卡哈,赏*****,ios服,SSR
16999276,玛尔达,2*****,安卓bili服,SR
16999277,阿尔托莉雅·潘德拉贡,南*****,ios服,SSR
16999278,骑士迪昂,人*****,安卓bili服,SR
16999279,安妮·伯妮＆玛莉·瑞德,尛*****,安卓bili服,SR
16999280,卫宫,木*****,安卓bili服,SR
16999281,伊丽莎白·巴托里,4*****,ios服,SR
16999282,玛丽·安托瓦内特,为*****,安卓bili服,SR
16999283,阿塔兰忒,为*****,安卓bili服,SR
16999284,玛丽·安托瓦内特,G*****,安卓bili服,SR
16999285,斯忒诺,t*****,安卓bili服,SR
16999286,俄里翁,沙*****,ios服,SSR
16999287,卫宫〔Assassin〕,6*****,ios服,SR
16999288,赫拉克勒斯,q*****,安卓bili服,SR
16999289,弗兰肯斯坦,汤*****,安卓bili服,SR
16999290,赫拉克勒斯,e*****,安卓bili服,SR
16999291,海伦娜·布拉瓦茨基,五*****,ios服,SR
16999292,阿周那,奈*****,安卓bili服,SSR
16999293,罗摩,七*****,ios服,SR
16999294,迦尔纳,b*****,安卓bili服,SSR
16999295,斯卡哈,大*****,ios服,SSR
16999296,贝奥武夫,e*****,安卓bili服,SR
16999297,阿斯托尔福,t*****,安卓bili服,SR
16999298,安妮·伯妮＆玛莉·瑞德,麻*****,安卓bili服,SR
16999299,斯卡哈,玥*****,安卓bili服,SSR
16999300,卫宫,i*****,安卓bili服,SR
16999301,贝奥武夫,i*****,安卓bili服,SR
16999302,阿蒂拉,烂*****,ios服,SSR
16999303,斯卡哈,e*****,ios服,SSR
16999304,斯卡哈,e*****,安卓bili服,SSR
16999305,贝奥武夫,S*****,ios服,SR
16999306,玛尔达,小*****,ios服,SR
16999307,莫德雷德,晓*****,安卓bili服,SSR
16999308,阿斯托尔福,y*****,安卓bili服,SR
16999309,芬恩·麦克库尔,b*****,ios服,SR
16999310,卫宫〔Assassin〕,兔*****,安卓bili服,SR
16999311,卫宫〔Assassin〕,离*****,安卓bili服,SR
16999312,阿塔兰忒,离*****,安卓bili服,SR
16999313,贝奥武夫,殇*****,安卓bili服,SR
16999314,玛丽·安托瓦内特,补*****,安卓bili服,SR
16999315,阿斯托尔福,あ*****,ios服,SR
16999316,贝奥武夫,d*****,安卓bili服,SR
16999317,贝奥武夫,n*****,安卓bili服,SR
16999318,斯卡哈,欧*****,安卓bili服,SSR
16999319,兰斯洛特,4*****,ios服,SR
16999320,罗摩,a*****,安卓bili服,SR
