id,info,rname,sname,star
25654294,弗朗西斯·德雷克,l*****,安卓bili服,SSR
25654295,茨木童子,W*****,安卓bili服,SR
25654296,源赖光,y*****,安卓bili服,SSR
25654297,弗拉德三世,y*****,安卓bili服,SSR
25654298,卡米拉,s*****,ios服,SR
25654299,茨木童子,x*****,安卓bili服,SR
25654300,源赖光,k*****,安卓bili服,SSR
25654301,茨木童子,g*****,安卓bili服,SR
25654302,斯忒诺,o*****,ios服,SR
25654303,贞德,q*****,安卓bili服,SSR
25654304,童谣,m*****,安卓bili服,SR
25654305,茨木童子,u*****,安卓bili服,SR
25654306,源赖光,d*****,安卓bili服,SSR
25654307,源赖光,v*****,安卓bili服,SSR
25654308,玛尔达,f*****,安卓bili服,SR
25654309,茨木童子,u*****,安卓bili服,SR
25654310,茨木童子,d*****,安卓bili服,SR
25654311,源赖光,h*****,安卓bili服,SSR
25654312,骑士迪昂,m*****,安卓bili服,SR
25654313,兰斯洛特,p*****,安卓bili服,SR
25654314,茨木童子,9*****,ios服,SR
25654315,茨木童子,9*****,ios服,SR
25654316,阿斯托尔福,y*****,安卓bili服,SR
25654317,弗兰肯斯坦,a*****,安卓bili服,SR
25654318,阿塔兰忒,f*****,安卓bili服,SR
25654319,海伦娜·布拉瓦茨基,x*****,安卓bili服,SR
25654320,源赖光,g*****,安卓bili服,SSR
25654321,阿蒂拉,k*****,安卓bili服,SSR
25654322,茨木童子,c*****,安卓bili服,SR
25654323,茨木童子,b*****,安卓bili服,SR
25654324,阿周那,z*****,安卓bili服,SSR
25654325,罗摩,c*****,ios服,SR
25654326,茨木童子,r*****,安卓bili服,SR
25654327,齐格飞,k*****,安卓bili服,SR
25654328,伊丽莎白·巴托里,k*****,安卓bili服,SR
25654329,骑士迪昂,k*****,安卓bili服,SR
25654330,卡米拉,a*****,安卓bili服,SR
25654331,南丁格尔,屈*****,安卓bili服,SSR
25654332,茨木童子,a*****,安卓bili服,SR
25654333,茨木童子,Q*****,安卓bili服,SR
25654334,源赖光,e*****,安卓bili服,SSR
25654335,茨木童子,M*****,安卓bili服,SR
25654336,源赖光,o*****,安卓bili服,SSR
25654337,茨木童子,u*****,安卓bili服,SR
25654338,弗兰肯斯坦,h*****,安卓bili服,SR
25654339,开膛手杰克,a*****,ios服,SSR
25654340,茨木童子,p*****,安卓bili服,SR
25654341,阿塔兰忒,f*****,安卓bili服,SR
25654342,罗摩,b*****,ios服,SR
25654343,罗摩,a*****,安卓bili服,SR
25654344,玛丽·安托瓦内特,a*****,安卓bili服,SR
25654345,茨木童子,t*****,安卓bili服,SR
25654346,诸葛孔明〔埃尔梅罗Ⅱ世〕,E*****,安卓bili服,SSR
25654347,兰斯洛特,a*****,安卓bili服,SR
25654348,源赖光,p*****,安卓bili服,SSR
25654349,兰斯洛特,1*****,ios服,SR
25654350,茨木童子,n*****,安卓bili服,SR
25654351,赫拉克勒斯,g*****,安卓bili服,SR
25654352,源赖光,g*****,安卓bili服,SSR
25654353,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
25654354,茨木童子,e*****,安卓bili服,SR
25654355,茨木童子,g*****,安卓bili服,SR
25654356,卡米拉,公*****,ios服,SR
25654357,茨木童子,i*****,安卓bili服,SR
25654358,茨木童子,c*****,安卓bili服,SR
25654359,骑士迪昂,p*****,安卓bili服,SR
25654360,齐格飞,i*****,安卓bili服,SR
25654361,玉藻前,z*****,安卓bili服,SSR
25654362,茨木童子,f*****,安卓bili服,SR
25654363,芬恩·麦克库尔,E*****,ios服,SR
25654364,茨木童子,E*****,ios服,SR
25654365,茨木童子,E*****,ios服,SR
25654366,海伦娜·布拉瓦茨基,v*****,安卓bili服,SR
25654367,伊丽莎白·巴托里,S*****,ios服,SR
25654368,弗兰肯斯坦,p*****,安卓bili服,SR
25654369,茨木童子,a*****,安卓bili服,SR
25654370,茨木童子,j*****,安卓bili服,SR
25654371,卡米拉,k*****,安卓bili服,SR
25654372,茨木童子,p*****,安卓bili服,SR
25654373,贝奥武夫,n*****,安卓bili服,SR
25654374,源赖光,e*****,安卓bili服,SSR
25654375,童谣,g*****,安卓bili服,SR
25654376,源赖光,u*****,安卓bili服,SSR
25654377,罗摩,a*****,安卓bili服,SR
25654378,阿蒂拉,w*****,安卓bili服,SSR
25654379,兰斯洛特,w*****,安卓bili服,SR
25654380,兰斯洛特,C*****,ios服,SR
25654381,开膛手杰克,C*****,ios服,SSR
25654382,源赖光,c*****,安卓bili服,SSR
25654383,源赖光,n*****,安卓bili服,SSR
25654384,茨木童子,t*****,安卓bili服,SR
25654385,茨木童子,n*****,安卓bili服,SR
25654386,海伦娜·布拉瓦茨基,o*****,安卓bili服,SR
25654387,茨木童子,6*****,ios服,SR
25654388,茨木童子,j*****,安卓bili服,SR
25654389,茨木童子,t*****,安卓bili服,SR
25654390,源赖光,j*****,安卓bili服,SSR
25654391,源赖光,b*****,安卓bili服,SSR
25654392,茨木童子,h*****,安卓bili服,SR
25654393,茨木童子,I*****,ios服,SR
