id,info,rname,sname,star
12438924,阿蒂拉,2*****,安卓bili服,SSR
12438925,阿塔兰忒,c*****,ios服,SR
12438926,酒吞童子,1*****,ios服,SSR
12438927,酒吞童子,1*****,安卓联运服,SSR
12438928,酒吞童子,帅*****,安卓bili服,SSR
12438929,齐格飞,r*****,ios服,SR
12438930,阿尔托莉雅·潘德拉贡〔Alter〕,9*****,安卓bili服,SR
12438931,弗拉德三世,捕*****,安卓bili服,SSR
12438932,贞德,包*****,安卓bili服,SSR
12438933,骑士迪昂,包*****,安卓bili服,SR
12438934,玉藻猫,n*****,ios服,SR
12438935,尼古拉·特斯拉,金*****,安卓bili服,SSR
12438936,托马斯·爱迪生,x*****,安卓bili服,SR
12438937,酒吞童子,2*****,ios服,SSR
12438938,兰斯洛特,1*****,ios服,SR
12438939,海伦娜·布拉瓦茨基,1*****,ios服,SR
12438940,齐格飞,逆*****,ios服,SR
12438941,阿周那,娅*****,ios服,SSR
12438942,南丁格尔,e*****,安卓bili服,SSR
12438943,齐格飞,5*****,安卓bili服,SR
12438944,斯忒诺,b*****,安卓bili服,SR
12438945,玉藻猫,o*****,安卓bili服,SR
12438946,卡米拉,o*****,安卓bili服,SR
12438947,玛丽·安托瓦内特,圆*****,安卓联运服,SR
12438948,海伦娜·布拉瓦茨基,U*****,ios服,SR
12438949,罗摩,正*****,安卓bili服,SR
12438950,俄里翁,m*****,安卓bili服,SSR
12438951,贝奥武夫,甘*****,ios服,SR
12438952,齐格飞,G*****,安卓联运服,SR
12438953,齐格飞,G*****,安卓联运服,SR
12438954,赫拉克勒斯,符*****,安卓bili服,SR
12438955,齐格飞,柠*****,ios服,SR
12438956,酒吞童子,8*****,安卓bili服,SSR
12438957,酒吞童子,8*****,安卓bili服,SSR
12438958,酒吞童子,4*****,安卓bili服,SSR
12438959,弗兰肯斯坦,t*****,安卓bili服,SR
12438960,芬恩·麦克库尔,3*****,ios服,SR
12438961,斯忒诺,s*****,安卓bili服,SR
12438962,诸葛孔明〔埃尔梅罗Ⅱ世〕,方*****,ios服,SSR
12438963,卡米拉,方*****,ios服,SR
12438964,齐格飞,d*****,安卓bili服,SR
12438965,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
12438966,卫宫,水*****,安卓bili服,SR
12438967,齐格飞,善*****,安卓bili服,SR
12438968,斯忒诺,K*****,ios服,SR
12438969,开膛手杰克,a*****,ios服,SSR
12438970,贝奥武夫,吕*****,安卓bili服,SR
12438971,卫宫,c*****,安卓bili服,SR
12438972,罗摩,全*****,ios服,SR
12438973,卡米拉,u*****,安卓bili服,SR
12438974,童谣,L*****,安卓bili服,SR
12438975,酒吞童子,0*****,ios服,SSR
12438976,卫宫,v*****,安卓bili服,SR
12438977,酒吞童子,罗*****,安卓bili服,SSR
12438978,酒吞童子,L*****,ios服,SSR
12438979,童谣,L*****,ios服,SR
12438980,齐格飞,g*****,安卓bili服,SR
12438981,齐格飞,g*****,安卓bili服,SR
12438982,弗兰肯斯坦,米*****,安卓bili服,SR
12438983,俄里翁,e*****,安卓bili服,SSR
12438984,童谣,e*****,安卓bili服,SR
12438985,弗拉德三世,e*****,安卓bili服,SSR
12438986,阿尔托莉雅·潘德拉贡〔Alter〕,莫*****,ios服,SR
12438987,玉藻猫,n*****,安卓bili服,SR
12438988,卡米拉,龙*****,安卓bili服,SR
12438989,安妮·伯妮＆玛莉·瑞德,c*****,安卓bili服,SR
12438990,卫宫〔Assassin〕,取*****,安卓bili服,SR
12438991,阿塔兰忒,4*****,ios服,SR
12438992,骑士迪昂,4*****,ios服,SR
12438993,伊丽莎白·巴托里,小*****,ios服,SR
12438994,玉藻猫,小*****,ios服,SR
12438995,酒吞童子,7*****,ios服,SSR
12438996,伊丽莎白·巴托里,恋*****,ios服,SR
12438997,兰斯洛特,1*****,安卓bili服,SR
12438998,赫拉克勒斯,比*****,ios服,SR
12438999,童谣,W*****,ios服,SR
12439000,卡米拉,思*****,安卓bili服,SR
12439001,卫宫,7*****,安卓bili服,SR
12439002,骑士迪昂,k*****,安卓bili服,SR
12439003,斯忒诺,宇*****,安卓bili服,SR
12439004,骑士迪昂,宇*****,安卓bili服,SR
12439005,阿周那,梅*****,安卓bili服,SSR
12439006,斯忒诺,a*****,ios服,SR
12439007,俄里翁,a*****,ios服,SSR
12439008,弗兰肯斯坦,我*****,安卓bili服,SR
12439009,玛丽·安托瓦内特,m*****,安卓bili服,SR
12439010,齐格飞,g*****,安卓bili服,SR
12439011,玛尔达,g*****,安卓bili服,SR
12439012,酒吞童子,乐*****,ios服,SSR
12439013,伊丽莎白·巴托里,j*****,安卓bili服,SR
12439014,骑士迪昂,r*****,ios服,SR
12439015,玛丽·安托瓦内特,邪*****,安卓bili服,SR
12439016,骑士迪昂,东*****,ios服,SR
12439017,尼禄·克劳狄乌斯,1*****,ios服,SR
12439018,安妮·伯妮＆玛莉·瑞德,彼*****,安卓bili服,SR
12439019,斯忒诺,上*****,安卓联运服,SR
12439020,卡米拉,上*****,安卓联运服,SR
12439021,海伦娜·布拉瓦茨基,d*****,ios服,SR
12439022,卫宫〔Assassin〕,d*****,ios服,SR
12439023,酒吞童子,e*****,安卓bili服,SSR
