id,info,rname,sname,star
11591001,诸葛孔明〔埃尔梅罗Ⅱ世〕,F*****,ios服,SSR
11591002,兰斯洛特,O*****,ios服,SR
11591003,齐格飞,火*****,ios服,SR
11591004,兰斯洛特,t*****,安卓bili服,SR
11591005,伊丽莎白·巴托里,扶*****,安卓bili服,SR
11591006,托马斯·爱迪生,0*****,ios服,SR
11591007,安妮·伯妮＆玛莉·瑞德,湖*****,安卓bili服,SR
11591008,斯忒诺,D*****,ios服,SR
11591009,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
11591010,斯忒诺,6*****,安卓bili服,SR
11591011,骑士迪昂,6*****,安卓bili服,SR
11591012,卡米拉,p*****,ios服,SR
11591013,阿周那,2*****,安卓bili服,SSR
11591014,南丁格尔,2*****,安卓bili服,SSR
11591015,酒吞童子,1*****,安卓bili服,SSR
11591016,赫拉克勒斯,1*****,安卓bili服,SR
11591017,芬恩·麦克库尔,山*****,安卓bili服,SR
11591018,弗兰肯斯坦,山*****,安卓bili服,SR
11591019,安妮·伯妮＆玛莉·瑞德,威*****,安卓bili服,SR
11591020,玉藻猫,威*****,安卓bili服,SR
11591021,伊丽莎白·巴托里,a*****,ios服,SR
11591022,卫宫,e*****,ios服,SR
11591023,玉藻猫,七*****,安卓bili服,SR
11591024,骑士迪昂,1*****,安卓bili服,SR
11591025,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
11591026,芬恩·麦克库尔,1*****,安卓bili服,SR
11591027,童谣,s*****,ios服,SR
11591028,斯忒诺,e*****,安卓bili服,SR
11591029,安妮·伯妮＆玛莉·瑞德,西*****,安卓bili服,SR
11591030,玛尔达,西*****,安卓bili服,SR
11591031,玛丽·安托瓦内特,走*****,安卓bili服,SR
11591032,罗摩,z*****,安卓bili服,SR
11591033,酒吞童子,a*****,安卓bili服,SSR
11591034,卫宫,r*****,安卓bili服,SR
11591035,酒吞童子,夏*****,安卓联运服,SSR
11591036,伊丽莎白·巴托里,圣*****,安卓bili服,SR
11591037,伊丽莎白·巴托里,淼*****,ios服,SR
11591038,骑士迪昂,中*****,ios服,SR
11591039,赫拉克勒斯,P*****,ios服,SR
11591040,玉藻猫,3*****,安卓bili服,SR
11591041,玛尔达,贲*****,安卓bili服,SR
11591042,酒吞童子,贲*****,安卓bili服,SSR
11591043,童谣,中*****,ios服,SR
11591044,兰斯洛特,霸*****,ios服,SR
11591045,阿蒂拉,d*****,安卓bili服,SSR
11591046,阿塔兰忒,逆*****,ios服,SR
11591047,海伦娜·布拉瓦茨基,逆*****,ios服,SR
11591048,童谣,u*****,安卓bili服,SR
11591049,贝奥武夫,1*****,安卓bili服,SR
11591050,贞德,1*****,安卓bili服,SSR
11591051,兰斯洛特,三*****,安卓bili服,SR
11591052,贝奥武夫,新*****,安卓联运服,SR
11591053,酒吞童子,强*****,安卓bili服,SSR
11591054,酒吞童子,欧*****,ios服,SSR
11591055,罗摩,楠*****,安卓bili服,SR
11591056,弗兰肯斯坦,楠*****,安卓bili服,SR
11591057,玛尔达,弥*****,ios服,SR
11591058,酒吞童子,千*****,安卓bili服,SSR
11591059,卫宫〔Assassin〕,1*****,安卓bili服,SR
11591060,弗拉德三世,4*****,安卓bili服,SSR
11591061,弗兰肯斯坦,老*****,安卓bili服,SR
11591062,赫拉克勒斯,1*****,安卓bili服,SR
11591063,斯忒诺,白*****,ios服,SR
11591064,罗摩,八*****,安卓联运服,SR
11591065,齐格飞,命*****,安卓bili服,SR
11591066,伊丽莎白·巴托里,8*****,安卓bili服,SR
11591067,卫宫,c*****,ios服,SR
11591068,安妮·伯妮＆玛莉·瑞德,龍*****,安卓bili服,SR
11591069,尼古拉·特斯拉,冀*****,安卓bili服,SSR
11591070,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
11591071,酒吞童子,8*****,ios服,SSR
11591072,伊丽莎白·巴托里,寒*****,安卓bili服,SR
11591073,阿斯托尔福,i*****,安卓bili服,SR
11591074,酒吞童子,7*****,ios服,SSR
11591075,弗朗西斯·德雷克,一*****,ios服,SSR
11591076,酒吞童子,f*****,安卓bili服,SSR
11591077,罗摩,褒*****,安卓bili服,SR
11591078,玉藻前,褒*****,安卓bili服,SSR
11591079,斯忒诺,l*****,安卓bili服,SR
11591080,兰斯洛特,y*****,安卓bili服,SR
11591081,玉藻前,y*****,安卓bili服,SSR
11591082,芬恩·麦克库尔,坚*****,安卓bili服,SR
11591083,海伦娜·布拉瓦茨基,y*****,ios服,SR
11591084,酒吞童子,y*****,ios服,SSR
11591085,阿斯托尔福,饭*****,安卓bili服,SR
11591086,玛尔达,h*****,安卓bili服,SR
11591087,玛丽·安托瓦内特,凉*****,安卓bili服,SR
11591088,酒吞童子,大*****,ios服,SSR
11591089,卫宫〔Assassin〕,邱*****,安卓bili服,SR
11591090,齐格飞,丧*****,安卓bili服,SR
11591091,赫拉克勒斯,s*****,安卓bili服,SR
11591092,齐格飞,晓*****,安卓bili服,SR
11591093,玛丽·安托瓦内特,晓*****,安卓bili服,SR
11591094,海伦娜·布拉瓦茨基,b*****,ios服,SR
11591095,李书文,b*****,ios服,SR
11591096,伊丽莎白·巴托里,第*****,安卓bili服,SR
11591097,骑士迪昂,月*****,ios服,SR
11591098,开膛手杰克,夜*****,安卓bili服,SSR
11591099,酒吞童子,顾*****,安卓bili服,SSR
11591100,卡米拉,e*****,安卓bili服,SR
