id,info,rname,sname,star
11190271,酒吞童子,J*****,ios服,SSR
11190272,兰斯洛特,k*****,安卓bili服,SR
11190273,海伦娜·布拉瓦茨基,藤*****,安卓bili服,SR
11190274,酒吞童子,智*****,安卓bili服,SSR
11190275,兰斯洛特,月*****,安卓bili服,SR
11190276,罗摩,捞*****,安卓bili服,SR
11190277,玉藻前,N*****,安卓bili服,SSR
11190278,玉藻猫,N*****,安卓bili服,SR
11190279,玛丽·安托瓦内特,F*****,ios服,SR
11190280,伊丽莎白·巴托里,m*****,安卓bili服,SR
11190281,玛尔达,光*****,ios服,SR
11190282,南丁格尔,T*****,安卓bili服,SSR
11190283,卫宫〔Assassin〕,我*****,安卓bili服,SR
11190284,酒吞童子,q*****,安卓bili服,SSR
11190285,骑士迪昂,o*****,安卓bili服,SR
11190286,酒吞童子,8*****,安卓bili服,SSR
11190287,齐格飞,绝*****,安卓bili服,SR
11190288,卫宫,s*****,安卓bili服,SR
11190289,酒吞童子,尐*****,ios服,SSR
11190290,赫拉克勒斯,吃*****,ios服,SR
11190291,玛尔达,何*****,安卓bili服,SR
11190292,阿斯托尔福,M*****,ios服,SR
11190293,酒吞童子,m*****,ios服,SSR
11190294,罗摩,c*****,ios服,SR
11190295,阿塔兰忒,祁*****,ios服,SR
11190296,女王梅芙,1*****,ios服,SSR
11190297,卫宫,岚*****,ios服,SR
11190298,齐格飞,b*****,安卓bili服,SR
11190299,斯忒诺,b*****,安卓bili服,SR
11190300,南丁格尔,双*****,安卓bili服,SSR
11190301,酒吞童子,e*****,ios服,SSR
