id,info,rname,sname,star
9272625,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
9272626,玛尔达,彼*****,安卓bili服,SR
9272627,赫拉克勒斯,静*****,安卓bili服,SR
9272628,玛尔达,大*****,ios服,SR
9272629,斯忒诺,w*****,安卓bili服,SR
9272630,坂田金时,子*****,安卓联运服,SSR
9272631,贝奥武夫,v*****,安卓bili服,SR
9272632,卡米拉,理*****,安卓联运服,SR
9272633,坂田金时,d*****,安卓bili服,SSR
9272634,卫宫,f*****,ios服,SR
9272635,伊丽莎白·巴托里,S*****,ios服,SR
9272636,斯忒诺,g*****,ios服,SR
9272637,斯忒诺,a*****,安卓bili服,SR
9272638,卡米拉,宁*****,安卓bili服,SR
9272639,坂田金时,影*****,安卓联运服,SSR
9272640,阿斯托尔福,T*****,安卓bili服,SR
9272641,玛丽·安托瓦内特,简*****,ios服,SR
9272642,兰斯洛特,不*****,ios服,SR
9272643,阿周那,p*****,安卓bili服,SSR
9272644,卫宫,r*****,安卓bili服,SR
9272645,伊丽莎白·巴托里,桑*****,安卓bili服,SR
9272646,玛尔达,桑*****,安卓bili服,SR
9272647,玛尔达,z*****,安卓bili服,SR
9272648,玛丽·安托瓦内特,9*****,安卓bili服,SR
9272649,玛尔达,小*****,安卓bili服,SR
9272650,罗摩,w*****,ios服,SR
9272651,阿塔兰忒,w*****,ios服,SR
9272652,阿塔兰忒,1*****,安卓bili服,SR
9272653,坂田金时,w*****,ios服,SSR
9272654,玛丽·安托瓦内特,c*****,安卓bili服,SR
9272655,伊丽莎白·巴托里,c*****,安卓bili服,SR
