id,info,rname,sname,star
8871543,美狄亚〔Lily〕,选*****,安卓bili服,SR
8871544,安妮·伯妮＆玛莉·瑞德,结*****,安卓bili服,SR
8871545,赫拉克勒斯,7*****,ios服,SR
8871546,卡米拉,狼*****,ios服,SR
8871547,阿尔托莉雅·潘德拉贡,徐*****,安卓bili服,SSR
8871548,赫拉克勒斯,q*****,ios服,SR
8871549,安妮·伯妮＆玛莉·瑞德,8*****,安卓bili服,SR
8871550,卫宫,1*****,安卓bili服,SR
8871551,开膛手杰克,e*****,ios服,SSR
8871552,童谣,j*****,安卓bili服,SR
8871553,斯忒诺,d*****,ios服,SR
8871554,玉藻猫,4*****,安卓bili服,SR
8871555,卫宫,4*****,安卓bili服,SR
8871556,贝奥武夫,根*****,安卓bili服,SR
8871557,坂田金时,m*****,安卓bili服,SSR
8871558,弗兰肯斯坦,夜*****,安卓bili服,SR
8871559,齐格飞,夜*****,安卓bili服,SR
8871560,坂田金时,夜*****,安卓bili服,SSR
8871561,卫宫,u*****,安卓bili服,SR
8871562,卫宫,郝*****,安卓bili服,SR
8871563,坂田金时,咕*****,安卓bili服,SSR
8871564,坂田金时,5*****,ios服,SSR
8871565,阿塔兰忒,籍*****,安卓bili服,SR
8871566,卫宫,籍*****,安卓bili服,SR
8871567,坂田金时,籍*****,安卓bili服,SSR
8871568,阿尔托莉雅·潘德拉贡,顺*****,安卓联运服,SSR
8871569,弗朗西斯·德雷克,l*****,安卓bili服,SSR
8871570,玛尔达,高*****,安卓bili服,SR
8871571,赫拉克勒斯,m*****,安卓bili服,SR
8871572,阿斯托尔福,莉*****,ios服,SR
8871573,莫德雷德,v*****,安卓bili服,SSR
