id,info,rname,sname,star
12390826,卫宫,h*****,安卓bili服,SR
12390827,安妮·伯妮＆玛莉·瑞德,半*****,安卓bili服,SR
12390828,齐格飞,v*****,安卓bili服,SR
12390829,阿蒂拉,充*****,安卓bili服,SSR
12390830,海伦娜·布拉瓦茨基,充*****,安卓bili服,SR
12390831,伊丽莎白·巴托里,O*****,ios服,SR
12390832,弗拉德三世,b*****,ios服,SSR
12390833,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,安卓bili服,SSR
12390834,齐格飞,e*****,安卓bili服,SR
12390835,卫宫〔Assassin〕,a*****,安卓bili服,SR
12390836,酒吞童子,正*****,安卓bili服,SSR
12390837,卡米拉,锦*****,安卓联运服,SR
12390838,酒吞童子,s*****,安卓bili服,SSR
12390839,酒吞童子,k*****,安卓bili服,SSR
12390840,玛尔达,a*****,安卓bili服,SR
12390841,弗朗西斯·德雷克,思*****,安卓联运服,SSR
12390842,玛丽·安托瓦内特,江*****,安卓bili服,SR
12390843,卫宫,9*****,安卓bili服,SR
12390844,海伦娜·布拉瓦茨基,周*****,ios服,SR
12390845,阿斯托尔福,柏*****,安卓bili服,SR
12390846,罗摩,2*****,安卓bili服,SR
12390847,酒吞童子,m*****,ios服,SSR
12390848,弗朗西斯·德雷克,雕*****,安卓bili服,SSR
12390849,卫宫,a*****,ios服,SR
12390850,阿周那,给*****,安卓联运服,SSR
12390851,开膛手杰克,F*****,ios服,SSR
12390852,莫德雷德,0*****,ios服,SSR
12390853,贝奥武夫,龘*****,安卓bili服,SR
12390854,女王梅芙,f*****,ios服,SSR
12390855,赫拉克勒斯,a*****,安卓bili服,SR
12390856,阿塔兰忒,崇*****,安卓bili服,SR
12390857,玉藻猫,圣*****,ios服,SR
12390858,斯忒诺,b*****,安卓bili服,SR
12390859,卫宫〔Assassin〕,f*****,安卓bili服,SR
12390860,卡米拉,X*****,ios服,SR
12390861,酒吞童子,亚*****,安卓bili服,SSR
12390862,斯忒诺,u*****,安卓bili服,SR
12390863,阿斯托尔福,1*****,安卓bili服,SR
12390864,阿塔兰忒,i*****,安卓bili服,SR
12390865,骑士迪昂,大*****,安卓bili服,SR
12390866,弗兰肯斯坦,s*****,安卓bili服,SR
12390867,玉藻前,松*****,ios服,SSR
12390868,阿蒂拉,蓝*****,ios服,SSR
12390869,酒吞童子,P*****,安卓bili服,SSR
12390870,卫宫〔Assassin〕,P*****,安卓bili服,SR
12390871,卫宫,x*****,安卓bili服,SR
12390872,阿斯托尔福,1*****,安卓bili服,SR
12390873,斯忒诺,1*****,安卓bili服,SR
12390874,玉藻猫,l*****,安卓bili服,SR
12390875,骑士迪昂,w*****,安卓bili服,SR
12390876,玉藻前,r*****,ios服,SSR
12390877,赫拉克勒斯,m*****,安卓bili服,SR
12390878,安妮·伯妮＆玛莉·瑞德,C*****,安卓bili服,SR
12390879,酒吞童子,e*****,ios服,SSR
12390880,阿周那,i*****,安卓bili服,SSR
12390881,卫宫〔Assassin〕,a*****,安卓bili服,SR
12390882,阿斯托尔福,k*****,安卓bili服,SR
12390883,骑士迪昂,r*****,安卓bili服,SR
12390884,兰斯洛特,妄*****,安卓联运服,SR
12390885,齐格飞,芽*****,安卓联运服,SR
12390886,卡米拉,投*****,ios服,SR
12390887,赫拉克勒斯,c*****,安卓bili服,SR
12390888,玉藻猫,c*****,安卓bili服,SR
12390889,海伦娜·布拉瓦茨基,D*****,ios服,SR
12390890,赫拉克勒斯,k*****,安卓bili服,SR
12390891,伊丽莎白·巴托里,k*****,安卓bili服,SR
12390892,玛尔达,4*****,ios服,SR
12390893,弗兰肯斯坦,6*****,安卓bili服,SR
12390894,卡米拉,n*****,安卓bili服,SR
12390895,阿蒂拉,0*****,ios服,SSR
12390896,玛尔达,瑕*****,安卓联运服,SR
12390897,海伦娜·布拉瓦茨基,Z*****,ios服,SR
12390898,赫拉克勒斯,1*****,安卓bili服,SR
12390899,骑士迪昂,泽*****,ios服,SR
12390900,伊丽莎白·巴托里,泽*****,ios服,SR
12390901,酒吞童子,沃*****,安卓bili服,SSR
12390902,酒吞童子,夕*****,安卓bili服,SSR
12390903,美狄亚〔Lily〕,荣*****,安卓bili服,SR
12390904,卫宫,a*****,安卓bili服,SR
12390905,齐格飞,伊*****,安卓bili服,SR
12390906,骑士迪昂,伊*****,安卓bili服,SR
12390907,酒吞童子,t*****,ios服,SSR
12390908,阿尔托莉雅·潘德拉贡,凌*****,安卓bili服,SSR
12390909,弗兰肯斯坦,5*****,安卓bili服,SR
12390910,酒吞童子,5*****,安卓bili服,SSR
12390911,赫拉克勒斯,m*****,安卓bili服,SR
12390912,安妮·伯妮＆玛莉·瑞德,b*****,安卓bili服,SR
12390913,酒吞童子,G*****,ios服,SSR
12390914,赫拉克勒斯,8*****,安卓bili服,SR
12390915,罗摩,5*****,安卓bili服,SR
12390916,斯忒诺,单*****,安卓联运服,SR
12390917,斯忒诺,d*****,ios服,SR
12390918,伊丽莎白·巴托里,t*****,安卓bili服,SR
12390919,赫拉克勒斯,i*****,安卓bili服,SR
12390920,酒吞童子,牧*****,安卓bili服,SSR
12390921,俄里翁,牧*****,安卓bili服,SSR
12390922,卫宫〔Assassin〕,L*****,ios服,SR
12390923,玛尔达,0*****,安卓bili服,SR
12390924,芬恩·麦克库尔,7*****,安卓bili服,SR
12390925,齐格飞,b*****,安卓bili服,SR
