id,info,rname,sname,star
11376900,安妮·伯妮＆玛莉·瑞德,閃*****,ios服,SR
11376901,赫拉克勒斯,希*****,安卓bili服,SR
11376902,阿塔兰忒,f*****,安卓bili服,SR
11376903,卡米拉,d*****,安卓bili服,SR
11376904,伊丽莎白·巴托里,d*****,安卓bili服,SR
11376905,阿斯托尔福,a*****,安卓bili服,SR
11376906,赫拉克勒斯,a*****,安卓bili服,SR
11376907,开膛手杰克,n*****,ios服,SSR
11376908,酒吞童子,n*****,ios服,SSR
11376909,玛丽·安托瓦内特,水*****,ios服,SR
11376910,酒吞童子,宫*****,安卓bili服,SSR
11376911,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
11376912,酒吞童子,涅*****,安卓bili服,SSR
11376913,酒吞童子,好*****,安卓bili服,SSR
11376914,玛丽·安托瓦内特,阿*****,ios服,SR
11376915,伊丽莎白·巴托里,c*****,ios服,SR
11376916,酒吞童子,c*****,ios服,SSR
11376917,酒吞童子,1*****,ios服,SSR
11376918,齐格飞,刘*****,ios服,SR
11376919,迦尔纳,d*****,ios服,SSR
11376920,罗摩,欧*****,安卓bili服,SR
11376921,齐格飞,1*****,安卓bili服,SR
11376922,弗兰肯斯坦,罪*****,安卓bili服,SR
11376923,斯忒诺,c*****,安卓bili服,SR
11376924,赫拉克勒斯,c*****,安卓bili服,SR
11376925,弗兰肯斯坦,6*****,安卓bili服,SR
11376926,尼古拉·特斯拉,r*****,安卓bili服,SSR
11376927,阿斯托尔福,魁*****,ios服,SR
11376928,莫德雷德,a*****,ios服,SSR
11376929,兰斯洛特,i*****,安卓bili服,SR
11376930,酒吞童子,g*****,ios服,SSR
