id,info,rname,sname,star
13117662,童谣,1*****,安卓bili服,SR
13117663,齐格飞,3*****,安卓联运服,SR
13117664,玛尔达,斯*****,ios服,SR
13117665,酒吞童子,n*****,安卓bili服,SSR
13117666,卫宫,L*****,安卓bili服,SR
13117667,齐格飞,j*****,安卓bili服,SR
13117668,美狄亚〔Lily〕,b*****,ios服,SR
13117669,阿周那,b*****,ios服,SSR
13117670,阿尔托莉雅·潘德拉贡,0*****,ios服,SSR
13117671,骑士迪昂,艾*****,安卓bili服,SR
13117672,酒吞童子,你*****,安卓bili服,SSR
13117673,酒吞童子,o*****,安卓bili服,SSR
13117674,卫宫,a*****,ios服,SR
13117675,兰斯洛特,田*****,安卓bili服,SR
13117676,玛丽·安托瓦内特,殇*****,安卓联运服,SR
13117677,贝奥武夫,黄*****,ios服,SR
13117678,阿斯托尔福,4*****,安卓bili服,SR
13117679,阿周那,9*****,安卓bili服,SSR
13117680,卡米拉,命*****,安卓联运服,SR
13117681,酒吞童子,2*****,ios服,SSR
13117682,酒吞童子,2*****,ios服,SSR
13117683,骑士迪昂,f*****,安卓bili服,SR
13117684,伊丽莎白·巴托里,o*****,安卓bili服,SR
13117685,罗摩,知*****,安卓bili服,SR
13117686,赫拉克勒斯,a*****,安卓bili服,SR
13117687,酒吞童子,咕*****,ios服,SSR
13117688,阿蒂拉,c*****,安卓bili服,SSR
13117689,卫宫,i*****,安卓bili服,SR
13117690,罗摩,z*****,安卓bili服,SR
13117691,弗朗西斯·德雷克,f*****,ios服,SSR
13117692,阿塔兰忒,f*****,ios服,SR
13117693,齐格飞,q*****,安卓bili服,SR
13117694,玛尔达,q*****,安卓bili服,SR
13117695,阿周那,d*****,安卓bili服,SSR
13117696,玛丽·安托瓦内特,n*****,安卓bili服,SR
13117697,童谣,f*****,安卓bili服,SR
13117698,卡米拉,双*****,安卓bili服,SR
13117699,诸葛孔明〔埃尔梅罗Ⅱ世〕,双*****,安卓bili服,SSR
13117700,卫宫,e*****,安卓bili服,SR
13117701,伊丽莎白·巴托里,e*****,安卓bili服,SR
13117702,斯忒诺,r*****,安卓bili服,SR
13117703,玉藻猫,r*****,安卓bili服,SR
13117704,卡米拉,r*****,安卓bili服,SR
13117705,南丁格尔,紫*****,安卓bili服,SSR
13117706,开膛手杰克,d*****,安卓bili服,SSR
13117707,卡米拉,e*****,安卓bili服,SR
13117708,卡米拉,e*****,安卓bili服,SR
13117709,卫宫,e*****,安卓bili服,SR
13117710,阿斯托尔福,魔*****,安卓bili服,SR
13117711,酒吞童子,魔*****,安卓bili服,SSR
13117712,骑士迪昂,j*****,安卓bili服,SR
13117713,卫宫〔Assassin〕,1*****,ios服,SR
13117714,玛尔达,i*****,安卓bili服,SR
13117715,齐格飞,d*****,安卓bili服,SR
13117716,赫拉克勒斯,g*****,安卓bili服,SR
13117717,赫拉克勒斯,g*****,安卓bili服,SR
13117718,阿尔托莉雅·潘德拉贡〔Alter〕,羽*****,安卓bili服,SR
13117719,迦尔纳,b*****,ios服,SSR
13117720,齐格飞,m*****,安卓bili服,SR
13117721,酒吞童子,9*****,安卓bili服,SSR
13117722,骑士迪昂,1*****,安卓bili服,SR
13117723,阿蒂拉,p*****,安卓bili服,SSR
13117724,阿斯托尔福,0*****,安卓bili服,SR
13117725,玛丽·安托瓦内特,i*****,安卓bili服,SR
13117726,托马斯·爱迪生,1*****,ios服,SR
13117727,玉藻猫,x*****,安卓bili服,SR
13117728,卫宫,m*****,安卓bili服,SR
13117729,骑士迪昂,y*****,安卓bili服,SR
13117730,赫拉克勒斯,w*****,安卓bili服,SR
13117731,斯忒诺,更*****,安卓bili服,SR
13117732,卫宫〔Assassin〕,d*****,安卓bili服,SR
13117733,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
13117734,玉藻前,2*****,ios服,SSR
13117735,斯忒诺,2*****,ios服,SR
13117736,赫拉克勒斯,i*****,安卓bili服,SR
13117737,卫宫,x*****,安卓bili服,SR
13117738,卡米拉,r*****,ios服,SR
13117739,卫宫,n*****,安卓bili服,SR
13117740,阿塔兰忒,染*****,安卓联运服,SR
13117741,骑士迪昂,e*****,安卓bili服,SR
13117742,童谣,夏*****,安卓bili服,SR
13117743,玛尔达,夏*****,安卓bili服,SR
13117744,玛尔达,m*****,安卓bili服,SR
13117745,芬恩·麦克库尔,圣*****,安卓bili服,SR
13117746,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
13117747,伊丽莎白·巴托里,r*****,安卓bili服,SR
13117748,玉藻猫,怎*****,安卓bili服,SR
13117749,斯忒诺,李*****,安卓bili服,SR
13117750,玛丽·安托瓦内特,李*****,安卓bili服,SR
13117751,赫拉克勒斯,d*****,安卓bili服,SR
13117752,阿塔兰忒,9*****,ios服,SR
13117753,伊丽莎白·巴托里,b*****,安卓bili服,SR
13117754,卫宫,3*****,安卓bili服,SR
13117755,安妮·伯妮＆玛莉·瑞德,皇*****,安卓bili服,SR
13117756,童谣,b*****,安卓bili服,SR
13117757,卡米拉,g*****,安卓bili服,SR
13117758,卫宫〔Assassin〕,g*****,安卓bili服,SR
13117759,酒吞童子,非*****,安卓bili服,SSR
13117760,玛尔达,纱*****,安卓bili服,SR
13117761,玛丽·安托瓦内特,歌*****,ios服,SR
