id,info,rname,sname,star
9452297,玛丽·安托瓦内特,q*****,安卓bili服,SR
9452298,卫宫,r*****,安卓bili服,SR
9452299,卫宫,一*****,安卓联运服,SR
9452300,玉藻猫,看*****,安卓联运服,SR
9452301,伊丽莎白·巴托里,看*****,安卓联运服,SR
9452302,玉藻猫,堂*****,安卓bili服,SR
9452303,玛丽·安托瓦内特,l*****,安卓bili服,SR
9452304,斯忒诺,c*****,ios服,SR
9452305,阿塔兰忒,c*****,ios服,SR
9452306,阿尔托莉雅·潘德拉贡〔Alter〕,c*****,ios服,SR
9452307,玉藻猫,c*****,ios服,SR
9452308,玛丽·安托瓦内特,f*****,ios服,SR
9452309,玛丽·安托瓦内特,o*****,安卓bili服,SR
9452310,坂田金时,f*****,ios服,SSR
9452311,玉藻前,f*****,ios服,SSR
9452312,海伦娜·布拉瓦茨基,蛤*****,ios服,SR
9452313,芬恩·麦克库尔,于*****,安卓bili服,SR
9452314,莫德雷德,于*****,安卓bili服,SSR
9452315,卫宫,y*****,安卓bili服,SR
9452316,骑士迪昂,a*****,ios服,SR
9452317,坂田金时,l*****,ios服,SSR
9452318,卡米拉,银*****,安卓bili服,SR
9452319,斯忒诺,辩*****,安卓bili服,SR
9452320,卡米拉,f*****,安卓bili服,SR
9452321,卡米拉,f*****,安卓bili服,SR
9452322,斯忒诺,e*****,安卓bili服,SR
9452323,卫宫,寂*****,安卓bili服,SR
9452324,阿尔托莉雅·潘德拉贡〔Alter〕,呵*****,安卓bili服,SR
9452325,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
9452326,卫宫〔Assassin〕,e*****,ios服,SR
9452327,俄里翁,ヘ*****,安卓联运服,SSR
9452328,玉藻前,p*****,安卓bili服,SSR
9452329,伊丽莎白·巴托里,e*****,安卓bili服,SR
9452330,玛尔达,n*****,安卓bili服,SR
9452331,开膛手杰克,n*****,安卓bili服,SSR
9452332,迦尔纳,1*****,ios服,SSR
9452333,卫宫,d*****,ios服,SR
9452334,骑士迪昂,大*****,安卓bili服,SR
9452335,卡米拉,大*****,安卓bili服,SR
9452336,坂田金时,e*****,安卓bili服,SSR
9452337,玛尔达,n*****,安卓bili服,SR
9452338,齐格飞,n*****,安卓bili服,SR
9452339,贝奥武夫,毛*****,ios服,SR
9452340,卡米拉,d*****,安卓bili服,SR
9452341,贝奥武夫,c*****,ios服,SR
9452342,童谣,k*****,安卓bili服,SR
9452343,阿塔兰忒,衣*****,ios服,SR
9452344,齐格飞,i*****,安卓bili服,SR
9452345,卡米拉,滑*****,安卓bili服,SR
9452346,海伦娜·布拉瓦茨基,樱*****,安卓bili服,SR
9452347,童谣,p*****,ios服,SR
9452348,坂田金时,⑨*****,安卓bili服,SSR
9452349,南丁格尔,神*****,安卓bili服,SSR
9452350,诸葛孔明〔埃尔梅罗Ⅱ世〕,唐*****,ios服,SSR
9452351,骑士迪昂,唐*****,ios服,SR
9452352,骑士迪昂,d*****,安卓bili服,SR
9452353,阿塔兰忒,c*****,安卓联运服,SR
9452354,卫宫,t*****,安卓bili服,SR
9452355,坂田金时,p*****,ios服,SSR
9452356,骑士迪昂,青*****,安卓bili服,SR
9452357,坂田金时,八*****,安卓bili服,SSR
9452358,玉藻猫,o*****,安卓bili服,SR
9452359,卫宫,o*****,安卓bili服,SR
9452360,骑士迪昂,o*****,安卓bili服,SR
9452361,卡米拉,敌*****,ios服,SR
9452362,迦尔纳,罪*****,安卓bili服,SSR
9452363,兰斯洛特,w*****,安卓bili服,SR
9452364,阿斯托尔福,S*****,安卓bili服,SR
9452365,坂田金时,S*****,安卓bili服,SSR
9452366,兰斯洛特,承*****,安卓bili服,SR
9452367,兰斯洛特,肥*****,安卓联运服,SR
9452368,骑士迪昂,5*****,ios服,SR
9452369,玛尔达,M*****,ios服,SR
9452370,迦尔纳,3*****,安卓bili服,SSR
9452371,莫德雷德,七*****,安卓bili服,SSR
9452372,莫德雷德,c*****,安卓bili服,SSR
9452373,玛丽·安托瓦内特,1*****,安卓bili服,SR
9452374,莫德雷德,x*****,安卓bili服,SSR
9452375,卡米拉,x*****,安卓bili服,SR
9452376,贝奥武夫,c*****,安卓bili服,SR
9452377,安妮·伯妮＆玛莉·瑞德,G*****,安卓bili服,SR
9452378,罗摩,a*****,ios服,SR
9452379,玉藻猫,S*****,ios服,SR
9452380,卫宫〔Assassin〕,u*****,ios服,SR
9452381,赫拉克勒斯,二*****,ios服,SR
9452382,坂田金时,尹*****,安卓bili服,SSR
9452383,阿斯托尔福,n*****,安卓bili服,SR
9452384,玛尔达,v*****,安卓bili服,SR
9452385,坂田金时,天*****,安卓bili服,SSR
9452386,阿斯托尔福,欧*****,ios服,SR
9452387,兰斯洛特,e*****,安卓bili服,SR
9452388,贝奥武夫,a*****,ios服,SR
9452389,卫宫,果*****,ios服,SR
9452390,阿蒂拉,6*****,安卓bili服,SSR
9452391,齐格飞,6*****,安卓bili服,SR
9452392,赫拉克勒斯,r*****,安卓bili服,SR
9452393,卡米拉,不*****,安卓bili服,SR
9452394,芬恩·麦克库尔,6*****,ios服,SR
9452395,卡米拉,u*****,安卓bili服,SR
9452396,玛丽·安托瓦内特,月*****,ios服,SR
