id,info,rname,sname,star
7073895,齐格飞,t*****,安卓bili服,SR
7073896,库·丘林[Alter],8*****,ios服,SSR
7073897,托马斯·爱迪生,8*****,ios服,SR
7073898,斯忒诺,z*****,安卓bili服,SR
7073899,库·丘林[Alter],熊*****,安卓bili服,SSR
7073900,玛尔达,q*****,安卓bili服,SR
7073901,玉藻猫,l*****,安卓bili服,SR
7073902,托马斯·爱迪生,a*****,安卓bili服,SR
7073903,库·丘林[Alter],a*****,安卓bili服,SSR
7073904,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
7073905,芬恩·麦克库尔,w*****,安卓bili服,SR
7073906,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
7073907,开膛手杰克,n*****,安卓bili服,SSR
7073908,托马斯·爱迪生,e*****,安卓bili服,SR
7073909,托马斯·爱迪生,e*****,安卓bili服,SR
7073910,阿尔托莉雅·潘德拉贡〔Alter〕,2*****,安卓bili服,SR
7073911,卫宫〔Assassin〕,2*****,安卓bili服,SR
7073912,赫拉克勒斯,2*****,安卓bili服,SR
7073913,诸葛孔明〔埃尔梅罗Ⅱ世〕,2*****,安卓bili服,SSR
7073914,弗兰肯斯坦,4*****,安卓bili服,SR
7073915,托马斯·爱迪生,t*****,安卓bili服,SR
7073916,弗朗西斯·德雷克,莫*****,安卓联运服,SSR
7073917,库·丘林[Alter],g*****,安卓bili服,SSR
7073918,赫拉克勒斯,c*****,安卓bili服,SR
7073919,齐格飞,l*****,安卓bili服,SR
7073920,托马斯·爱迪生,s*****,安卓bili服,SR
7073921,托马斯·爱迪生,j*****,安卓bili服,SR
7073922,托马斯·爱迪生,j*****,安卓bili服,SR
7073923,托马斯·爱迪生,y*****,安卓bili服,SR
7073924,斯忒诺,y*****,安卓bili服,SR
7073925,伊丽莎白·巴托里,y*****,安卓bili服,SR
