id,info,rname,sname,star
24123156,茨木童子,小*****,ios服,SR
24123157,阿斯托尔福,小*****,ios服,SR
24123158,芬恩·麦克库尔,乌*****,安卓bili服,SR
24123159,卫宫,D*****,安卓bili服,SR
24123160,源赖光,刚*****,安卓bili服,SSR
24123161,源赖光,刚*****,安卓bili服,SSR
24123162,玉藻前,孟*****,ios服,SSR
24123163,伊丽莎白·巴托里,萌*****,ios服,SR
24123164,源赖光,萌*****,ios服,SSR
24123165,玛丽·安托瓦内特,冰*****,安卓bili服,SR
24123166,茨木童子,w*****,安卓bili服,SR
24123167,茨木童子,琉*****,ios服,SR
24123168,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,ios服,SSR
24123169,南丁格尔,4*****,ios服,SSR
24123170,阿尔托莉雅·潘德拉贡〔Alter〕,4*****,ios服,SR
24123171,李书文,4*****,ios服,SR
24123172,尼古拉·特斯拉,g*****,安卓bili服,SSR
24123173,茨木童子,a*****,ios服,SR
24123174,玛丽·安托瓦内特,康*****,ios服,SR
24123175,卫宫〔Assassin〕,康*****,ios服,SR
24123176,玉藻猫,张*****,ios服,SR
24123177,齐格飞,生*****,ios服,SR
24123178,海伦娜·布拉瓦茨基,仇*****,ios服,SR
24123179,阿塔兰忒,W*****,安卓bili服,SR
24123180,赫拉克勒斯,毋*****,ios服,SR
24123181,贝奥武夫,邬*****,ios服,SR
24123182,斯忒诺,叶*****,ios服,SR
24123183,阿蒂拉,乐*****,ios服,SSR
24123184,骑士迪昂,乐*****,ios服,SR
24123185,芬恩·麦克库尔,惠*****,ios服,SR
24123186,罗摩,驷*****,ios服,SR
24123187,赫拉克勒斯,贺*****,ios服,SR
24123188,海伦娜·布拉瓦茨基,孙*****,ios服,SR
24123189,阿斯托尔福,r*****,安卓bili服,SR
24123190,安妮·伯妮＆玛莉·瑞德,Y*****,ios服,SR
24123191,贝奥武夫,o*****,安卓bili服,SR
24123192,源赖光,7*****,ios服,SSR
24123193,南丁格尔,扶*****,ios服,SSR
24123194,芬恩·麦克库尔,容*****,ios服,SR
24123195,卡米拉,梦*****,安卓bili服,SR
24123196,弗拉德三世,丁*****,ios服,SSR
24123197,开膛手杰克,上*****,ios服,SSR
24123198,迦尔纳,浦*****,ios服,SSR
24123199,海伦娜·布拉瓦茨基,祖*****,ios服,SR
24123200,玛尔达,沙*****,ios服,SR
24123201,阿周那,仉*****,ios服,SSR
24123202,莫德雷德,沙*****,ios服,SSR
24123203,卫宫,沙*****,ios服,SR
24123204,罗摩,何*****,ios服,SR
24123205,齐格飞,穆*****,ios服,SR
24123206,南丁格尔,穆*****,ios服,SSR
24123207,伊丽莎白·巴托里,金*****,ios服,SR
24123208,玛丽·安托瓦内特,北*****,安卓bili服,SR
24123209,阿蒂拉,佘*****,ios服,SSR
24123210,莫德雷德,孙*****,ios服,SSR
24123211,齐格飞,孙*****,ios服,SR
24123212,骑士迪昂,杨*****,ios服,SR
24123213,莫德雷德,宣*****,ios服,SSR
24123214,茨木童子,空*****,安卓bili服,SR
24123215,罗摩,0*****,安卓bili服,SR
24123216,源赖光,v*****,安卓bili服,SSR
24123217,阿斯托尔福,a*****,ios服,SR
24123218,卫宫,A*****,安卓bili服,SR
24123219,罗摩,3*****,ios服,SR
24123220,阿斯托尔福,g*****,ios服,SR
24123221,源赖光,大*****,ios服,SSR
24123222,芬恩·麦克库尔,幻*****,安卓bili服,SR
24123223,阿蒂拉,幻*****,安卓bili服,SSR
24123224,茨木童子,1*****,安卓bili服,SR
24123225,童谣,p*****,安卓bili服,SR
24123226,茨木童子,p*****,安卓bili服,SR
24123227,茨木童子,5*****,安卓bili服,SR
24123228,茨木童子,八*****,安卓bili服,SR
24123229,伊丽莎白·巴托里,铃*****,安卓bili服,SR
24123230,源赖光,木*****,ios服,SSR
24123231,玛尔达,3*****,ios服,SR
24123232,开膛手杰克,屈*****,安卓bili服,SSR
24123233,迦尔纳,廖*****,安卓bili服,SSR
24123234,源赖光,2*****,安卓bili服,SSR
24123235,斯忒诺,♓*****,安卓联运服,SR
24123236,阿蒂拉,薛*****,安卓bili服,SSR
24123237,海伦娜·布拉瓦茨基,运*****,ios服,SR
24123238,茨木童子,V*****,ios服,SR
24123239,骑士迪昂,V*****,ios服,SR
24123240,茨木童子,b*****,ios服,SR
24123241,茨木童子,i*****,ios服,SR
24123242,茨木童子,9*****,ios服,SR
24123243,齐格飞,b*****,ios服,SR
24123244,阿周那,r*****,安卓bili服,SSR
24123245,玛尔达,J*****,ios服,SR
24123246,卫宫〔Assassin〕,沐*****,安卓bili服,SR
24123247,阿塔兰忒,0*****,安卓bili服,SR
24123248,骑士迪昂,须*****,安卓bili服,SR
24123249,伊丽莎白·巴托里,须*****,安卓bili服,SR
24123250,阿塔兰忒,k*****,安卓bili服,SR
24123251,玛丽·安托瓦内特,7*****,安卓bili服,SR
24123252,源赖光,2*****,安卓bili服,SSR
24123253,茨木童子,长*****,安卓bili服,SR
24123254,阿斯托尔福,幻*****,ios服,SR
24123255,源赖光,幻*****,ios服,SSR
