id,info,rname,sname,star
27478245,齐格飞,w*****,ios服,SR
27478246,骑士迪昂,u*****,ios服,SR
27478247,伊丽莎白·巴托里,h*****,ios服,SR
27478248,齐格飞,t*****,ios服,SR
27478249,赫拉克勒斯,h*****,ios服,SR
27478250,卫宫,t*****,ios服,SR
27478251,伊丽莎白·巴托里,m*****,ios服,SR
27478252,伊丽莎白·巴托里,r*****,ios服,SR
27478253,卫宫,r*****,ios服,SR
27478254,源赖光,z*****,ios服,SSR
27478255,赫拉克勒斯,圣*****,安卓联运服,SR
27478256,齐格飞,j*****,ios服,SR
27478257,玛丽·安托瓦内特,b*****,ios服,SR
27478258,赫拉克勒斯,u*****,ios服,SR
27478259,斯忒诺,r*****,ios服,SR
27478260,伊丽莎白·巴托里,t*****,ios服,SR
27478261,伊丽莎白·巴托里,t*****,ios服,SR
27478262,玛尔达,f*****,ios服,SR
27478263,卫宫,p*****,ios服,SR
27478264,伊丽莎白·巴托里,k*****,ios服,SR
27478265,齐格飞,s*****,ios服,SR
27478266,伊丽莎白·巴托里,k*****,ios服,SR
27478267,齐格飞,c*****,ios服,SR
27478268,赫拉克勒斯,p*****,ios服,SR
27478269,斯忒诺,o*****,ios服,SR
27478270,卫宫,n*****,ios服,SR
27478271,玛尔达,n*****,ios服,SR
27478272,玛丽·安托瓦内特,x*****,ios服,SR
27478273,玛丽·安托瓦内特,x*****,ios服,SR
27478274,伊丽莎白·巴托里,r*****,ios服,SR
27478275,玛丽·安托瓦内特,t*****,ios服,SR
